iso_time,epoch_seconds,sample_index,q1_raw,q1_valid,q2_raw,q2_valid,q1_baseline,q2_baseline,event
2026-09-08T15:20:00.312,1788861000.3124,369,-2,1,0,0,-7,,
2026-09-08T15:20:00.324,1788861000.3242,370,-1,1,0,0,-7,,
2026-09-08T15:20:00.339,1788861000.3392,371,3,1,0,0,-7,,
2026-09-08T15:20:00.356,1788861000.3570,372,10,1,0,0,-7,,
2026-09-08T15:20:00.356,1788861000.3570,373,19,1,0,0,-7,,
2026-09-08T15:20:00.370,1788861000.3708,374,30,1,0,0,-7,,
2026-09-08T15:20:00.370,1788861000.3708,375,40,1,0,0,-7,,
2026-09-08T15:20:00.388,1788861000.3887,376,46,1,0,0,-7,,
2026-09-08T15:20:00.388,1788861000.3887,377,52,1,0,0,-7,,
2026-09-08T15:20:00.402,1788861000.4025,378,56,1,0,0,-7,,
2026-09-08T15:20:00.427,1788861000.4276,379,56,1,0,0,-7,,
2026-09-08T15:20:00.429,1788861000.4297,380,51,1,0,0,-7,,
2026-09-08T15:20:00.440,1788861000.4404,381,45,1,0,0,-7,,
2026-09-08T15:20:00.453,1788861000.4531,382,37,1,0,0,-7,,
2026-09-08T15:20:00.453,1788861000.4531,383,26,1,0,0,-7,,
2026-09-08T15:20:00.466,1788861000.4661,384,16,1,0,0,-7,,
2026-09-08T15:20:00.466,1788861000.4661,385,9,1,0,0,-7,,
2026-09-08T15:20:00.484,1788861000.4841,386,4,1,0,0,-7,,
2026-09-08T15:20:00.498,1788861000.4982,387,0,1,0,0,-7,,
2026-09-08T15:20:00.498,1788861000.4982,388,0,1,0,0,-7,,
2026-09-08T15:20:00.514,1788861000.5140,389,2,1,0,0,-7,,
2026-09-08T15:20:00.529,1788861000.5299,390,6,1,0,0,-7,,
2026-09-08T15:20:00.547,1788861000.5478,391,12,1,0,0,-7,,
2026-09-08T15:20:00.553,1788861000.5533,392,21,1,0,0,-7,,
2026-09-08T15:20:00.561,1788861000.5620,393,31,1,0,0,-7,,
2026-09-08T15:20:00.561,1788861000.5620,394,38,1,0,0,-7,,
2026-09-08T15:20:00.577,1788861000.5775,395,43,1,0,0,-7,,
2026-09-08T15:20:00.577,1788861000.5775,396,49,1,0,0,-7,,
2026-09-08T15:20:00.593,1788861000.5934,397,50,1,0,0,-7,,
2026-09-08T15:20:00.611,1788861000.6112,398,47,1,0,0,-7,,
2026-09-08T15:20:00.611,1788861000.6112,399,44,1,0,0,-7,,
2026-09-08T15:20:00.624,1788861000.6250,400,38,1,0,0,-7,,
2026-09-08T15:20:00.624,1788861000.6250,401,30,1,0,0,-7,,
2026-09-08T15:20:00.656,1788861000.6568,402,21,1,0,0,-7,,
2026-09-08T15:20:00.656,1788861000.6568,403,13,1,0,0,-7,,
2026-09-08T15:20:00.656,1788861000.6568,404,6,1,0,0,-7,,
2026-09-08T15:20:00.676,1788861000.6768,405,0,1,0,0,-7,,
2026-09-08T15:20:00.688,1788861000.6889,406,-1,1,0,0,-7,,
2026-09-08T15:20:00.706,1788861000.7067,407,2,1,0,0,-7,,
2026-09-08T15:20:00.706,1788861000.7067,408,7,1,0,0,-7,,
2026-09-08T15:20:00.720,1788861000.7205,409,15,1,0,0,-7,,
2026-09-08T15:20:00.720,1788861000.7205,410,26,1,0,0,-7,,
2026-09-08T15:20:00.738,1788861000.7386,411,39,1,0,0,-7,,
2026-09-08T15:20:00.738,1788861000.7386,412,49,1,0,0,-7,,
2026-09-08T15:20:00.753,1788861000.7539,413,60,1,0,0,-7,,
2026-09-08T15:20:00.771,1788861000.7710,414,70,1,0,0,-7,,
2026-09-08T15:20:00.771,1788861000.7710,415,76,1,0,0,-7,,
2026-09-08T15:20:00.784,1788861000.7848,416,77,1,0,0,-7,,
2026-09-08T15:20:00.802,1788861000.8026,417,74,1,0,0,-7,,
2026-09-08T15:20:00.802,1788861000.8026,418,69,1,0,0,-7,,
2026-09-08T15:20:00.820,1788861000.8203,419,60,1,0,0,-7,,
2026-09-08T15:20:00.827,1788861000.8279,420,50,1,0,0,-7,,
2026-09-08T15:20:00.832,1788861000.8327,421,41,1,0,0,-7,,
2026-09-08T15:20:00.848,1788861000.8488,422,31,1,0,0,-7,,
2026-09-08T15:20:00.853,1788861000.8538,423,20,1,0,0,-7,,
2026-09-08T15:20:00.866,1788861000.8669,424,12,1,0,0,-7,,
2026-09-08T15:20:00.866,1788861000.8669,425,8,1,0,0,-7,,
2026-09-08T15:20:00.898,1788861000.8986,426,6,1,0,0,-7,,
2026-09-08T15:20:00.898,1788861000.8986,427,6,1,0,0,-7,,
2026-09-08T15:20:00.898,1788861000.8986,428,10,1,0,0,-7,,
2026-09-08T15:20:00.912,1788861000.9129,429,17,1,0,0,-7,,
2026-09-08T15:20:00.930,1788861000.9309,430,23,1,0,0,-7,,
2026-09-08T15:20:00.945,1788861000.9451,431,30,1,0,0,-7,,
2026-09-08T15:20:00.945,1788861000.9451,432,37,1,0,0,-7,,
2026-09-08T15:20:00.961,1788861000.9611,433,43,1,0,0,-7,,
2026-09-08T15:20:00.963,1788861000.9631,434,45,1,0,0,-7,,
2026-09-08T15:20:00.977,1788861000.9774,435,45,1,0,0,-7,,
2026-09-08T15:20:00.977,1788861000.9774,436,44,1,0,0,-7,,
2026-09-08T15:20:00.995,1788861000.9953,437,38,1,0,0,-7,,
2026-09-08T15:20:01.009,1788861001.0094,438,30,1,0,0,-7,,
2026-09-08T15:20:01.009,1788861001.0094,439,21,1,0,0,-7,,
2026-09-08T15:20:01.027,1788861001.0276,440,12,1,0,0,-7,,
2026-09-08T15:20:01.041,1788861001.0413,441,1,1,0,0,-7,,
2026-09-08T15:20:01.041,1788861001.0413,442,-7,1,0,0,-7,,
2026-09-08T15:20:01.059,1788861001.0590,443,-13,1,0,0,-7,,
2026-09-08T15:20:01.059,1788861001.0590,444,-17,1,0,0,-7,,
2026-09-08T15:20:01.074,1788861001.0745,445,-19,1,0,0,-7,,
2026-09-08T15:20:01.090,1788861001.0910,446,-19,1,0,0,-7,,
2026-09-08T15:20:01.090,1788861001.0910,447,-14,1,0,0,-7,,
2026-09-08T15:20:01.105,1788861001.1051,448,-7,1,0,0,-7,,
2026-09-08T15:20:01.105,1788861001.1051,449,1,1,0,0,-7,,
2026-09-08T15:20:01.136,1788861001.1366,450,11,1,0,0,-7,,
2026-09-08T15:20:01.136,1788861001.1366,451,19,1,0,0,-7,,
2026-09-08T15:20:01.152,1788861001.1525,452,24,1,0,0,-7,,
2026-09-08T15:20:01.154,1788861001.1540,453,28,1,0,0,-7,,
2026-09-08T15:20:01.168,1788861001.1687,454,32,1,0,0,-7,,
2026-09-08T15:20:01.168,1788861001.1687,455,32,1,0,0,-7,,
2026-09-08T15:20:01.186,1788861001.1868,456,30,1,0,0,-7,,
2026-09-08T15:20:01.200,1788861001.2005,457,26,1,0,0,-7,,
2026-09-08T15:20:01.200,1788861001.2005,458,19,1,0,0,-7,,
2026-09-08T15:20:01.218,1788861001.2184,459,9,1,0,0,-7,,
2026-09-08T15:20:01.227,1788861001.2280,460,-2,1,0,0,-7,,
2026-09-08T15:20:01.250,1788861001.2504,461,-9,1,0,0,-7,,
2026-09-08T15:20:01.254,1788861001.2545,462,-15,1,0,0,-7,,
2026-09-08T15:20:01.254,1788861001.2545,463,-22,1,0,0,-7,,
2026-09-08T15:20:01.264,1788861001.2644,464,-26,1,0,0,-7,,
2026-09-08T15:20:01.282,1788861001.2825,465,-27,1,0,0,-7,,
2026-09-08T15:20:01.282,1788861001.2825,466,-26,1,0,0,-7,,
2026-09-08T15:20:01.302,1788861001.3027,467,-21,1,0,0,-7,,
2026-09-08T15:20:01.303,1788861001.3038,468,-14,1,0,0,-7,,
2026-09-08T15:20:01.314,1788861001.3145,469,-7,1,0,0,-7,,
2026-09-08T15:20:01.328,1788861001.3285,470,-2,1,0,0,-7,,
2026-09-08T15:20:01.328,1788861001.3285,471,2,1,0,0,-7,,
2026-09-08T15:20:01.346,1788861001.3465,472,8,1,0,0,-7,,
2026-09-08T15:20:01.360,1788861001.3604,473,11,1,0,0,-7,,
2026-09-08T15:20:01.360,1788861001.3604,474,11,1,0,0,-7,,
2026-09-08T15:20:01.378,1788861001.3783,475,7,1,0,0,-7,,
2026-09-08T15:20:01.392,1788861001.3923,476,4,1,0,0,-7,,
2026-09-08T15:20:01.392,1788861001.3923,477,-2,1,0,0,-7,,
2026-09-08T15:20:01.410,1788861001.4103,478,-11,1,0,0,-7,,
2026-09-08T15:20:01.410,1788861001.4103,479,-19,1,0,0,-7,,
2026-09-08T15:20:01.424,1788861001.4242,480,-24,1,0,0,-7,,
2026-09-08T15:20:01.440,1788861001.4402,481,-29,1,0,0,-7,,
2026-09-08T15:20:01.440,1788861001.4402,482,-34,1,0,0,-7,,
2026-09-08T15:20:01.456,1788861001.4563,483,-36,1,0,0,-7,,
2026-09-08T15:20:01.456,1788861001.4563,484,-36,1,0,0,-7,,
2026-09-08T15:20:01.488,1788861001.4881,485,-33,1,0,0,-7,,
2026-09-08T15:20:01.488,1788861001.4881,486,-28,1,0,0,-7,,
2026-09-08T15:20:01.488,1788861001.4881,487,-23,1,0,0,-7,,
2026-09-08T15:20:01.505,1788861001.5060,488,-18,1,0,0,-7,,
2026-09-08T15:20:01.519,1788861001.5199,489,-12,1,0,0,-7,,
2026-09-08T15:20:01.537,1788861001.5378,490,-6,1,0,0,-7,,
2026-09-08T15:20:01.537,1788861001.5378,491,-2,1,0,0,-7,,
2026-09-08T15:20:01.551,1788861001.5518,492,-2,1,0,0,-7,,
2026-09-08T15:20:01.559,1788861001.5592,493,-2,1,0,0,-7,,
2026-09-08T15:20:01.570,1788861001.5702,494,-3,1,0,0,-7,,
2026-09-08T15:20:01.570,1788861001.5702,495,-6,1,0,0,-7,,
2026-09-08T15:20:01.584,1788861001.5842,496,-13,1,0,0,-7,,
2026-09-08T15:20:01.602,1788861001.6023,497,-18,1,0,0,-7,,
2026-09-08T15:20:01.621,1788861001.6217,498,-23,1,0,0,-8,,
2026-09-08T15:20:01.625,1788861001.6254,499,-27,1,0,0,-8,,
2026-09-08T15:20:01.631,1788861001.6320,500,-29,1,0,0,-8,,
2026-09-08T15:20:01.640,1788861001.6409,501,-28,1,0,0,-8,,
2026-09-08T15:20:01.650,1788861001.6501,502,-24,1,0,0,-8,,
2026-09-08T15:20:01.661,1788861001.6614,503,-19,1,0,0,-8,,
2026-09-08T15:20:01.665,1788861001.6656,504,-11,1,0,0,-8,,
2026-09-08T15:20:01.681,1788861001.6814,505,-2,1,0,0,-8,,
2026-09-08T15:20:01.681,1788861001.6814,506,6,1,0,0,-8,,
2026-09-08T15:20:01.699,1788861001.6991,507,14,1,0,0,-8,,
2026-09-08T15:20:01.700,1788861001.7005,508,22,1,0,0,-8,,
2026-09-08T15:20:01.728,1788861001.7288,509,-30,1,0,0,-8,,
2026-09-08T15:20:01.728,1788861001.7288,510,-513,1,0,0,-8,,
2026-09-08T15:20:01.728,1788861001.7288,511,-1920,1,0,0,-8,,
2026-09-08T15:20:01.744,1788861001.7448,512,-4266,1,0,0,-8,,
2026-09-08T15:20:01.760,1788861001.7609,513,-7200,1,0,0,-8,,
2026-09-08T15:20:01.768,1788861001.7689,514,-10137,1,0,0,-8,,
2026-09-08T15:20:01.776,1788861001.7768,515,-13067,1,0,0,-8,,
2026-09-08T15:20:01.776,1788861001.7768,516,-15982,1,0,0,-8,,
2026-09-08T15:20:01.793,1788861001.7932,517,-18888,1,0,0,-8,,
2026-09-08T15:20:01.809,1788861001.8091,518,-21764,1,0,0,-8,,
2026-09-08T15:20:01.809,1788861001.8091,519,-24532,1,0,0,-8,,
2026-09-08T15:20:01.827,1788861001.8271,520,-26673,1,0,0,-8,,
2026-09-08T15:20:01.841,1788861001.8412,521,-27566,1,0,0,-8,,
2026-09-08T15:20:01.847,1788861001.8470,522,-26888,1,0,0,-8,,
2026-09-08T15:20:01.859,1788861001.8593,523,-25329,1,0,0,-8,,
2026-09-08T15:20:01.859,1788861001.8593,524,-23523,1,0,0,-8,,
2026-09-08T15:20:01.873,1788861001.8734,525,-21519,1,0,0,-8,,
2026-09-08T15:20:01.889,1788861001.8894,526,-19220,1,0,0,-8,,
2026-09-08T15:20:01.889,1788861001.8894,527,-16815,1,0,0,-8,,
2026-09-08T15:20:01.905,1788861001.9054,528,-14341,1,0,0,-8,,
2026-09-08T15:20:01.905,1788861001.9054,529,-11833,1,0,0,-8,,
2026-09-08T15:20:01.923,1788861001.9235,530,-9457,1,0,0,-8,,
2026-09-08T15:20:01.937,1788861001.9379,531,-7303,1,0,0,-8,,
2026-09-08T15:20:01.937,1788861001.9379,532,-5742,1,0,0,-8,,
2026-09-08T15:20:01.970,1788861001.9700,533,-4438,1,0,0,-8,,
2026-09-08T15:20:01.970,1788861001.9700,534,-3351,1,0,0,-8,,
2026-09-08T15:20:01.970,1788861001.9700,535,-2425,1,0,0,-8,,
2026-09-08T15:20:01.988,1788861001.9884,536,-1787,1,0,0,-8,,
2026-09-08T15:20:02.002,1788861002.0021,537,-1247,1,0,0,-8,,
2026-09-08T15:20:02.004,1788861002.0043,538,-791,1,0,0,-8,,
2026-09-08T15:20:02.022,1788861002.0224,539,-405,1,0,0,-8,,
2026-09-08T15:20:02.030,1788861002.0303,540,-68,1,0,0,-8,,
2026-09-08T15:20:02.034,1788861002.0341,541,174,1,0,0,-8,,
2026-09-08T15:20:02.050,1788861002.0501,542,382,1,0,0,-8,,
2026-09-08T15:20:02.056,1788861002.0565,543,561,1,0,0,-8,,
2026-09-08T15:20:02.066,1788861002.0661,544,720,1,0,0,-8,,
2026-09-08T15:20:02.083,1788861002.0837,545,838,1,0,0,-8,,
2026-09-08T15:20:02.083,1788861002.0837,546,939,1,0,0,-8,,
2026-09-08T15:20:02.097,1788861002.0973,547,1026,1,0,0,-8,,
2026-09-08T15:20:02.113,1788861002.1134,548,1102,1,0,0,-8,,
2026-09-08T15:20:02.113,1788861002.1134,549,1166,1,0,0,-8,,
2026-09-08T15:20:02.129,1788861002.1294,550,1212,1,0,0,-8,,
2026-09-08T15:20:02.129,1788861002.1294,551,1251,1,0,0,-8,,
2026-09-08T15:20:02.145,1788861002.1454,552,1285,1,0,0,-8,,
2026-09-08T15:20:02.161,1788861002.1611,553,1314,1,0,0,-8,,
2026-09-08T15:20:02.161,1788861002.1611,554,1335,1,0,0,-8,,
2026-09-08T15:20:02.176,1788861002.1770,555,1354,1,0,0,-8,,
2026-09-08T15:20:02.176,1788861002.1770,556,1370,1,0,0,-8,,
2026-09-08T15:20:02.208,1788861002.2085,557,1384,1,0,0,-8,,
2026-09-08T15:20:02.208,1788861002.2085,558,1399,1,0,0,-8,,
2026-09-08T15:20:02.208,1788861002.2085,559,1414,1,0,0,-8,,
2026-09-08T15:20:02.224,1788861002.2245,560,1427,1,0,0,-8,,
2026-09-08T15:20:02.240,1788861002.2406,561,1442,1,0,0,-8,,
2026-09-08T15:20:02.257,1788861002.2574,562,1458,1,0,0,-8,,
2026-09-08T15:20:02.257,1788861002.2574,563,1472,1,0,0,-8,,Q1 BUTTON SINGLE
2026-09-08T15:20:02.257,1788861002.2574,564,1483,1,0,0,-8,,
2026-09-08T15:20:02.281,1788861002.2819,565,1490,1,0,0,-8,,
2026-09-08T15:20:02.291,1788861002.2912,566,1493,1,0,0,-8,,
2026-09-08T15:20:02.300,1788861002.3007,567,1495,1,0,0,-8,,
2026-09-08T15:20:02.306,1788861002.3067,568,1494,1,0,0,-8,,
2026-09-08T15:20:02.325,1788861002.3256,569,1490,1,0,0,-8,,
2026-09-08T15:20:02.325,1788861002.3256,570,1482,1,0,0,-8,,
2026-09-08T15:20:02.338,1788861002.3385,571,1475,1,0,0,-8,,
2026-09-08T15:20:02.338,1788861002.3385,572,1467,1,0,0,-8,,
2026-09-08T15:20:02.357,1788861002.3575,573,1460,1,0,0,-8,,
2026-09-08T15:20:02.370,1788861002.3701,574,1450,1,0,0,-8,,
2026-09-08T15:20:02.370,1788861002.3701,575,1446,1,0,0,-8,,
2026-09-08T15:20:02.386,1788861002.3860,576,1449,1,0,0,-8,,
2026-09-08T15:20:02.386,1788861002.3860,577,1451,1,0,0,-8,,
2026-09-08T15:20:02.407,1788861002.4075,578,1451,1,0,0,-8,,
2026-09-08T15:20:02.421,1788861002.4213,579,1454,1,0,0,-8,,
2026-09-08T15:20:02.429,1788861002.4295,580,1462,1,0,0,-8,,
2026-09-08T15:20:02.433,1788861002.4336,581,1467,1,0,0,-8,,
2026-09-08T15:20:02.457,1788861002.4574,582,1469,1,0,0,-8,,
2026-09-08T15:20:02.457,1788861002.4574,583,1471,1,0,0,-8,,
2026-09-08T15:20:02.464,1788861002.4650,584,1476,1,0,0,-8,,
2026-09-08T15:20:02.480,1788861002.4809,585,1476,1,0,0,-8,,
2026-09-08T15:20:02.480,1788861002.4809,586,1470,1,0,0,-8,,
2026-09-08T15:20:02.496,1788861002.4970,587,1462,1,0,0,-8,,
2026-09-08T15:20:02.496,1788861002.4970,588,1455,1,0,0,-8,,
2026-09-08T15:20:02.512,1788861002.5129,589,1446,1,0,0,-8,,
2026-09-08T15:20:02.529,1788861002.5291,590,1434,1,0,0,-8,,
2026-09-08T15:20:02.529,1788861002.5291,591,1421,1,0,0,-8,,
2026-09-08T15:20:02.544,1788861002.5447,592,1409,1,0,0,-8,,
2026-09-08T15:20:02.559,1788861002.5594,593,1400,1,0,0,-8,,
2026-09-08T15:20:02.575,1788861002.5759,594,1391,1,0,0,-8,,
2026-09-08T15:20:02.575,1788861002.5759,595,1384,1,0,0,-8,,
2026-09-08T15:20:02.575,1788861002.5759,596,1379,1,0,0,-8,,
2026-09-08T15:20:02.591,1788861002.5917,597,1376,1,0,0,-8,,
2026-09-08T15:20:02.607,1788861002.6076,598,1377,1,0,0,-8,,
2026-09-08T15:20:02.623,1788861002.6237,599,1381,1,0,0,-8,,
2026-09-08T15:20:02.623,1788861002.6237,600,1384,1,0,0,-8,,
2026-09-08T15:20:02.639,1788861002.6394,601,1388,1,0,0,-8,,
2026-09-08T15:20:02.639,1788861002.6394,602,1390,1,0,0,-8,,
2026-09-08T15:20:02.657,1788861002.6577,603,1390,1,0,0,-8,,
2026-09-08T15:20:02.657,1788861002.6577,604,1387,1,0,0,-8,,
2026-09-08T15:20:02.679,1788861002.6792,605,1382,1,0,0,-8,,
2026-09-08T15:20:02.687,1788861002.6877,606,1375,1,0,0,-8,,
2026-09-08T15:20:02.703,1788861002.7035,607,1365,1,0,0,-8,,
2026-09-08T15:20:02.703,1788861002.7035,608,1354,1,0,0,-8,,
2026-09-08T15:20:02.719,1788861002.7194,609,1342,1,0,0,-8,,
2026-09-08T15:20:02.719,1788861002.7194,610,1330,1,0,0,-8,,
2026-09-08T15:20:02.735,1788861002.7352,611,1316,1,0,0,-8,,
2026-09-08T15:20:02.750,1788861002.7509,612,1307,1,0,0,-8,,
2026-09-08T15:20:02.757,1788861002.7580,613,1300,1,0,0,-8,,
2026-09-08T15:20:02.767,1788861002.7670,614,1295,1,0,0,-8,,
2026-09-08T15:20:02.784,1788861002.7841,615,1291,1,0,0,-8,,
2026-09-08T15:20:02.784,1788861002.7841,616,1290,1,0,0,-8,,
2026-09-08T15:20:02.798,1788861002.7989,617,1291,1,0,0,-8,,
2026-09-08T15:20:02.798,1788861002.7989,618,1290,1,0,0,-8,,
2026-09-08T15:20:02.824,1788861002.8248,619,1290,1,0,0,-8,,
2026-09-08T15:20:02.830,1788861002.8307,620,1289,1,0,0,-8,,
2026-09-08T15:20:02.830,1788861002.8307,621,1287,1,0,0,-8,,
2026-09-08T15:20:02.846,1788861002.8467,622,1284,1,0,0,-8,,
2026-09-08T15:20:02.857,1788861002.8580,623,1280,1,0,0,-8,,
2026-09-08T15:20:02.862,1788861002.8626,624,1275,1,0,0,-8,,
2026-09-08T15:20:02.878,1788861002.8783,625,1267,1,0,0,-8,,
2026-09-08T15:20:02.878,1788861002.8783,626,1258,1,0,0,-8,,
2026-09-08T15:20:02.894,1788861002.8940,627,1248,1,0,0,-8,,
2026-09-08T15:20:02.910,1788861002.9102,628,1238,1,0,0,-8,,
2026-09-08T15:20:02.910,1788861002.9102,629,1227,1,0,0,-8,,
2026-09-08T15:20:02.925,1788861002.9259,630,1219,1,0,0,-8,,
2026-09-08T15:20:02.941,1788861002.9417,631,1212,1,0,0,-8,,
2026-09-08T15:20:02.941,1788861002.9417,632,1205,1,0,0,-8,,
2026-09-08T15:20:02.958,1788861002.9581,633,1200,1,0,0,-8,,
2026-09-08T15:20:02.958,1788861002.9581,634,1196,1,0,0,-8,,
2026-09-08T15:20:02.973,1788861002.9733,635,1196,1,0,0,-8,,
2026-09-08T15:20:02.989,1788861002.9890,636,1198,1,0,0,-8,,
2026-09-08T15:20:02.989,1788861002.9890,637,1201,1,0,0,-8,,
2026-09-08T15:20:03.004,1788861003.0048,638,1204,1,0,0,-8,,
2026-09-08T15:20:03.020,1788861003.0210,639,1206,1,0,0,-8,,
2026-09-08T15:20:03.027,1788861003.0275,640,1205,1,0,0,-8,,
2026-09-08T15:20:03.037,1788861003.0379,641,1203,1,0,0,-8,,
2026-09-08T15:20:03.037,1788861003.0379,642,1199,1,0,0,-8,,
2026-09-08T15:20:03.068,1788861003.0687,643,1191,1,0,0,-8,,
2026-09-08T15:20:03.068,1788861003.0687,644,1182,1,0,0,-8,,
2026-09-08T15:20:03.068,1788861003.0687,645,1171,1,0,0,-8,,
2026-09-08T15:20:03.086,1788861003.0870,646,1159,1,0,0,-8,,
2026-09-08T15:20:03.100,1788861003.1004,647,1144,1,0,0,-8,,
2026-09-08T15:20:03.100,1788861003.1004,648,1133,1,0,0,-8,,
2026-09-08T15:20:03.116,1788861003.1165,649,1125,1,0,0,-8,,
2026-09-08T15:20:03.116,1788861003.1165,650,1118,1,0,0,-8,,
2026-09-08T15:20:03.132,1788861003.1322,651,1111,1,0,0,-8,,
2026-09-08T15:20:03.148,1788861003.1483,652,1107,1,0,0,-8,,
2026-09-08T15:20:03.159,1788861003.1591,653,1107,1,0,0,-8,,
2026-09-08T15:20:03.164,1788861003.1642,654,1106,1,0,0,-8,,
2026-09-08T15:20:03.180,1788861003.1800,655,1106,1,0,0,-8,,
2026-09-08T15:20:03.195,1788861003.1959,656,1108,1,0,0,-8,,
2026-09-08T15:20:03.195,1788861003.1959,657,1111,1,0,0,-8,,
2026-09-08T15:20:03.214,1788861003.2143,658,1111,1,0,0,-8,,
2026-09-08T15:20:03.223,1788861003.2231,659,1109,1,0,0,-8,,
2026-09-08T15:20:03.228,1788861003.2281,660,1105,1,0,0,-8,,
2026-09-08T15:20:03.244,1788861003.2444,661,1099,1,0,0,-8,,
2026-09-08T15:20:03.244,1788861003.2444,662,1091,1,0,0,-8,,
2026-09-08T15:20:03.260,1788861003.2604,663,1082,1,0,0,-8,,
2026-09-08T15:20:03.260,1788861003.2604,664,1073,1,0,0,-8,,
2026-09-08T15:20:03.276,1788861003.2765,665,1062,1,0,0,-8,,
2026-09-08T15:20:03.276,1788861003.2765,666,1051,1,0,0,-8,,
2026-09-08T15:20:03.292,1788861003.2923,667,1039,1,0,0,-8,,
2026-09-08T15:20:03.312,1788861003.3127,668,1029,1,0,0,-8,,
2026-09-08T15:20:03.324,1788861003.3248,669,1020,1,0,0,-8,,
2026-09-08T15:20:03.324,1788861003.3248,670,1016,1,0,0,-8,,
2026-09-08T15:20:03.339,1788861003.3400,671,1014,1,0,0,-8,,
2026-09-08T15:20:03.339,1788861003.3400,672,1013,1,0,0,-8,,
2026-09-08T15:20:03.359,1788861003.3594,673,1014,1,0,0,-8,,
2026-09-08T15:20:03.359,1788861003.3594,674,1017,1,0,0,-8,,
2026-09-08T15:20:03.381,1788861003.3812,675,1021,1,0,0,-8,,
2026-09-08T15:20:03.388,1788861003.3881,676,1023,1,0,0,-8,,
2026-09-08T15:20:03.403,1788861003.4036,677,1024,1,0,0,-8,,
2026-09-08T15:20:03.403,1788861003.4036,678,1023,1,0,0,-8,,
2026-09-08T15:20:03.419,1788861003.4195,679,1020,1,0,0,-8,,
2026-09-08T15:20:03.419,1788861003.4195,680,1013,1,0,0,-8,,
2026-09-08T15:20:03.435,1788861003.4355,681,1005,1,0,0,-8,,
2026-09-08T15:20:03.451,1788861003.4512,682,995,1,0,0,-8,,
2026-09-08T15:20:03.459,1788861003.4594,683,984,1,0,0,-8,,
2026-09-08T15:20:03.466,1788861003.4670,684,970,1,0,0,-8,,
2026-09-08T15:20:03.482,1788861003.4829,685,958,1,0,0,-8,,
2026-09-08T15:20:03.482,1788861003.4829,686,948,1,0,0,-8,,
2026-09-08T15:20:03.499,1788861003.4991,687,939,1,0,0,-8,,
2026-09-08T15:20:03.499,1788861003.4991,688,933,1,0,0,-8,,
2026-09-08T15:20:03.514,1788861003.5149,689,931,1,0,0,-8,,
2026-09-08T15:20:03.514,1788861003.5149,690,930,1,0,0,-8,,
2026-09-08T15:20:03.530,1788861003.5310,691,930,1,0,0,-8,,
2026-09-08T15:20:03.547,1788861003.5471,692,933,1,0,0,-8,,
2026-09-08T15:20:03.565,1788861003.5651,693,937,1,0,0,-8,,
2026-09-08T15:20:03.565,1788861003.5651,694,940,1,0,0,-8,,
2026-09-08T15:20:03.579,1788861003.5793,695,940,1,0,0,-8,,
2026-09-08T15:20:03.579,1788861003.5793,696,941,1,0,0,-8,,
2026-09-08T15:20:03.594,1788861003.5950,697,940,1,0,0,-8,,
2026-09-08T15:20:03.617,1788861003.6171,698,936,1,0,0,-8,,
2026-09-08T15:20:03.621,1788861003.6213,699,931,1,0,0,-8,,
2026-09-08T15:20:03.628,1788861003.6289,700,922,1,0,0,-8,,
2026-09-08T15:20:03.628,1788861003.6289,701,912,1,0,0,-8,,
2026-09-08T15:20:03.642,1788861003.6428,702,901,1,0,0,-8,,
2026-09-08T15:20:03.659,1788861003.6597,703,889,1,0,0,-8,,
2026-09-08T15:20:03.659,1788861003.6597,704,878,1,0,0,-8,,
2026-09-08T15:20:03.690,1788861003.6908,705,869,1,0,0,-8,,
2026-09-08T15:20:03.690,1788861003.6908,706,859,1,0,0,-8,,
2026-09-08T15:20:03.690,1788861003.6908,707,853,1,0,0,-8,,
2026-09-08T15:20:03.706,1788861003.7067,708,846,1,0,0,-8,,
2026-09-08T15:20:03.706,1788861003.7067,709,843,1,0,0,-8,,
2026-09-08T15:20:03.722,1788861003.7226,710,844,1,0,0,-8,,
2026-09-08T15:20:03.738,1788861003.7384,711,847,1,0,0,-8,,
2026-09-08T15:20:03.754,1788861003.7542,712,851,1,0,0,-8,,
2026-09-08T15:20:03.760,1788861003.7605,713,853,1,0,0,-8,,
2026-09-08T15:20:03.769,1788861003.7700,714,855,1,0,0,-8,,
2026-09-08T15:20:03.769,1788861003.7700,715,857,1,0,0,-8,,
2026-09-08T15:20:03.786,1788861003.7865,716,857,1,0,0,-8,,
2026-09-08T15:20:03.786,1788861003.7865,717,855,1,0,0,-8,,
2026-09-08T15:20:03.818,1788861003.8182,718,851,1,0,0,-8,,
2026-09-08T15:20:03.818,1788861003.8182,719,844,1,0,0,-8,,
2026-09-08T15:20:03.818,1788861003.8182,720,834,1,0,0,-8,,
2026-09-08T15:20:03.834,1788861003.8341,721,823,1,0,0,-8,,
2026-09-08T15:20:03.850,1788861003.8502,722,813,1,0,0,-8,,
2026-09-08T15:20:03.860,1788861003.8607,723,803,1,0,0,-8,,
2026-09-08T15:20:03.866,1788861003.8667,724,794,1,0,0,-8,,
2026-09-08T15:20:03.866,1788861003.8667,725,787,1,0,0,-8,,
2026-09-08T15:20:03.882,1788861003.8828,726,781,1,0,0,-8,,
2026-09-08T15:20:03.898,1788861003.8988,727,776,1,0,0,-8,,
2026-09-08T15:20:03.898,1788861003.8988,728,775,1,0,0,-8,,
