iso_time,epoch_seconds,sample_index,q1_raw,q1_valid,q2_raw,q2_valid,q1_baseline,q2_baseline,event
2026-09-08T14:19:25.647,1788857365.6475,1446,1156,1,0,0,1212,,
2026-09-08T14:19:25.671,1788857365.6717,1447,1230,1,0,0,1212,,
2026-09-08T14:19:25.689,1788857365.6890,1448,1247,1,0,0,1212,,
2026-09-08T14:19:25.707,1788857365.7079,1449,1324,1,0,0,1212,,
2026-09-08T14:19:25.729,1788857365.7291,1450,1319,1,0,0,1212,,
2026-09-08T14:19:25.746,1788857365.7467,1451,1300,1,0,0,1212,,
2026-09-08T14:19:25.777,1788857365.7771,1452,1242,1,0,0,1212,,
2026-09-08T14:19:25.787,1788857365.7880,1453,1156,1,0,0,1212,,
2026-09-08T14:19:25.818,1788857365.8180,1454,1113,1,0,0,1212,,
2026-09-08T14:19:25.830,1788857365.8309,1455,1065,1,0,0,1212,,
2026-09-08T14:19:25.849,1788857365.8499,1456,433,1,0,0,1212,,
2026-09-08T14:19:25.867,1788857365.8674,1457,-2625,1,0,0,1212,,
2026-09-08T14:19:25.890,1788857365.8903,1458,-5428,1,0,0,1212,,
2026-09-08T14:19:25.911,1788857365.9120,1459,-7089,1,0,0,1212,,
2026-09-08T14:19:25.927,1788857365.9275,1460,-8297,1,0,0,1212,,
2026-09-08T14:19:25.947,1788857365.9477,1461,-9122,1,0,0,1212,,
2026-09-08T14:19:25.967,1788857365.9673,1462,-9737,1,0,0,1212,,
2026-09-08T14:19:25.996,1788857365.9966,1463,-10179,1,0,0,1212,,
2026-09-08T14:19:26.010,1788857366.0100,1464,-10586,1,0,0,1212,,
2026-09-08T14:19:26.029,1788857366.0293,1465,-10880,1,0,0,1212,,
2026-09-08T14:19:26.048,1788857366.0489,1466,-10507,1,0,0,1212,,
2026-09-08T14:19:26.072,1788857366.0728,1467,-7642,1,0,0,1212,,
2026-09-08T14:19:26.086,1788857366.0861,1468,-4948,1,0,0,1212,,
2026-09-08T14:19:26.110,1788857366.1104,1469,-3363,1,0,0,1212,,
2026-09-08T14:19:26.131,1788857366.1319,1470,-2203,1,0,0,1212,,
2026-09-08T14:19:26.153,1788857366.1530,1471,-1432,1,0,0,1212,,Q1 BUTTON SINGLE
2026-09-08T14:19:26.171,1788857366.1719,1472,-913,1,0,0,1212,,
2026-09-08T14:19:26.191,1788857366.1914,1473,-601,1,0,0,1212,,
2026-09-08T14:19:26.206,1788857366.2067,1474,-341,1,0,0,1212,,
2026-09-08T14:19:26.232,1788857366.2325,1475,-145,1,0,0,1212,,
2026-09-08T14:19:26.251,1788857366.2512,1476,56,1,0,0,1212,,
2026-09-08T14:19:26.269,1788857366.2699,1477,257,1,0,0,1212,,
2026-09-08T14:19:26.286,1788857366.2869,1478,488,1,0,0,1212,,
2026-09-08T14:19:26.308,1788857366.3083,1479,675,1,0,0,1212,,
2026-09-08T14:19:26.339,1788857366.3399,1480,896,1,0,0,1212,,
2026-09-08T14:19:26.346,1788857366.3463,1481,1032,1,0,0,1212,,
2026-09-08T14:19:26.369,1788857366.3695,1482,1154,1,0,0,1212,,
2026-09-08T14:19:26.389,1788857366.3897,1483,1194,1,0,0,1212,,
2026-09-08T14:19:26.410,1788857366.4101,1484,1193,1,0,0,1212,,
2026-09-08T14:19:26.426,1788857366.4267,1485,1206,1,0,0,1212,,
2026-09-08T14:19:26.451,1788857366.4511,1486,1225,1,0,0,1212,,
2026-09-08T14:19:26.470,1788857366.4707,1487,1270,1,0,0,1212,,
2026-09-08T14:19:26.492,1788857366.4923,1488,1323,1,0,0,1212,,
2026-09-08T14:19:26.508,1788857366.5085,1489,1429,1,0,0,1212,,
2026-09-08T14:19:26.528,1788857366.5285,1490,1491,1,0,0,1212,,
2026-09-08T14:19:26.546,1788857366.5466,1491,1601,1,0,0,1212,,
2026-09-08T14:19:26.572,1788857366.5725,1492,1631,1,0,0,1212,,
2026-09-08T14:19:26.591,1788857366.5919,1493,1666,1,0,0,1212,,
2026-09-08T14:19:26.610,1788857366.6108,1494,1635,1,0,0,1212,,
2026-09-08T14:19:26.630,1788857366.6303,1495,1566,1,0,0,1212,,
2026-09-08T14:19:26.646,1788857366.6466,1496,1497,1,0,0,1212,,
2026-09-08T14:19:26.673,1788857366.6731,1497,1460,1,0,0,1212,,
2026-09-08T14:19:26.689,1788857366.6892,1498,1462,1,0,0,1212,,
2026-09-08T14:19:26.708,1788857366.7090,1499,1467,1,0,0,1261,,
2026-09-08T14:19:26.729,1788857366.7294,1500,1538,1,0,0,1261,,
2026-09-08T14:19:26.748,1788857366.7486,1501,1562,1,0,0,1261,,
2026-09-08T14:19:26.766,1788857366.7669,1502,1642,1,0,0,1261,,
2026-09-08T14:19:26.790,1788857366.7900,1503,1643,1,0,0,1261,,
2026-09-08T14:19:26.810,1788857366.8102,1504,1644,1,0,0,1261,,
2026-09-08T14:19:26.829,1788857366.8297,1505,1593,1,0,0,1261,,
2026-09-08T14:19:26.847,1788857366.8475,1506,1536,1,0,0,1261,,
2026-09-08T14:19:26.866,1788857366.8660,1507,1463,1,0,0,1261,,
2026-09-08T14:19:26.896,1788857366.8961,1508,1422,1,0,0,1261,,
2026-09-08T14:19:26.908,1788857366.9090,1509,1430,1,0,0,1261,,
2026-09-08T14:19:26.937,1788857366.9377,1510,1431,1,0,0,1261,,
2026-09-08T14:19:26.948,1788857366.9485,1511,1501,1,0,0,1261,,
2026-09-08T14:19:26.971,1788857366.9713,1512,1517,1,0,0,1261,,
2026-09-08T14:19:26.986,1788857366.9869,1513,1589,1,0,0,1261,,
2026-09-08T14:19:27.012,1788857367.0121,1514,1581,1,0,0,1261,,
2026-09-08T14:19:27.027,1788857367.0279,1515,1560,1,0,0,1261,,
2026-09-08T14:19:27.049,1788857367.0493,1516,1491,1,0,0,1261,,
2026-09-08T14:19:27.068,1788857367.0687,1517,1430,1,0,0,1261,,
2026-09-08T14:19:27.085,1788857367.0859,1518,1364,1,0,0,1261,,
2026-09-08T14:19:27.118,1788857367.1183,1519,1328,1,0,0,1261,,
2026-09-08T14:19:27.127,1788857367.1279,1520,1347,1,0,0,1261,,
2026-09-08T14:19:27.149,1788857367.1496,1521,1348,1,0,0,1261,,
2026-09-08T14:19:27.172,1788857367.1730,1522,1419,1,0,0,1261,,
2026-09-08T14:19:27.189,1788857367.1892,1523,1429,1,0,0,1261,,
2026-09-08T14:19:27.206,1788857367.2063,1524,1492,1,0,0,1261,,
2026-09-08T14:19:27.233,1788857367.2335,1525,1474,1,0,0,1261,,
2026-09-08T14:19:27.250,1788857367.2503,1526,1443,1,0,0,1261,,
2026-09-08T14:19:27.272,1788857367.2720,1527,1361,1,0,0,1261,,
2026-09-08T14:19:27.287,1788857367.2879,1528,1301,1,0,0,1261,,
2026-09-08T14:19:27.307,1788857367.3073,1529,1247,1,0,0,1261,,
2026-09-08T14:19:27.339,1788857367.3399,1530,1223,1,0,0,1261,,
2026-09-08T14:19:27.353,1788857367.3538,1531,1259,1,0,0,1261,,
2026-09-08T14:19:27.370,1788857367.3706,1532,1270,1,0,0,1261,,
2026-09-08T14:19:27.390,1788857367.3906,1533,1349,1,0,0,1261,,
2026-09-08T14:19:27.407,1788857367.4076,1534,1363,1,0,0,1261,,
2026-09-08T14:19:27.425,1788857367.4257,1535,1416,1,0,0,1261,,
2026-09-08T14:19:27.456,1788857367.4566,1536,1415,1,0,0,1261,,
2026-09-08T14:19:27.469,1788857367.4690,1537,1374,1,0,0,1261,,
2026-09-08T14:19:27.488,1788857367.4882,1538,1284,1,0,0,1261,,
2026-09-08T14:19:27.507,1788857367.5077,1539,1220,1,0,0,1261,,
2026-09-08T14:19:27.532,1788857367.5322,1540,1170,1,0,0,1261,,
2026-09-08T14:19:27.546,1788857367.5469,1541,1145,1,0,0,1261,,
2026-09-08T14:19:27.573,1788857367.5737,1542,1185,1,0,0,1261,,
2026-09-08T14:19:27.589,1788857367.5894,1543,1195,1,0,0,1261,,
2026-09-08T14:19:27.613,1788857367.6137,1544,1275,1,0,0,1261,,
2026-09-08T14:19:27.629,1788857367.6297,1545,1289,1,0,0,1261,,
2026-09-08T14:19:27.646,1788857367.6469,1546,1305,1,0,0,1261,,
2026-09-08T14:19:27.680,1788857367.6808,1547,1286,1,0,0,1261,,
2026-09-08T14:19:27.688,1788857367.6882,1548,1234,1,0,0,1261,,
2026-09-08T14:19:27.712,1788857367.7121,1549,1140,1,0,0,1261,,
2026-09-08T14:19:27.727,1788857367.7272,1550,1078,1,0,0,1261,,
2026-09-08T14:19:27.749,1788857367.7498,1551,1043,1,0,0,1261,,
2026-09-08T14:19:27.767,1788857367.7674,1552,1026,1,0,0,1261,,
2026-09-08T14:19:27.791,1788857367.7915,1553,1073,1,0,0,1261,,
2026-09-08T14:19:27.808,1788857367.8087,1554,1084,1,0,0,1261,,
2026-09-08T14:19:27.830,1788857367.8306,1555,1159,1,0,0,1261,,
2026-09-08T14:19:27.849,1788857367.8495,1556,1214,1,0,0,1261,,
2026-09-08T14:19:27.865,1788857367.8657,1557,1221,1,0,0,1261,,
2026-09-08T14:19:27.901,1788857367.9017,1558,1188,1,0,0,1261,,
2026-09-08T14:19:27.907,1788857367.9073,1559,1132,1,0,0,1261,,
2026-09-08T14:19:27.929,1788857367.9296,1560,1045,1,0,0,1261,,
2026-09-08T14:19:27.948,1788857367.9488,1561,993,1,0,0,1261,,
2026-09-08T14:19:27.968,1788857367.9689,1562,980,1,0,0,1261,,
2026-09-08T14:19:27.986,1788857367.9865,1563,78,1,0,0,1261,,
2026-09-08T14:19:28.011,1788857368.0114,1564,-2807,1,0,0,1261,,
2026-09-08T14:19:28.030,1788857368.0308,1565,-5230,1,0,0,1261,,
2026-09-08T14:19:28.053,1788857368.0538,1566,-6458,1,0,0,1261,,
2026-09-08T14:19:28.070,1788857368.0710,1567,-7396,1,0,0,1261,,
2026-09-08T14:19:28.090,1788857368.0901,1568,-8034,1,0,0,1261,,
2026-09-08T14:19:28.107,1788857368.1071,1569,-8544,1,0,0,1261,,
2026-09-08T14:19:28.131,1788857368.1311,1570,-8917,1,0,0,1261,,
2026-09-08T14:19:28.149,1788857368.1491,1571,-9272,1,0,0,1261,,
2026-09-08T14:19:28.169,1788857368.1695,1572,-9561,1,0,0,1261,,
2026-09-08T14:19:28.188,1788857368.1885,1573,-8886,1,0,0,1261,,
2026-09-08T14:19:28.207,1788857368.2076,1574,-6128,1,0,0,1261,,
2026-09-08T14:19:28.236,1788857368.2362,1575,-3783,1,0,0,1261,,
2026-09-08T14:19:28.251,1788857368.2514,1576,-2605,1,0,0,1261,,
2026-09-08T14:19:28.270,1788857368.2702,1577,-1699,1,0,0,1261,,
2026-09-08T14:19:28.290,1788857368.2902,1578,-1108,1,0,0,1261,,Q1 BUTTON SINGLE
2026-09-08T14:19:28.310,1788857368.3110,1579,-704,1,0,0,1261,,
2026-09-08T14:19:28.326,1788857368.3269,1580,-484,1,0,0,1261,,
2026-09-08T14:19:28.354,1788857368.3543,1581,-300,1,0,0,1261,,
2026-09-08T14:19:28.370,1788857368.3702,1582,-167,1,0,0,1261,,
2026-09-08T14:19:28.388,1788857368.3881,1583,-28,1,0,0,1261,,
2026-09-08T14:19:28.410,1788857368.4102,1584,132,1,0,0,1261,,
2026-09-08T14:19:28.429,1788857368.4290,1585,268,1,0,0,1261,,
2026-09-08T14:19:28.447,1788857368.4471,1586,419,1,0,0,1261,,
2026-09-08T14:19:28.470,1788857368.4709,1587,582,1,0,0,1261,,
2026-09-08T14:19:28.490,1788857368.4909,1588,702,1,0,0,1261,,
2026-09-08T14:19:28.508,1788857368.5083,1589,800,1,0,0,1261,,
2026-09-08T14:19:28.528,1788857368.5287,1590,848,1,0,0,1261,,
2026-09-08T14:19:28.545,1788857368.5459,1591,838,1,0,0,1261,,
2026-09-08T14:19:28.577,1788857368.5779,1592,844,1,0,0,1261,,
2026-09-08T14:19:28.587,1788857368.5872,1593,853,1,0,0,1261,,
2026-09-08T14:19:28.616,1788857368.6166,1594,894,1,0,0,1261,,
2026-09-08T14:19:28.628,1788857368.6286,1595,989,1,0,0,1261,,
2026-09-08T14:19:28.650,1788857368.6500,1596,1092,1,0,0,1261,,
2026-09-08T14:19:28.667,1788857368.6675,1597,1190,1,0,0,1261,,
2026-09-08T14:19:28.689,1788857368.6895,1598,1308,1,0,0,1261,,
2026-09-08T14:19:28.708,1788857368.7086,1599,1381,1,0,0,1261,,
2026-09-08T14:19:28.728,1788857368.7285,1600,1431,1,0,0,1261,,
2026-09-08T14:19:28.748,1788857368.7488,1601,1428,1,0,0,1261,,
2026-09-08T14:19:28.766,1788857368.7663,1602,1364,1,0,0,1261,,
2026-09-08T14:19:28.796,1788857368.7968,1603,1317,1,0,0,1261,,
2026-09-08T14:19:28.808,1788857368.8081,1604,1277,1,0,0,1261,,
2026-09-08T14:19:28.831,1788857368.8311,1605,1265,1,0,0,1261,,
2026-09-08T14:19:28.848,1788857368.8480,1606,1293,1,0,0,1261,,
2026-09-08T14:19:28.870,1788857368.8702,1607,1360,1,0,0,1261,,
2026-09-08T14:19:28.887,1788857368.8872,1608,1420,1,0,0,1261,,
2026-09-08T14:19:28.913,1788857368.9140,1609,1502,1,0,0,1261,,
2026-09-08T14:19:28.928,1788857368.9286,1610,1542,1,0,0,1261,,
2026-09-08T14:19:28.955,1788857368.9557,1611,1561,1,0,0,1261,,
2026-09-08T14:19:28.970,1788857368.9704,1612,1535,1,0,0,1261,,
2026-09-08T14:19:28.990,1788857368.9910,1613,1456,1,0,0,1261,,
2026-09-08T14:19:29.006,1788857369.0069,1614,1401,1,0,0,1261,,
2026-09-08T14:19:29.030,1788857369.0310,1615,1363,1,0,0,1261,,
2026-09-08T14:19:29.049,1788857369.0498,1616,1350,1,0,0,1261,,
2026-09-08T14:19:29.072,1788857369.0723,1617,1369,1,0,0,1261,,
2026-09-08T14:19:29.087,1788857369.0878,1618,1426,1,0,0,1261,,
2026-09-08T14:19:29.105,1788857369.1059,1619,1469,1,0,0,1261,,
2026-09-08T14:19:29.136,1788857369.1367,1620,1537,1,0,0,1261,,
2026-09-08T14:19:29.148,1788857369.1480,1621,1562,1,0,0,1261,,
2026-09-08T14:19:29.170,1788857369.1701,1622,1560,1,0,0,1261,,
2026-09-08T14:19:29.187,1788857369.1877,1623,1519,1,0,0,1261,,
2026-09-08T14:19:29.209,1788857369.2094,1624,1432,1,0,0,1261,,
2026-09-08T14:19:29.227,1788857369.2275,1625,1345,1,0,0,1261,,
2026-09-08T14:19:29.248,1788857369.2488,1626,1307,1,0,0,1261,,
2026-09-08T14:19:29.267,1788857369.2677,1627,1299,1,0,0,1261,,
2026-09-08T14:19:29.291,1788857369.2916,1628,1315,1,0,0,1261,,
2026-09-08T14:19:29.308,1788857369.3086,1629,1370,1,0,0,1261,,
2026-09-08T14:19:29.327,1788857369.3278,1630,1406,1,0,0,1261,,
2026-09-08T14:19:29.346,1788857369.3465,1631,1468,1,0,0,1261,,
2026-09-08T14:19:29.369,1788857369.3699,1632,1482,1,0,0,1261,,
2026-09-08T14:19:29.391,1788857369.3911,1633,1461,1,0,0,1261,,
2026-09-08T14:19:29.408,1788857369.4088,1634,1409,1,0,0,1261,,
2026-09-08T14:19:29.429,1788857369.4293,1635,1348,1,0,0,1261,,
2026-09-08T14:19:29.447,1788857369.4472,1636,1263,1,0,0,1261,,
2026-09-08T14:19:29.473,1788857369.4732,1637,1229,1,0,0,1261,,
2026-09-08T14:19:29.492,1788857369.4923,1638,1228,1,0,0,1261,,
2026-09-08T14:19:29.517,1788857369.5175,1639,1247,1,0,0,1261,,
2026-09-08T14:19:29.528,1788857369.5284,1640,1306,1,0,0,1261,,
2026-09-08T14:19:29.549,1788857369.5491,1641,1342,1,0,0,1261,,
2026-09-08T14:19:29.567,1788857369.5672,1642,1402,1,0,0,1261,,
2026-09-08T14:19:29.590,1788857369.5903,1643,1410,1,0,0,1261,,
2026-09-08T14:19:29.608,1788857369.6086,1644,1374,1,0,0,1261,,
2026-09-08T14:19:29.630,1788857369.6305,1645,1294,1,0,0,1261,,
2026-09-08T14:19:29.647,1788857369.6473,1646,1227,1,0,0,1261,,
2026-09-08T14:19:29.666,1788857369.6667,1647,1147,1,0,0,1261,,
2026-09-08T14:19:29.693,1788857369.6938,1648,1120,1,0,0,1261,,
2026-09-08T14:19:29.709,1788857369.7092,1649,1129,1,0,0,1261,,
2026-09-08T14:19:29.738,1788857369.7383,1650,1153,1,0,0,1261,,
2026-09-08T14:19:29.738,1788857369.7383,1651,1218,1,0,0,1261,,
2026-09-08T14:19:29.770,1788857369.7703,1652,1254,1,0,0,1261,,
2026-09-08T14:19:29.786,1788857369.7862,1653,1311,1,0,0,1261,,
2026-09-08T14:19:29.802,1788857369.8023,1654,1312,1,0,0,1261,,
2026-09-08T14:19:29.818,1788857369.8182,1655,1280,1,0,0,1261,,
2026-09-08T14:19:29.850,1788857369.8500,1656,1191,1,0,0,1261,,
2026-09-08T14:19:29.867,1788857369.8679,1657,1122,1,0,0,1261,,
2026-09-08T14:19:29.881,1788857369.8818,1658,1048,1,0,0,1261,,
2026-09-08T14:19:29.897,1788857369.8976,1659,1029,1,0,0,1261,,
2026-09-08T14:19:29.929,1788857369.9295,1660,1048,1,0,0,1261,,
2026-09-08T14:19:29.945,1788857369.9456,1661,1075,1,0,0,1261,,
2026-09-08T14:19:29.961,1788857369.9616,1662,1141,1,0,0,1261,,
2026-09-08T14:19:29.977,1788857369.9774,1663,1175,1,0,0,1261,,
2026-09-08T14:19:29.993,1788857369.9931,1664,1224,1,0,0,1261,,
2026-09-08T14:19:30.025,1788857370.0252,1665,1232,1,0,0,1261,,
2026-09-08T14:19:30.041,1788857370.0417,1666,1192,1,0,0,1261,,
2026-09-08T14:19:30.073,1788857370.0738,1667,1098,1,0,0,1261,,
2026-09-08T14:19:30.089,1788857370.0895,1668,1032,1,0,0,1261,,
2026-09-08T14:19:30.105,1788857370.1051,1669,964,1,0,0,1261,,
2026-09-08T14:19:30.121,1788857370.1212,1670,949,1,0,0,1261,,
2026-09-08T14:19:30.136,1788857370.1367,1671,975,1,0,0,1261,,
2026-09-08T14:19:30.171,1788857370.1717,1672,1005,1,0,0,1261,,
2026-09-08T14:19:30.184,1788857370.1845,1673,1073,1,0,0,1261,,
2026-09-08T14:19:30.200,1788857370.2005,1674,1108,1,0,0,1261,,
2026-09-08T14:19:30.216,1788857370.2163,1675,1132,1,0,0,1261,,
2026-09-08T14:19:30.247,1788857370.2479,1676,1128,1,0,0,1261,,
2026-09-08T14:19:30.263,1788857370.2638,1677,1080,1,0,0,1261,,
2026-09-08T14:19:30.295,1788857370.2960,1678,980,1,0,0,1261,,
2026-09-08T14:19:30.295,1788857370.2960,1679,917,1,0,0,1261,,
2026-09-08T14:19:30.328,1788857370.3283,1680,860,1,0,0,1261,,
2026-09-08T14:19:30.343,1788857370.3434,1681,853,1,0,0,1261,,
2026-09-08T14:19:30.359,1788857370.3592,1682,886,1,0,0,1261,,
2026-09-08T14:19:30.377,1788857370.3771,1683,921,1,0,0,1261,,
2026-09-08T14:19:30.409,1788857370.4091,1684,990,1,0,0,1261,,
2026-09-08T14:19:30.425,1788857370.4254,1685,1057,1,0,0,1261,,
2026-09-08T14:19:30.439,1788857370.4393,1686,1077,1,0,0,1261,,
2026-09-08T14:19:30.471,1788857370.4711,1687,1063,1,0,0,1261,,
2026-09-08T14:19:30.487,1788857370.4871,1688,1011,1,0,0,1261,,
2026-09-08T14:19:30.502,1788857370.5029,1689,911,1,0,0,1261,,
2026-09-08T14:19:30.518,1788857370.5187,1690,854,1,0,0,1261,,
2026-09-08T14:19:30.537,1788857370.5377,1691,811,1,0,0,1261,,
2026-09-08T14:19:30.566,1788857370.5667,1692,812,1,0,0,1261,,
2026-09-08T14:19:30.581,1788857370.5819,1693,850,1,0,0,1261,,
2026-09-08T14:19:30.597,1788857370.5976,1694,885,1,0,0,1261,,
2026-09-08T14:19:30.629,1788857370.6292,1695,919,1,0,0,1261,,
2026-09-08T14:19:30.645,1788857370.6453,1696,984,1,0,0,1261,,
2026-09-08T14:19:30.661,1788857370.6611,1697,994,1,0,0,1261,,
2026-09-08T14:19:30.692,1788857370.6926,1698,963,1,0,0,1261,,
2026-09-08T14:19:30.708,1788857370.7087,1699,906,1,0,0,1261,,
2026-09-08T14:19:30.724,1788857370.7247,1700,805,1,0,0,1261,,
2026-09-08T14:19:30.740,1788857370.7406,1701,752,1,0,0,1261,,
2026-09-08T14:19:30.758,1788857370.7585,1702,720,1,0,0,1261,,
2026-09-08T14:19:30.772,1788857370.7726,1703,725,1,0,0,1261,,
2026-09-08T14:19:30.804,1788857370.8044,1704,769,1,0,0,1261,,
2026-09-08T14:19:30.820,1788857370.8204,1705,826,1,0,0,1261,,
2026-09-08T14:19:30.837,1788857370.8378,1706,859,1,0,0,1261,,
2026-09-08T14:19:30.868,1788857370.8683,1707,917,1,0,0,1261,,
2026-09-08T14:19:30.884,1788857370.8843,1708,919,1,0,0,1261,,
2026-09-08T14:19:30.916,1788857370.9163,1709,876,1,0,0,1261,,
2026-09-08T14:19:30.932,1788857370.9321,1710,815,1,0,0,1261,,
2026-09-08T14:19:30.947,1788857370.9478,1711,719,1,0,0,1261,,
2026-09-08T14:19:30.967,1788857370.9672,1712,672,1,0,0,1261,,
2026-09-08T14:19:30.983,1788857370.9836,1713,653,1,0,0,1261,,
2026-09-08T14:19:30.995,1788857370.9959,1714,666,1,0,0,1261,,
2026-09-08T14:19:31.027,1788857371.0278,1715,698,1,0,0,1261,,
2026-09-08T14:19:31.043,1788857371.0437,1716,761,1,0,0,1261,,
2026-09-08T14:19:31.059,1788857371.0597,1717,796,1,0,0,1261,,
2026-09-08T14:19:31.075,1788857371.0756,1718,852,1,0,0,1261,,
2026-09-08T14:19:31.107,1788857371.1074,1719,848,1,0,0,1261,,
2026-09-08T14:19:31.139,1788857371.1393,1720,793,1,0,0,1261,,
2026-09-08T14:19:31.139,1788857371.1393,1721,731,1,0,0,1261,,
2026-09-08T14:19:31.155,1788857371.1554,1722,641,1,0,0,1261,,
2026-09-08T14:19:31.187,1788857371.1873,1723,602,1,0,0,1261,,
2026-09-08T14:19:31.205,1788857371.2054,1724,594,1,0,0,1261,,
2026-09-08T14:19:31.219,1788857371.2191,1725,608,1,0,0,1261,,
2026-09-08T14:19:31.250,1788857371.2509,1726,639,1,0,0,1261,,
2026-09-08T14:19:31.266,1788857371.2667,1727,701,1,0,0,1261,,
2026-09-08T14:19:31.282,1788857371.2827,1728,735,1,0,0,1261,,
2026-09-08T14:19:31.298,1788857371.2988,1729,781,1,0,0,1261,,
2026-09-08T14:19:31.315,1788857371.3156,1730,768,1,0,0,1261,,
2026-09-08T14:19:31.346,1788857371.3463,1731,701,1,0,0,1261,,
2026-09-08T14:19:31.362,1788857371.3622,1732,636,1,0,0,1261,,
2026-09-08T14:19:31.398,1788857371.3987,1733,552,1,0,0,1261,,
2026-09-08T14:19:31.409,1788857371.4096,1734,523,1,0,0,1261,,
2026-09-08T14:19:31.430,1788857371.4300,1735,531,1,0,0,1261,,
2026-09-08T14:19:31.447,1788857371.4473,1736,558,1,0,0,1261,,
2026-09-08T14:19:31.458,1788857371.4588,1737,596,1,0,0,1261,,
2026-09-08T14:19:31.488,1788857371.4888,1738,663,1,0,0,1261,,
2026-09-08T14:19:31.504,1788857371.5046,1739,698,1,0,0,1261,,
2026-09-08T14:19:31.520,1788857371.5205,1740,732,1,0,0,1261,,
2026-09-08T14:19:31.539,1788857371.5392,1741,708,1,0,0,1261,,
2026-09-08T14:19:31.568,1788857371.5688,1742,629,1,0,0,1261,,
2026-09-08T14:19:31.583,1788857371.5839,1743,563,1,0,0,1261,,
2026-09-08T14:19:31.615,1788857371.6154,1744,485,1,0,0,1261,,
2026-09-08T14:19:31.631,1788857371.6311,1745,426,1,0,0,1261,,
2026-09-08T14:19:31.647,1788857371.6479,1746,438,1,0,0,1261,,
2026-09-08T14:19:31.662,1788857371.6625,1747,471,1,0,0,1261,,
2026-09-08T14:19:31.681,1788857371.6813,1748,509,1,0,0,1261,,
2026-09-08T14:19:31.710,1788857371.7102,1749,578,1,0,0,557,,
2026-09-08T14:19:31.727,1788857371.7273,1750,614,1,0,0,557,,
2026-09-08T14:19:31.744,1788857371.7441,1751,638,1,0,0,557,,
2026-09-08T14:19:31.770,1788857371.7702,1752,610,1,0,0,557,,
2026-09-08T14:19:31.785,1788857371.7854,1753,524,1,0,0,557,,
2026-09-08T14:19:31.810,1788857371.8106,1754,461,1,0,0,557,,
2026-09-08T14:19:31.834,1788857371.8349,1755,428,1,0,0,557,,
2026-09-08T14:19:31.851,1788857371.8513,1756,384,1,0,0,557,,
2026-09-08T14:19:31.866,1788857371.8661,1757,407,1,0,0,557,,
2026-09-08T14:19:31.881,1788857371.8819,1758,453,1,0,0,557,,
2026-09-08T14:19:31.897,1788857371.8980,1759,497,1,0,0,557,,
2026-09-08T14:19:31.930,1788857371.9302,1760,570,1,0,0,557,,
2026-09-08T14:19:31.946,1788857371.9462,1761,606,1,0,0,557,,
2026-09-08T14:19:31.961,1788857371.9620,1762,619,1,0,0,557,,
2026-09-08T14:19:31.977,1788857371.9780,1763,586,1,0,0,557,,
2026-09-08T14:19:32.004,1788857372.0046,1764,497,1,0,0,557,,
2026-09-08T14:19:32.025,1788857372.0256,1765,385,1,0,0,557,,
2026-09-08T14:19:32.041,1788857372.0417,1766,360,1,0,0,557,,
2026-09-08T14:19:32.074,1788857372.0741,1767,326,1,0,0,557,,
2026-09-08T14:19:32.090,1788857372.0902,1768,351,1,0,0,557,,
2026-09-08T14:19:32.106,1788857372.1062,1769,400,1,0,0,557,,
2026-09-08T14:19:32.121,1788857372.1220,1770,441,1,0,0,557,,
2026-09-08T14:19:32.140,1788857372.1401,1771,513,1,0,0,557,,
2026-09-08T14:19:32.154,1788857372.1541,1772,542,1,0,0,557,,
2026-09-08T14:19:32.185,1788857372.1857,1773,539,1,0,0,557,,
2026-09-08T14:19:32.201,1788857372.2017,1774,496,1,0,0,557,,
2026-09-08T14:19:32.227,1788857372.2275,1775,455,1,0,0,557,,
2026-09-08T14:19:32.242,1788857372.2423,1776,344,1,0,0,557,,
2026-09-08T14:19:32.258,1788857372.2583,1777,324,1,0,0,557,,
2026-09-08T14:19:32.290,1788857372.2901,1778,303,1,0,0,557,,
2026-09-08T14:19:32.306,1788857372.3062,1779,330,1,0,0,557,,
2026-09-08T14:19:32.322,1788857372.3229,1780,384,1,0,0,557,,
2026-09-08T14:19:32.347,1788857372.3476,1781,423,1,0,0,557,,
2026-09-08T14:19:32.366,1788857372.3665,1782,494,1,0,0,557,,
2026-09-08T14:19:32.382,1788857372.3822,1783,515,1,0,0,557,,
2026-09-08T14:19:32.397,1788857372.3980,1784,503,1,0,0,557,,
2026-09-08T14:19:32.432,1788857372.4322,1785,426,1,0,0,557,,
2026-09-08T14:19:32.445,1788857372.4455,1786,390,1,0,0,557,,
2026-09-08T14:19:32.461,1788857372.4614,1787,297,1,0,0,557,,
2026-09-08T14:19:32.477,1788857372.4775,1788,298,1,0,0,557,,
2026-09-08T14:19:32.509,1788857372.5091,1789,310,1,0,0,557,,
2026-09-08T14:19:32.525,1788857372.5252,1790,367,1,0,0,557,,
2026-09-08T14:19:32.541,1788857372.5412,1791,454,1,0,0,557,,
2026-09-08T14:19:32.573,1788857372.5733,1792,509,1,0,0,557,,
2026-09-08T14:19:32.590,1788857372.5907,1793,583,1,0,0,557,,
2026-09-08T14:19:32.604,1788857372.6049,1794,595,1,0,0,557,,
2026-09-08T14:19:32.620,1788857372.6200,1795,604,1,0,0,557,,
2026-09-08T14:19:32.641,1788857372.6412,1796,518,1,0,0,557,,
