iso_time,epoch_seconds,sample_index,q1_raw,q1_valid,q2_raw,q2_valid,q1_baseline,q2_baseline,event
2026-09-08T15:33:57.134,1788861837.1350,3243,4749,1,0,0,-10271,,
2026-09-08T15:33:57.142,1788861837.1430,3244,4766,1,0,0,-10271,,
2026-09-08T15:33:57.150,1788861837.1509,3245,4778,1,0,0,-10271,,
2026-09-08T15:33:57.166,1788861837.1669,3246,4786,1,0,0,-10271,,
2026-09-08T15:33:57.166,1788861837.1669,3247,4793,1,0,0,-10271,,
2026-09-08T15:33:57.183,1788861837.1833,3248,4795,1,0,0,-10271,,
2026-09-08T15:33:57.183,1788861837.1833,3249,4794,1,0,0,-10271,,
2026-09-08T15:33:57.201,1788861837.2010,3250,4790,1,0,0,-10271,,
2026-09-08T15:33:57.214,1788861837.2144,3251,4785,1,0,0,-10271,,
2026-09-08T15:33:57.214,1788861837.2144,3252,4776,1,0,0,-10271,,
2026-09-08T15:33:57.232,1788861837.2324,3253,4767,1,0,0,-10271,,
2026-09-08T15:33:57.246,1788861837.2463,3254,4759,1,0,0,-10271,,
2026-09-08T15:33:57.253,1788861837.2535,3255,4752,1,0,0,-10271,,
2026-09-08T15:33:57.262,1788861837.2621,3256,4744,1,0,0,-10271,,
2026-09-08T15:33:57.279,1788861837.2792,3257,4737,1,0,0,-10271,,
2026-09-08T15:33:57.281,1788861837.2817,3258,4733,1,0,0,-10271,,
2026-09-08T15:33:57.294,1788861837.2940,3259,4729,1,0,0,-10271,,
2026-09-08T15:33:57.309,1788861837.3099,3260,4725,1,0,0,-10271,,
2026-09-08T15:33:57.313,1788861837.3136,3261,4722,1,0,0,-10271,,
2026-09-08T15:33:57.328,1788861837.3280,3262,4719,1,0,0,-10271,,
2026-09-08T15:33:57.330,1788861837.3300,3263,4715,1,0,0,-10271,,
2026-09-08T15:33:57.341,1788861837.3411,3264,4710,1,0,0,-10271,,
2026-09-08T15:33:57.360,1788861837.3608,3265,4704,1,0,0,-10271,,
2026-09-08T15:33:57.360,1788861837.3608,3266,4695,1,0,0,-10271,,
2026-09-08T15:33:57.372,1788861837.3729,3267,4684,1,0,0,-10271,,
2026-09-08T15:33:57.372,1788861837.3729,3268,4671,1,0,0,-10271,,
2026-09-08T15:33:57.398,1788861837.3982,3269,4656,1,0,0,-10271,,
2026-09-08T15:33:57.405,1788861837.4052,3270,4639,1,0,0,-10271,,
2026-09-08T15:33:57.413,1788861837.4137,3271,4621,1,0,0,-10271,,
2026-09-08T15:33:57.432,1788861837.4327,3272,4603,1,0,0,-10271,,
2026-09-08T15:33:57.432,1788861837.4327,3273,4585,1,0,0,-10271,,
2026-09-08T15:33:57.446,1788861837.4464,3274,4566,1,0,0,-10271,,
2026-09-08T15:33:57.446,1788861837.4464,3275,4512,1,0,0,-10271,,
2026-09-08T15:33:57.462,1788861837.4623,3276,4129,1,0,0,-10271,,
2026-09-08T15:33:57.462,1788861837.4623,3277,2872,1,0,0,-10271,,
2026-09-08T15:33:57.477,1788861837.4780,3278,639,1,0,0,-10271,,
2026-09-08T15:33:57.496,1788861837.4967,3279,-2159,1,0,0,-10271,,
2026-09-08T15:33:57.496,1788861837.4967,3280,-4959,1,0,0,-10271,,
2026-09-08T15:33:57.513,1788861837.5136,3281,-7748,1,0,0,-10271,,
2026-09-08T15:33:57.525,1788861837.5255,3282,-10530,1,0,0,-10271,,
2026-09-08T15:33:57.525,1788861837.5255,3283,-13300,1,0,0,-10271,,
2026-09-08T15:33:57.541,1788861837.5415,3284,-16052,1,0,0,-10271,,
2026-09-08T15:33:57.541,1788861837.5415,3285,-18757,1,0,0,-10271,,
2026-09-08T15:33:57.559,1788861837.5599,3286,-21121,1,0,0,-10271,,
2026-09-08T15:33:57.573,1788861837.5732,3287,-22598,1,0,0,-10271,,
2026-09-08T15:33:57.583,1788861837.5836,3288,-23060,1,0,0,-10271,,
2026-09-08T15:33:57.593,1788861837.5933,3289,-22860,1,0,0,-10271,,
2026-09-08T15:33:57.605,1788861837.6053,3290,-22518,1,0,0,-10271,,
2026-09-08T15:33:57.613,1788861837.6139,3291,-21978,1,0,0,-10271,,
2026-09-08T15:33:57.621,1788861837.6211,3292,-20872,1,0,0,-10271,,
2026-09-08T15:33:57.637,1788861837.6370,3293,-19535,1,0,0,-10271,,
2026-09-08T15:33:57.637,1788861837.6370,3294,-18008,1,0,0,-10271,,
2026-09-08T15:33:57.653,1788861837.6532,3295,-16321,1,0,0,-10271,,
2026-09-08T15:33:57.669,1788861837.6693,3296,-14498,1,0,0,-10271,,
2026-09-08T15:33:57.669,1788861837.6693,3297,-12464,1,0,0,-10271,,
2026-09-08T15:33:57.684,1788861837.6850,3298,-10381,1,0,0,-10271,,
2026-09-08T15:33:57.684,1788861837.6850,3299,-8319,1,0,0,-10271,,
2026-09-08T15:33:57.700,1788861837.7007,3300,-6331,1,0,0,-10271,,
2026-09-08T15:33:57.716,1788861837.7165,3301,-4448,1,0,0,-10271,,
2026-09-08T15:33:57.716,1788861837.7165,3302,-3099,1,0,0,-10271,,
2026-09-08T15:33:57.732,1788861837.7324,3303,-1956,1,0,0,-10271,,
2026-09-08T15:33:57.743,1788861837.7431,3304,-987,1,0,0,-10271,,
2026-09-08T15:33:57.748,1788861837.7489,3305,-162,1,0,0,-10271,,
2026-09-08T15:33:57.764,1788861837.7650,3306,562,1,0,0,-10271,,
2026-09-08T15:33:57.764,1788861837.7650,3307,1084,1,0,0,-10271,,
2026-09-08T15:33:57.780,1788861837.7809,3308,1537,1,0,0,-10271,,
2026-09-08T15:33:57.796,1788861837.7966,3309,1932,1,0,0,-10271,,
2026-09-08T15:33:57.796,1788861837.7966,3310,2290,1,0,0,-10271,,
2026-09-08T15:33:57.814,1788861837.8141,3311,2557,1,0,0,-10271,,
2026-09-08T15:33:57.828,1788861837.8287,3312,2794,1,0,0,-10271,,
2026-09-08T15:33:57.828,1788861837.8287,3313,3007,1,0,0,-10271,,
2026-09-08T15:33:57.844,1788861837.8445,3314,3200,1,0,0,-10271,,
2026-09-08T15:33:57.844,1788861837.8445,3315,3389,1,0,0,-10271,,
2026-09-08T15:33:57.860,1788861837.8603,3316,3543,1,0,0,-10271,,
2026-09-08T15:33:57.876,1788861837.8764,3317,3684,1,0,0,-10271,,
2026-09-08T15:33:57.884,1788861837.8844,3318,3813,1,0,0,-10271,,
2026-09-08T15:33:57.908,1788861837.9081,3319,3941,1,0,0,-10271,,Q1 BUTTON SINGLE
2026-09-08T15:33:57.908,1788861837.9081,3320,4050,1,0,0,-10271,,
2026-09-08T15:33:57.916,1788861837.9166,3321,4152,1,0,0,-10271,,
2026-09-08T15:33:57.925,1788861837.9256,3322,4250,1,0,0,-10271,,
2026-09-08T15:33:57.931,1788861837.9311,3323,4341,1,0,0,-10271,,
2026-09-08T15:33:57.941,1788861837.9413,3324,4425,1,0,0,-10271,,
2026-09-08T15:33:57.948,1788861837.9483,3325,4488,1,0,0,-10271,,
2026-09-08T15:33:57.966,1788861837.9661,3326,4546,1,0,0,-10271,,
2026-09-08T15:33:57.973,1788861837.9735,3327,4600,1,0,0,-10271,,
2026-09-08T15:33:57.984,1788861837.9840,3328,4651,1,0,0,-10271,,
2026-09-08T15:33:57.998,1788861837.9980,3329,4690,1,0,0,-10271,,
2026-09-08T15:33:58.004,1788861838.0040,3330,4724,1,0,0,-10271,,
2026-09-08T15:33:58.005,1788861838.0056,3331,4754,1,0,0,-10271,,
2026-09-08T15:33:58.020,1788861838.0208,3332,4780,1,0,0,-10271,,
2026-09-08T15:33:58.020,1788861838.0208,3333,4804,1,0,0,-10271,,
2026-09-08T15:33:58.036,1788861838.0366,3334,4825,1,0,0,-10271,,
2026-09-08T15:33:58.052,1788861838.0526,3335,4844,1,0,0,-10271,,
2026-09-08T15:33:58.052,1788861838.0526,3336,4862,1,0,0,-10271,,
2026-09-08T15:33:58.084,1788861838.0847,3337,4881,1,0,0,-10271,,
2026-09-08T15:33:58.084,1788861838.0847,3338,4899,1,0,0,-10271,,
2026-09-08T15:33:58.084,1788861838.0847,3339,4916,1,0,0,-10271,,
2026-09-08T15:33:58.100,1788861838.1007,3340,4931,1,0,0,-10271,,
2026-09-08T15:33:58.116,1788861838.1164,3341,4948,1,0,0,-10271,,
2026-09-08T15:33:58.116,1788861838.1164,3342,4961,1,0,0,-10271,,
2026-09-08T15:33:58.132,1788861838.1322,3343,4972,1,0,0,-10271,,
2026-09-08T15:33:58.148,1788861838.1481,3344,4981,1,0,0,-10271,,
2026-09-08T15:33:58.148,1788861838.1481,3345,4989,1,0,0,-10271,,
2026-09-08T15:33:58.165,1788861838.1659,3346,4993,1,0,0,-10271,,
2026-09-08T15:33:58.165,1788861838.1659,3347,4993,1,0,0,-10271,,
2026-09-08T15:33:58.179,1788861838.1800,3348,4991,1,0,0,-10271,,
2026-09-08T15:33:58.179,1788861838.1800,3349,4988,1,0,0,-10271,,
2026-09-08T15:33:58.195,1788861838.1958,3350,4982,1,0,0,-10271,,
2026-09-08T15:33:58.214,1788861838.2146,3351,4973,1,0,0,-10271,,
2026-09-08T15:33:58.214,1788861838.2146,3352,4963,1,0,0,-10271,,
2026-09-08T15:33:58.227,1788861838.2274,3353,4952,1,0,0,-10271,,
2026-09-08T15:33:58.243,1788861838.2431,3354,4941,1,0,0,-10271,,
2026-09-08T15:33:58.243,1788861838.2431,3355,4929,1,0,0,-10271,,
2026-09-08T15:33:58.258,1788861838.2588,3356,4918,1,0,0,-10271,,
2026-09-08T15:33:58.274,1788861838.2748,3357,4906,1,0,0,-10271,,
2026-09-08T15:33:58.282,1788861838.2829,3358,4895,1,0,0,-10271,,
2026-09-08T15:33:58.292,1788861838.2928,3359,4884,1,0,0,-10271,,
2026-09-08T15:33:58.306,1788861838.3065,3360,4877,1,0,0,-10271,,
2026-09-08T15:33:58.322,1788861838.3230,3361,4870,1,0,0,-10271,,
2026-09-08T15:33:58.324,1788861838.3250,3362,4863,1,0,0,-10271,,
2026-09-08T15:33:58.324,1788861838.3250,3363,4857,1,0,0,-10271,,
2026-09-08T15:33:58.339,1788861838.3394,3364,4848,1,0,0,-10271,,
2026-09-08T15:33:58.353,1788861838.3538,3365,4838,1,0,0,-10271,,
2026-09-08T15:33:58.353,1788861838.3538,3366,4828,1,0,0,-10271,,
2026-09-08T15:33:58.372,1788861838.3725,3367,4817,1,0,0,-10271,,
2026-09-08T15:33:58.385,1788861838.3859,3368,4804,1,0,0,-10271,,
2026-09-08T15:33:58.398,1788861838.3982,3369,4788,1,0,0,-10271,,
2026-09-08T15:33:58.403,1788861838.4036,3370,4771,1,0,0,-10271,,
2026-09-08T15:33:58.414,1788861838.4149,3371,4754,1,0,0,-10271,,
2026-09-08T15:33:58.424,1788861838.4243,3372,4736,1,0,0,-10271,,
2026-09-08T15:33:58.434,1788861838.4347,3373,4718,1,0,0,-10271,,
2026-09-08T15:33:58.444,1788861838.4445,3374,4704,1,0,0,-10271,,
2026-09-08T15:33:58.446,1788861838.4465,3375,4692,1,0,0,-10271,,
2026-09-08T15:33:58.464,1788861838.4646,3376,4680,1,0,0,-10271,,
2026-09-08T15:33:58.478,1788861838.4785,3377,4669,1,0,0,-10271,,
2026-09-08T15:33:58.478,1788861838.4785,3378,4662,1,0,0,-10271,,
2026-09-08T15:33:58.494,1788861838.4943,3379,4655,1,0,0,-10271,,
2026-09-08T15:33:58.494,1788861838.4943,3380,4649,1,0,0,-10271,,
2026-09-08T15:33:58.515,1788861838.5152,3381,4641,1,0,0,-10271,,
2026-09-08T15:33:58.526,1788861838.5262,3382,4634,1,0,0,-10271,,
2026-09-08T15:33:58.526,1788861838.5262,3383,4626,1,0,0,-10271,,
2026-09-08T15:33:58.542,1788861838.5424,3384,4618,1,0,0,-10271,,
2026-09-08T15:33:58.561,1788861838.5612,3385,4610,1,0,0,-10271,,
2026-09-08T15:33:58.563,1788861838.5632,3386,4188,1,0,0,-10271,,
2026-09-08T15:33:58.574,1788861838.5749,3387,2849,1,0,0,-10271,,
2026-09-08T15:33:58.574,1788861838.5749,3388,556,1,0,0,-10271,,
2026-09-08T15:33:58.590,1788861838.5903,3389,-2174,1,0,0,-10271,,
2026-09-08T15:33:58.590,1788861838.5903,3390,-4988,1,0,0,-10271,,
2026-09-08T15:33:58.606,1788861838.6063,3391,-7790,1,0,0,-10271,,
2026-09-08T15:33:58.622,1788861838.6224,3392,-10584,1,0,0,-10271,,
2026-09-08T15:33:58.638,1788861838.6381,3393,-13366,1,0,0,-10271,,
2026-09-08T15:33:58.642,1788861838.6421,3394,-16139,1,0,0,-10271,,
2026-09-08T15:33:58.655,1788861838.6560,3395,-18892,1,0,0,-10271,,
2026-09-08T15:33:58.655,1788861838.6560,3396,-21223,1,0,0,-10271,,
2026-09-08T15:33:58.669,1788861838.6699,3397,-22619,1,0,0,-10271,,
2026-09-08T15:33:58.685,1788861838.6858,3398,-23031,1,0,0,-10271,,
2026-09-08T15:33:58.685,1788861838.6858,3399,-22629,1,0,0,-10271,,
2026-09-08T15:33:58.701,1788861838.7017,3400,-21854,1,0,0,-10271,,
2026-09-08T15:33:58.715,1788861838.7152,3401,-20818,1,0,0,-10271,,
2026-09-08T15:33:58.717,1788861838.7177,3402,-19529,1,0,0,-10271,,
2026-09-08T15:33:58.735,1788861838.7359,3403,-18026,1,0,0,-10271,,
2026-09-08T15:33:58.735,1788861838.7359,3404,-16185,1,0,0,-10271,,
2026-09-08T15:33:58.749,1788861838.7495,3405,-14232,1,0,0,-10271,,
2026-09-08T15:33:58.765,1788861838.7655,3406,-12175,1,0,0,-10271,,
2026-09-08T15:33:58.765,1788861838.7655,3407,-10043,1,0,0,-10271,,
2026-09-08T15:33:58.781,1788861838.7815,3408,-7791,1,0,0,-10271,,
2026-09-08T15:33:58.797,1788861838.7973,3409,-5853,1,0,0,-10271,,
2026-09-08T15:33:58.797,1788861838.7973,3410,-4156,1,0,0,-10271,,
2026-09-08T15:33:58.815,1788861838.8153,3411,-2685,1,0,0,-10271,,
2026-09-08T15:33:58.815,1788861838.8153,3412,-1437,1,0,0,-10271,,
2026-09-08T15:33:58.829,1788861838.8293,3413,-350,1,0,0,-10271,,
2026-09-08T15:33:58.829,1788861838.8293,3414,416,1,0,0,-10271,,
2026-09-08T15:33:58.861,1788861838.8612,3415,1073,1,0,0,-10271,,
2026-09-08T15:33:58.861,1788861838.8612,3416,1639,1,0,0,-10271,,
2026-09-08T15:33:58.877,1788861838.8773,3417,2144,1,0,0,-10271,,
2026-09-08T15:33:58.877,1788861838.8773,3418,2515,1,0,0,-10271,,
2026-09-08T15:33:58.893,1788861838.8935,3419,2837,1,0,0,-10271,,
2026-09-08T15:33:58.915,1788861838.9154,3420,3121,1,0,0,-10271,,
2026-09-08T15:33:58.915,1788861838.9154,3421,3379,1,0,0,-10271,,
2026-09-08T15:33:58.925,1788861838.9253,3422,3607,1,0,0,-10271,,
2026-09-08T15:33:58.935,1788861838.9360,3423,3777,1,0,0,-10271,,
2026-09-08T15:33:58.946,1788861838.9466,3424,3926,1,0,0,-10271,,
2026-09-08T15:33:58.956,1788861838.9564,3425,4057,1,0,0,-10271,,
2026-09-08T15:33:58.956,1788861838.9564,3426,4175,1,0,0,-10271,,
2026-09-08T15:33:58.972,1788861838.9723,3427,4261,1,0,0,-10271,,
2026-09-08T15:33:58.988,1788861838.9882,3428,4337,1,0,0,-10271,,
2026-09-08T15:33:58.988,1788861838.9882,3429,4404,1,0,0,-10271,,Q1 BUTTON SINGLE
2026-09-08T15:33:59.005,1788861839.0055,3430,4463,1,0,0,-10271,,
2026-09-08T15:33:59.015,1788861839.0156,3431,4506,1,0,0,-10271,,
2026-09-08T15:33:59.020,1788861839.0207,3432,4546,1,0,0,-10271,,
2026-09-08T15:33:59.037,1788861839.0377,3433,4582,1,0,0,-10271,,
2026-09-08T15:33:59.037,1788861839.0377,3434,4614,1,0,0,-10271,,
2026-09-08T15:33:59.054,1788861839.0547,3435,4648,1,0,0,-10271,,
2026-09-08T15:33:59.064,1788861839.0642,3436,4677,1,0,0,-10271,,
2026-09-08T15:33:59.071,1788861839.0716,3437,4705,1,0,0,-10271,,
2026-09-08T15:33:59.080,1788861839.0802,3438,4730,1,0,0,-10271,,
2026-09-08T15:33:59.104,1788861839.1042,3439,4756,1,0,0,-10271,,
2026-09-08T15:33:59.107,1788861839.1072,3440,4780,1,0,0,-10271,,
2026-09-08T15:33:59.115,1788861839.1154,3441,4800,1,0,0,-10271,,
2026-09-08T15:33:59.115,1788861839.1154,3442,4818,1,0,0,-10271,,
2026-09-08T15:33:59.137,1788861839.1371,3443,4835,1,0,0,-10271,,
2026-09-08T15:33:59.144,1788861839.1445,3444,4848,1,0,0,-10271,,
2026-09-08T15:33:59.144,1788861839.1445,3445,4855,1,0,0,-10271,,
2026-09-08T15:33:59.158,1788861839.1582,3446,4858,1,0,0,-10271,,
2026-09-08T15:33:59.174,1788861839.1742,3447,4859,1,0,0,-10271,,
2026-09-08T15:33:59.179,1788861839.1793,3448,4855,1,0,0,-10271,,
2026-09-08T15:33:59.194,1788861839.1944,3449,4848,1,0,0,-10271,,
2026-09-08T15:33:59.201,1788861839.2017,3450,4839,1,0,0,-10271,,
2026-09-08T15:33:59.222,1788861839.2222,3451,4831,1,0,0,-10271,,
2026-09-08T15:33:59.222,1788861839.2222,3452,4820,1,0,0,-10271,,
2026-09-08T15:33:59.222,1788861839.2222,3453,4810,1,0,0,-10271,,
2026-09-08T15:33:59.238,1788861839.2382,3454,4801,1,0,0,-10271,,
2026-09-08T15:33:59.253,1788861839.2540,3455,4794,1,0,0,-10271,,
2026-09-08T15:33:59.253,1788861839.2540,3456,4787,1,0,0,-10271,,
2026-09-08T15:33:59.269,1788861839.2697,3457,4783,1,0,0,-10271,,
2026-09-08T15:33:59.285,1788861839.2857,3458,4781,1,0,0,-10271,,
2026-09-08T15:33:59.293,1788861839.2937,3459,4780,1,0,0,-10271,,
2026-09-08T15:33:59.303,1788861839.3039,3460,4778,1,0,0,-10271,,
2026-09-08T15:33:59.315,1788861839.3155,3461,4775,1,0,0,-10271,,
2026-09-08T15:33:59.319,1788861839.3192,3462,4772,1,0,0,-10271,,
2026-09-08T15:33:59.333,1788861839.3332,3463,4767,1,0,0,-10271,,
2026-09-08T15:33:59.333,1788861839.3332,3464,4762,1,0,0,-10271,,
2026-09-08T15:33:59.349,1788861839.3491,3465,4756,1,0,0,-10271,,
2026-09-08T15:33:59.364,1788861839.3648,3466,4745,1,0,0,-10271,,
2026-09-08T15:33:59.364,1788861839.3648,3467,4733,1,0,0,-10271,,
2026-09-08T15:33:59.380,1788861839.3807,3468,4719,1,0,0,-10271,,
2026-09-08T15:33:59.380,1788861839.3807,3469,4705,1,0,0,-10271,,
2026-09-08T15:33:59.404,1788861839.4042,3470,4687,1,0,0,-10271,,
2026-09-08T15:33:59.412,1788861839.4123,3471,4670,1,0,0,-10271,,
2026-09-08T15:33:59.427,1788861839.4279,3472,4654,1,0,0,-10271,,
2026-09-08T15:33:59.427,1788861839.4279,3473,4637,1,0,0,-10271,,
2026-09-08T15:33:59.427,1788861839.4279,3474,4620,1,0,0,-10271,,
2026-09-08T15:33:59.468,1788861839.4684,3475,4604,1,0,0,-10271,,
2026-09-08T15:33:59.472,1788861839.4728,3476,4592,1,0,0,-10271,,
2026-09-08T15:33:59.475,1788861839.4758,3477,4580,1,0,0,-10271,,
2026-09-08T15:33:59.486,1788861839.4862,3478,4569,1,0,0,-10271,,
2026-09-08T15:33:59.495,1788861839.4958,3479,4558,1,0,0,-10271,,
2026-09-08T15:33:59.502,1788861839.5028,3480,4550,1,0,0,-10271,,
2026-09-08T15:33:59.516,1788861839.5166,3481,4541,1,0,0,-10271,,
2026-09-08T15:33:59.527,1788861839.5278,3482,4532,1,0,0,-10271,,
2026-09-08T15:33:59.536,1788861839.5362,3483,4523,1,0,0,-10271,,
2026-09-08T15:33:59.544,1788861839.5443,3484,4510,1,0,0,-10271,,
2026-09-08T15:33:59.544,1788861839.5443,3485,4494,1,0,0,-10271,,
2026-09-08T15:33:59.560,1788861839.5603,3486,4476,1,0,0,-10271,,
2026-09-08T15:33:59.566,1788861839.5664,3487,4458,1,0,0,-10271,,
2026-09-08T15:33:59.591,1788861839.5916,3488,4437,1,0,0,-10271,,
2026-09-08T15:33:59.591,1788861839.5916,3489,4416,1,0,0,-10271,,
2026-09-08T15:33:59.591,1788861839.5916,3490,4394,1,0,0,-10271,,
2026-09-08T15:33:59.617,1788861839.6173,3491,4374,1,0,0,-10271,,
2026-09-08T15:33:59.624,1788861839.6248,3492,4353,1,0,0,-10271,,
2026-09-08T15:33:59.639,1788861839.6395,3493,4334,1,0,0,-10271,,
2026-09-08T15:33:59.639,1788861839.6395,3494,4320,1,0,0,-10271,,
2026-09-08T15:33:59.655,1788861839.6552,3495,4307,1,0,0,-10271,,
2026-09-08T15:33:59.655,1788861839.6552,3496,4296,1,0,0,-10271,,
2026-09-08T15:33:59.680,1788861839.6804,3497,4285,1,0,0,-10271,,
2026-09-08T15:33:59.683,1788861839.6836,3498,4278,1,0,0,4388,,
2026-09-08T15:33:59.686,1788861839.6865,3499,4270,1,0,0,4388,,
2026-09-08T15:33:59.711,1788861839.7119,3500,4263,1,0,0,4388,,
2026-09-08T15:33:59.711,1788861839.7119,3501,4256,1,0,0,4388,,
2026-09-08T15:33:59.719,1788861839.7199,3502,4246,1,0,0,4388,,
2026-09-08T15:33:59.735,1788861839.7358,3503,4235,1,0,0,4388,,
2026-09-08T15:33:59.747,1788861839.7473,3504,4068,1,0,0,4388,,
2026-09-08T15:33:59.759,1788861839.7591,3505,3246,1,0,0,4388,,
2026-09-08T15:33:59.760,1788861839.7609,3506,668,1,0,0,4388,,
2026-09-08T15:33:59.775,1788861839.7758,3507,-2126,1,0,0,4388,,
2026-09-08T15:33:59.783,1788861839.7838,3508,-4943,1,0,0,4388,,
2026-09-08T15:33:59.791,1788861839.7919,3509,-7750,1,0,0,4388,,
2026-09-08T15:33:59.791,1788861839.7919,3510,-10540,1,0,0,4388,,
2026-09-08T15:33:59.807,1788861839.8077,3511,-13319,1,0,0,4388,,
2026-09-08T15:33:59.823,1788861839.8233,3512,-16086,1,0,0,4388,,
2026-09-08T15:33:59.823,1788861839.8233,3513,-18841,1,0,0,4388,,
2026-09-08T15:33:59.839,1788861839.8391,3514,-21432,1,0,0,4388,,
2026-09-08T15:33:59.854,1788861839.8548,3515,-23312,1,0,0,4388,,
2026-09-08T15:33:59.854,1788861839.8548,3516,-23365,1,0,0,4388,,
2026-09-08T15:33:59.872,1788861839.8728,3517,-23004,1,0,0,4388,,
2026-09-08T15:33:59.888,1788861839.8883,3518,-22332,1,0,0,4388,,
2026-09-08T15:33:59.888,1788861839.8883,3519,-21134,1,0,0,4388,,
2026-09-08T15:33:59.902,1788861839.9020,3520,-19721,1,0,0,4388,,
2026-09-08T15:33:59.902,1788861839.9020,3521,-18124,1,0,0,4388,,
2026-09-08T15:33:59.917,1788861839.9172,3522,-16371,1,0,0,4388,,
2026-09-08T15:33:59.932,1788861839.9329,3523,-14494,1,0,0,4388,,
2026-09-08T15:33:59.948,1788861839.9488,3524,-12424,1,0,0,4388,,
2026-09-08T15:33:59.948,1788861839.9488,3525,-10503,1,0,0,4388,,
2026-09-08T15:33:59.964,1788861839.9649,3526,-9108,1,0,0,4388,,
2026-09-08T15:33:59.964,1788861839.9649,3527,-8594,1,0,0,4388,,
2026-09-08T15:33:59.980,1788861839.9807,3528,-9087,1,0,0,4388,,
2026-09-08T15:33:59.996,1788861839.9965,3529,-10126,1,0,0,4388,,
2026-09-08T15:33:59.996,1788861839.9965,3530,-11393,1,0,0,4388,,
2026-09-08T15:34:00.017,1788861840.0172,3531,-12844,1,0,0,4388,,
2026-09-08T15:34:00.028,1788861840.0285,3532,-14452,1,0,0,4388,,
2026-09-08T15:34:00.036,1788861840.0365,3533,-16177,1,0,0,4388,,
2026-09-08T15:34:00.048,1788861840.0483,3534,-18094,1,0,0,4388,,
2026-09-08T15:34:00.052,1788861840.0523,3535,-19907,1,0,0,4388,,
2026-09-08T15:34:00.075,1788861840.0756,3536,-21256,1,0,0,4388,,
2026-09-08T15:34:00.075,1788861840.0756,3537,-21638,1,0,0,4388,,
2026-09-08T15:34:00.075,1788861840.0756,3538,-21070,1,0,0,4388,,
2026-09-08T15:34:00.091,1788861840.0916,3539,-20252,1,0,0,4388,,
2026-09-08T15:34:00.107,1788861840.1073,3540,-19188,1,0,0,4388,,
2026-09-08T15:34:00.118,1788861840.1186,3541,-17912,1,0,0,4388,,
2026-09-08T15:34:00.125,1788861840.1250,3542,-16302,1,0,0,4388,,
2026-09-08T15:34:00.125,1788861840.1250,3543,-14582,1,0,0,4388,,
2026-09-08T15:34:00.140,1788861840.1400,3544,-12757,1,0,0,4388,,
2026-09-08T15:34:00.154,1788861840.1549,3545,-10849,1,0,0,4388,,
2026-09-08T15:34:00.154,1788861840.1549,3546,-8800,1,0,0,4388,,
2026-09-08T15:34:00.170,1788861840.1709,3547,-6971,1,0,0,4388,,
2026-09-08T15:34:00.186,1788861840.1867,3548,-5320,1,0,0,4388,,
2026-09-08T15:34:00.186,1788861840.1867,3549,-3860,1,0,0,4388,,
2026-09-08T15:34:00.202,1788861840.2025,3550,-2571,1,0,0,4388,,
2026-09-08T15:34:00.212,1788861840.2123,3551,-1469,1,0,0,4388,,
2026-09-08T15:34:00.227,1788861840.2276,3552,-677,1,0,0,4388,,
2026-09-08T15:34:00.235,1788861840.2356,3553,12,1,0,0,4388,,
2026-09-08T15:34:00.243,1788861840.2434,3554,618,1,0,0,4388,,
2026-09-08T15:34:00.243,1788861840.2434,3555,1175,1,0,0,4388,,
2026-09-08T15:34:00.258,1788861840.2587,3556,1602,1,0,0,4388,,
2026-09-08T15:34:00.274,1788861840.2744,3557,1987,1,0,0,4388,,
2026-09-08T15:34:00.274,1788861840.2744,3558,2335,1,0,0,4388,,
2026-09-08T15:34:00.293,1788861840.2932,3559,2665,1,0,0,4388,,
2026-09-08T15:34:00.312,1788861840.3127,3560,2928,1,0,0,4388,,
2026-09-08T15:34:00.312,1788861840.3127,3561,3167,1,0,0,4388,,
2026-09-08T15:34:00.325,1788861840.3255,3562,3386,1,0,0,4388,,
2026-09-08T15:34:00.332,1788861840.3321,3563,3589,1,0,0,4388,,
2026-09-08T15:34:00.341,1788861840.3412,3564,3782,1,0,0,4388,,
2026-09-08T15:34:00.357,1788861840.3571,3565,3936,1,0,0,4388,,
2026-09-08T15:34:00.367,1788861840.3671,3566,4076,1,0,0,4388,,
2026-09-08T15:34:00.373,1788861840.3733,3567,4204,1,0,0,4388,,
2026-09-08T15:34:00.373,1788861840.3733,3568,4324,1,0,0,4388,,Q1 BUTTON DOUBLE
2026-09-08T15:34:00.394,1788861840.3942,3569,4418,1,0,0,4388,,
2026-09-08T15:34:00.401,1788861840.4019,3570,4505,1,0,0,4388,,
2026-09-08T15:34:00.410,1788861840.4107,3571,4584,1,0,0,4388,,
2026-09-08T15:34:00.422,1788861840.4222,3572,4655,1,0,0,4388,,
2026-09-08T15:34:00.437,1788861840.4378,3573,4724,1,0,0,4388,,
2026-09-08T15:34:00.443,1788861840.4430,3574,4780,1,0,0,4388,,
2026-09-08T15:34:00.443,1788861840.4430,3575,4832,1,0,0,4388,,
2026-09-08T15:34:00.458,1788861840.4582,3576,4881,1,0,0,4388,,
2026-09-08T15:34:00.473,1788861840.4740,3577,4930,1,0,0,4388,,
2026-09-08T15:34:00.490,1788861840.4901,3578,4973,1,0,0,4388,,
2026-09-08T15:34:00.490,1788861840.4901,3579,5013,1,0,0,4388,,
2026-09-08T15:34:00.505,1788861840.5058,3580,5050,1,0,0,4388,,
