iso_time,epoch_seconds,sample_index,q1_raw,q1_valid,q2_raw,q2_valid,q1_baseline,q2_baseline,event
2026-09-08T11:17:27.247,1788846447.2479,1517,-18615,1,0,0,,,
2026-09-08T11:17:27.271,1788846447.2714,1518,-17818,1,0,0,,,
2026-09-08T11:17:27.295,1788846447.2955,1519,-18015,1,0,0,,,
2026-09-08T11:17:27.327,1788846447.3276,1520,-18497,1,0,0,,,
2026-09-08T11:17:27.359,1788846447.3594,1521,-19062,1,0,0,,,
2026-09-08T11:17:27.375,1788846447.3754,1522,-19227,1,0,0,,,
2026-09-08T11:17:27.407,1788846447.4074,1523,-19361,1,0,0,,,
2026-09-08T11:17:27.457,1788846447.4578,1524,-18559,1,0,0,,,
2026-09-08T11:17:27.471,1788846447.4714,1525,-17923,1,0,0,,,
2026-09-08T11:17:27.502,1788846447.5029,1526,-17957,1,0,0,,,
2026-09-08T11:17:27.534,1788846447.5350,1527,-18613,1,0,0,,,
2026-09-08T11:17:27.572,1788846447.5724,1528,-18911,1,0,0,,,
2026-09-08T11:17:27.598,1788846447.5985,1529,-19404,1,0,0,,,
2026-09-08T11:17:27.614,1788846447.6144,1530,-19256,1,0,0,,,
2026-09-08T11:17:27.662,1788846447.6621,1531,-18704,1,0,0,,,
2026-09-08T11:17:27.696,1788846447.6960,1532,-17860,1,0,0,,,
2026-09-08T11:17:27.709,1788846447.7097,1533,-18011,1,0,0,,,
2026-09-08T11:17:27.762,1788846447.7623,1534,-18398,1,0,0,,,
2026-09-08T11:17:27.774,1788846447.7741,1535,-19094,1,0,0,,,
2026-09-08T11:17:27.805,1788846447.8060,1536,-19206,1,0,0,,,
2026-09-08T11:17:27.837,1788846447.8378,1537,-19268,1,0,0,,,
2026-09-08T11:17:27.873,1788846447.8734,1538,-18689,1,0,0,,,
2026-09-08T11:17:27.901,1788846447.9012,1539,-17859,1,0,0,,,
2026-09-08T11:17:27.917,1788846447.9174,1540,-17975,1,0,0,,,
2026-09-08T11:17:27.965,1788846447.9657,1541,-18537,1,0,0,,,
2026-09-08T11:17:27.981,1788846447.9819,1542,-18900,1,0,0,,,
2026-09-08T11:17:28.019,1788846448.0194,1543,-19363,1,0,0,,,
2026-09-08T11:17:28.045,1788846448.0459,1544,-19293,1,0,0,,,
2026-09-08T11:17:28.081,1788846448.0818,1545,-18685,1,0,0,,,
2026-09-08T11:17:28.111,1788846448.1114,1546,-17799,1,0,0,,,
2026-09-08T11:17:28.140,1788846448.1409,1547,-17937,1,0,0,,,
2026-09-08T11:17:28.174,1788846448.1742,1548,-18448,1,0,0,,,
2026-09-08T11:17:28.198,1788846448.1989,1549,-19047,1,0,0,,,
2026-09-08T11:17:28.220,1788846448.2209,1550,-19182,1,0,0,,,
2026-09-08T11:17:28.252,1788846448.2527,1551,-19341,1,0,0,,,
2026-09-08T11:17:28.284,1788846448.2844,1552,-18579,1,0,0,,,
2026-09-08T11:17:28.317,1788846448.3178,1553,-17957,1,0,0,,,
2026-09-08T11:17:28.348,1788846448.3489,1554,-17837,1,0,0,,,
2026-09-08T11:17:28.382,1788846448.3829,1555,-18527,1,0,0,,,
2026-09-08T11:17:28.412,1788846448.4127,1556,-18804,1,0,0,,,
2026-09-08T11:17:28.428,1788846448.4284,1557,-19365,1,0,0,,,
2026-09-08T11:17:28.460,1788846448.4600,1558,-19232,1,0,0,,,
2026-09-08T11:17:28.491,1788846448.4911,1559,-18748,1,0,0,,,
2026-09-08T11:17:28.522,1788846448.5227,1560,-17843,1,0,0,,,
2026-09-08T11:17:28.554,1788846448.5549,1561,-17916,1,0,0,,,
2026-09-08T11:17:28.589,1788846448.5892,1562,-18284,1,0,0,,,
2026-09-08T11:17:28.628,1788846448.6284,1563,-19026,1,0,0,,,
2026-09-08T11:17:28.650,1788846448.6503,1564,-19151,1,0,0,,,
2026-09-08T11:17:28.676,1788846448.6762,1565,-19238,1,0,0,,,
2026-09-08T11:17:28.698,1788846448.6983,1566,-18736,1,0,0,,,
2026-09-08T11:17:28.730,1788846448.7306,1567,-17901,1,0,0,,,
2026-09-08T11:17:28.762,1788846448.7624,1568,-17801,1,0,0,,,
2026-09-08T11:17:28.794,1788846448.7943,1569,-18473,1,0,0,,,
2026-09-08T11:17:28.827,1788846448.8280,1570,-18827,1,0,0,,,
2026-09-08T11:17:28.857,1788846448.8579,1571,-19076,1,0,0,,,
2026-09-08T11:17:28.889,1788846448.8894,1572,-19290,1,0,0,,,
2026-09-08T11:17:28.921,1788846448.9213,1573,-18749,1,0,0,,,
2026-09-08T11:17:28.937,1788846448.9376,1574,-18002,1,0,0,,,
2026-09-08T11:17:28.978,1788846448.9784,1575,-17897,1,0,0,,,
2026-09-08T11:17:29.000,1788846449.0009,1576,-18359,1,0,0,,,
2026-09-08T11:17:29.035,1788846449.0351,1577,-18812,1,0,0,,,
2026-09-08T11:17:29.064,1788846449.0649,1578,-19110,1,0,0,,,
2026-09-08T11:17:29.112,1788846449.1124,1579,-19345,1,0,0,,,
2026-09-08T11:17:29.128,1788846449.1284,1580,-18674,1,0,0,,,
2026-09-08T11:17:29.144,1788846449.1447,1581,-17985,1,0,0,,,
2026-09-08T11:17:29.178,1788846449.1785,1582,-17843,1,0,0,,,
2026-09-08T11:17:29.215,1788846449.2156,1583,-18493,1,0,0,,,
2026-09-08T11:17:29.239,1788846449.2397,1584,-18861,1,0,0,,,
2026-09-08T11:17:29.281,1788846449.2818,1585,-19345,1,0,0,,,
2026-09-08T11:17:29.313,1788846449.3140,1586,-19302,1,0,0,,,
2026-09-08T11:17:29.334,1788846449.3350,1587,-18876,1,0,0,,,
2026-09-08T11:17:29.366,1788846449.3665,1588,-17982,1,0,0,,,
2026-09-08T11:17:29.398,1788846449.3985,1589,-17949,1,0,0,,,
2026-09-08T11:17:29.414,1788846449.4145,1590,-18314,1,0,0,,,
2026-09-08T11:17:29.446,1788846449.4466,1591,-19058,1,0,0,,,
2026-09-08T11:17:29.478,1788846449.4785,1592,-19188,1,0,0,,,
2026-09-08T11:17:29.510,1788846449.5108,1593,-19278,1,0,0,,,
2026-09-08T11:17:29.542,1788846449.5428,1594,-18840,1,0,0,,,
2026-09-08T11:17:29.574,1788846449.5750,1595,-17995,1,0,0,,,
2026-09-08T11:17:29.608,1788846449.6090,1596,-17818,1,0,0,,,
2026-09-08T11:17:29.638,1788846449.6386,1597,-18460,1,0,0,,,
2026-09-08T11:17:29.673,1788846449.6732,1598,-18881,1,0,0,,,
2026-09-08T11:17:29.686,1788846449.6867,1599,-19121,1,0,0,,,
2026-09-08T11:17:29.721,1788846449.7217,1600,-19358,1,0,0,,,
2026-09-08T11:17:29.750,1788846449.7507,1601,-18854,1,0,0,,,
2026-09-08T11:17:29.782,1788846449.7825,1602,-18110,1,0,0,,,
2026-09-08T11:17:29.814,1788846449.8145,1603,-17965,1,0,0,,,
2026-09-08T11:17:29.846,1788846449.8464,1604,-18432,1,0,0,,,
2026-09-08T11:17:29.880,1788846449.8804,1605,-18872,1,0,0,,,
2026-09-08T11:17:29.894,1788846449.8945,1606,-19197,1,0,0,,,
2026-09-08T11:17:29.941,1788846449.9419,1607,-19468,1,0,0,,,
2026-09-08T11:17:29.973,1788846449.9738,1608,-19041,1,0,0,,,
2026-09-08T11:17:29.989,1788846449.9898,1609,-18113,1,0,0,,,
2026-09-08T11:17:30.037,1788846450.0379,1610,-17902,1,0,0,,,
2026-09-08T11:17:30.053,1788846450.0536,1611,-18282,1,0,0,,,
2026-09-08T11:17:30.085,1788846450.0859,1612,-18823,1,0,0,,,
2026-09-08T11:17:30.116,1788846450.1169,1613,-19314,1,0,0,,,
2026-09-08T11:17:30.148,1788846450.1487,1614,-19408,1,0,0,,,
2026-09-08T11:17:30.180,1788846450.1806,1615,-18850,1,0,0,,,
2026-09-08T11:17:30.196,1788846450.1962,1616,-17956,1,0,0,,,
2026-09-08T11:17:30.228,1788846450.2284,1617,-17790,1,0,0,,,
2026-09-08T11:17:30.270,1788846450.2709,1618,-18253,1,0,0,,,
2026-09-08T11:17:30.292,1788846450.2925,1619,-19008,1,0,0,,,
2026-09-08T11:17:30.325,1788846450.3254,1620,-19187,1,0,0,,,
2026-09-08T11:17:30.356,1788846450.3565,1621,-19292,1,0,0,,,
2026-09-08T11:17:30.388,1788846450.3881,1622,-18882,1,0,0,,,
2026-09-08T11:17:30.420,1788846450.4200,1623,-18031,1,0,0,,,
2026-09-08T11:17:30.452,1788846450.4520,1624,-17831,1,0,0,,,
2026-09-08T11:17:30.479,1788846450.4791,1625,-18437,1,0,0,,,
2026-09-08T11:17:30.502,1788846450.5021,1626,-18854,1,0,0,,,
2026-09-08T11:17:30.531,1788846450.5319,1627,-19072,1,0,0,,,
2026-09-08T11:17:30.565,1788846450.5657,1628,-19346,1,0,0,,,
2026-09-08T11:17:30.598,1788846450.5988,1629,-18896,1,0,0,,,
2026-09-08T11:17:30.627,1788846450.6277,1630,-18147,1,0,0,,,
2026-09-08T11:17:30.659,1788846450.6598,1631,-17871,1,0,0,,,
2026-09-08T11:17:30.692,1788846450.6921,1632,-18325,1,0,0,,,
2026-09-08T11:17:30.723,1788846450.7240,1633,-18786,1,0,0,,,
2026-09-08T11:17:30.740,1788846450.7400,1634,-19104,1,0,0,,,
2026-09-08T11:17:30.782,1788846450.7824,1635,-19423,1,0,0,,,
2026-09-08T11:17:30.804,1788846450.8041,1636,-19031,1,0,0,,,
2026-09-08T11:17:30.836,1788846450.8367,1637,-18109,1,0,0,,,
2026-09-08T11:17:30.875,1788846450.8751,1638,-17809,1,0,0,,,
2026-09-08T11:17:30.900,1788846450.9004,1639,-18205,1,0,0,,,
2026-09-08T11:17:30.916,1788846450.9165,1640,-18764,1,0,0,,,
2026-09-08T11:17:30.947,1788846450.9480,1641,-19298,1,0,0,,,
2026-09-08T11:17:30.983,1788846450.9831,1642,-19410,1,0,0,,,
2026-09-08T11:17:31.011,1788846451.0116,1643,-18929,1,0,0,,,
2026-09-08T11:17:31.043,1788846451.0433,1644,-18039,1,0,0,,,
2026-09-08T11:17:31.075,1788846451.0753,1645,-17767,1,0,0,,,
2026-09-08T11:17:31.109,1788846451.1090,1646,-18210,1,0,0,,,
2026-09-08T11:17:31.139,1788846451.1395,1647,-18970,1,0,0,,,
2026-09-08T11:17:31.173,1788846451.1735,1648,-19150,1,0,0,,,
2026-09-08T11:17:31.187,1788846451.1872,1649,-19272,1,0,0,,,
2026-09-08T11:17:31.221,1788846451.2212,1650,-18949,1,0,0,,,
2026-09-08T11:17:31.251,1788846451.2512,1651,-18266,1,0,0,,,
2026-09-08T11:17:31.283,1788846451.2838,1652,-17798,1,0,0,,,
2026-09-08T11:17:31.316,1788846451.3161,1653,-18347,1,0,0,,,
2026-09-08T11:17:31.346,1788846451.3470,1654,-18789,1,0,0,,,
2026-09-08T11:17:31.383,1788846451.3837,1655,-19040,1,0,0,,,
2026-09-08T11:17:31.411,1788846451.4115,1656,-19348,1,0,0,,,
2026-09-08T11:17:31.427,1788846451.4275,1657,-19066,1,0,0,,,
2026-09-08T11:17:31.459,1788846451.4596,1658,-18209,1,0,0,,,
2026-09-08T11:17:31.491,1788846451.4915,1659,-17816,1,0,0,,,
2026-09-08T11:17:31.523,1788846451.5237,1660,-18164,1,0,0,,,
2026-09-08T11:17:31.555,1788846451.5558,1661,-18743,1,0,0,,,
2026-09-08T11:17:31.587,1788846451.5876,1662,-19080,1,0,0,,,
2026-09-08T11:17:31.619,1788846451.6194,1663,-19437,1,0,0,,,
2026-09-08T11:17:31.635,1788846451.6354,1664,-19083,1,0,0,,,
2026-09-08T11:17:31.677,1788846451.6776,1665,-18186,1,0,0,,,
2026-09-08T11:17:31.699,1788846451.6991,1666,-17774,1,0,0,,,
2026-09-08T11:17:31.730,1788846451.7308,1667,-18139,1,0,0,,,
2026-09-08T11:17:31.762,1788846451.7625,1668,-18710,1,0,0,,,
2026-09-08T11:17:31.794,1788846451.7946,1669,-19249,1,0,0,,,
2026-09-08T11:17:31.826,1788846451.8267,1670,-19410,1,0,0,,,
2026-09-08T11:17:31.858,1788846451.8587,1671,-18983,1,0,0,,,
2026-09-08T11:17:31.890,1788846451.8905,1672,-18125,1,0,0,,,
2026-09-08T11:17:31.906,1788846451.9064,1673,-17777,1,0,0,,,
2026-09-08T11:17:31.938,1788846451.9381,1674,-18183,1,0,0,,,
2026-09-08T11:17:31.969,1788846451.9695,1675,-18950,1,0,0,,,
2026-09-08T11:17:32.003,1788846452.0032,1676,-19141,1,0,0,,,
2026-09-08T11:17:32.043,1788846452.0431,1677,-19309,1,0,0,,,
2026-09-08T11:17:32.069,1788846452.0697,1678,-19060,1,0,0,,,
2026-09-08T11:17:32.111,1788846452.1116,1679,-18394,1,0,0,,,
2026-09-08T11:17:32.127,1788846452.1273,1680,-17824,1,0,0,,,
2026-09-08T11:17:32.159,1788846452.1592,1681,-18338,1,0,0,,,
2026-09-08T11:17:32.185,1788846452.1860,1682,-18758,1,0,0,,,
2026-09-08T11:17:32.223,1788846452.2235,1683,-19037,1,0,0,,,
2026-09-08T11:17:32.239,1788846452.2393,1684,-19377,1,0,0,,,
2026-09-08T11:17:32.271,1788846452.2711,1685,-19114,1,0,0,,,
2026-09-08T11:17:32.312,1788846452.3124,1686,-18319,1,0,0,,,
2026-09-08T11:17:32.334,1788846452.3342,1687,-17837,1,0,0,,,
2026-09-08T11:17:32.366,1788846452.3662,1688,-18144,1,0,0,,,
2026-09-08T11:17:32.397,1788846452.3980,1689,-18712,1,0,0,,,
2026-09-08T11:17:32.429,1788846452.4296,1690,-19067,1,0,0,,,
2026-09-08T11:17:32.460,1788846452.4610,1691,-19306,1,0,0,,,
2026-09-08T11:17:32.488,1788846452.4886,1692,-19167,1,0,0,,,
2026-09-08T11:17:32.517,1788846452.5177,1693,-18262,1,0,0,,,
2026-09-08T11:17:32.540,1788846452.5405,1694,-17810,1,0,0,,,
2026-09-08T11:17:32.574,1788846452.5744,1695,-18167,1,0,0,,,
2026-09-08T11:17:32.608,1788846452.6083,1696,-18697,1,0,0,,,
2026-09-08T11:17:32.636,1788846452.6369,1697,-18992,1,0,0,,,
2026-09-08T11:17:32.668,1788846452.6686,1698,-19410,1,0,0,,,
2026-09-08T11:17:32.689,1788846452.6900,1699,-19027,1,0,0,,,
2026-09-08T11:17:32.716,1788846452.7166,1700,-18483,1,0,0,,,
2026-09-08T11:17:32.764,1788846452.7642,1701,-17791,1,0,0,,,
2026-09-08T11:17:32.789,1788846452.7899,1702,-18107,1,0,0,,,
2026-09-08T11:17:32.827,1788846452.8277,1703,-18620,1,0,0,,,
2026-09-08T11:17:32.843,1788846452.8435,1704,-19086,1,0,0,,,
2026-09-08T11:17:32.875,1788846452.8751,1705,-19307,1,0,0,,,
2026-09-08T11:17:32.908,1788846452.9081,1706,-19045,1,0,0,,,
2026-09-08T11:17:32.938,1788846452.9389,1707,-18379,1,0,0,,,
2026-09-08T11:17:32.971,1788846452.9712,1708,-17729,1,0,0,,,
2026-09-08T11:17:33.002,1788846453.0023,1709,-18240,1,0,0,,,
2026-09-08T11:17:33.034,1788846453.0346,1710,-18653,1,0,0,,,
2026-09-08T11:17:33.052,1788846453.0527,1711,-18970,1,0,0,,,
2026-09-08T11:17:33.090,1788846453.0902,1712,-19345,1,0,0,,,
2026-09-08T11:17:33.114,1788846453.1146,1713,-19094,1,0,0,,,
2026-09-08T11:17:33.146,1788846453.1465,1714,-18390,1,0,0,,,
2026-09-08T11:17:33.177,1788846453.1780,1715,-17821,1,0,0,,,
2026-09-08T11:17:33.209,1788846453.2100,1716,-18120,1,0,0,,,
2026-09-08T11:17:33.241,1788846453.2419,1717,-18620,1,0,0,,,
2026-09-08T11:17:33.273,1788846453.2734,1718,-19056,1,0,0,,,
2026-09-08T11:17:33.290,1788846453.2908,1719,-19269,1,0,0,,,
2026-09-08T11:17:33.322,1788846453.3223,1720,-19225,1,0,0,,,
2026-09-08T11:17:33.353,1788846453.3533,1721,-18312,1,0,0,,,
2026-09-08T11:17:33.385,1788846453.3854,1722,-17847,1,0,0,,,
2026-09-08T11:17:33.417,1788846453.4177,1723,-18084,1,0,0,,,
2026-09-08T11:17:33.449,1788846453.4496,1724,-18682,1,0,0,,,
2026-09-08T11:17:33.465,1788846453.4656,1725,-18971,1,0,0,,,
2026-09-08T11:17:33.498,1788846453.4980,1726,-19423,1,0,0,,,
2026-09-08T11:17:33.546,1788846453.5461,1727,-19084,1,0,0,,,
2026-09-08T11:17:33.564,1788846453.5641,1728,-18589,1,0,0,,,
2026-09-08T11:17:33.593,1788846453.5939,1729,-17842,1,0,0,,,
2026-09-08T11:17:33.625,1788846453.6257,1730,-18128,1,0,0,,,
2026-09-08T11:17:33.663,1788846453.6634,1731,-18553,1,0,0,,,
2026-09-08T11:17:33.691,1788846453.6919,1732,-19107,1,0,0,,,
2026-09-08T11:17:33.721,1788846453.7216,1733,-19274,1,0,0,,,
2026-09-08T11:17:33.753,1788846453.7536,1734,-19322,1,0,0,,,
2026-09-08T11:17:33.770,1788846453.7701,1735,-18568,1,0,0,,,
2026-09-08T11:17:33.813,1788846453.8139,1736,-17820,1,0,0,,,
2026-09-08T11:17:33.833,1788846453.8331,1737,-17964,1,0,0,,,
2026-09-08T11:17:33.865,1788846453.8653,1738,-18620,1,0,0,,,
2026-09-08T11:17:33.903,1788846453.9034,1739,-19015,1,0,0,,,
2026-09-08T11:17:33.929,1788846453.9291,1740,-19354,1,0,0,,,
2026-09-08T11:17:33.961,1788846453.9613,1741,-19204,1,0,0,,,
2026-09-08T11:17:33.992,1788846453.9926,1742,-18485,1,0,0,,,
2026-09-08T11:17:34.008,1788846454.0085,1743,-17840,1,0,0,,,
2026-09-08T11:17:34.040,1788846454.0406,1744,-18056,1,0,0,,,
2026-09-08T11:17:34.074,1788846454.0746,1745,-18543,1,0,0,,,
2026-09-08T11:17:34.104,1788846454.1048,1746,-19110,1,0,0,,,
2026-09-08T11:17:34.136,1788846454.1366,1747,-19218,1,0,0,,,
2026-09-08T11:17:34.168,1788846454.1683,1748,-19255,1,0,0,,,
2026-09-08T11:17:34.200,1788846454.2001,1749,-18371,1,0,0,,,
2026-09-08T11:17:34.216,1788846454.2161,1750,-17859,1,0,0,,,
2026-09-08T11:17:34.248,1788846454.2481,1751,-17979,1,0,0,,,
2026-09-08T11:17:34.287,1788846454.2877,1752,-18576,1,0,0,,,
2026-09-08T11:17:34.313,1788846454.3136,1753,-18927,1,0,0,,,
2026-09-08T11:17:34.344,1788846454.3445,1754,-19375,1,0,0,,,
2026-09-08T11:17:34.376,1788846454.3767,1755,-19106,1,0,0,,,
2026-09-08T11:17:34.408,1788846454.4087,1756,-18649,1,0,0,,,
2026-09-08T11:17:34.440,1788846454.4404,1757,-17799,1,0,0,,,
2026-09-08T11:17:34.472,1788846454.4724,1758,-18011,1,0,0,,,
2026-09-08T11:17:34.494,1788846454.4941,1759,-18453,1,0,0,,,
2026-09-08T11:17:34.520,1788846454.5205,1760,-19049,1,0,0,,,
2026-09-08T11:17:34.559,1788846454.5592,1761,-19222,1,0,0,,,
2026-09-08T11:17:34.588,1788846454.5888,1762,-19354,1,0,0,,,
2026-09-08T11:17:34.619,1788846454.6192,1763,-18635,1,0,0,,,
2026-09-08T11:17:34.648,1788846454.6486,1764,-17828,1,0,0,,,
2026-09-08T11:17:34.682,1788846454.6823,1765,-17923,1,0,0,,,
2026-09-08T11:17:34.712,1788846454.7121,1766,-18546,1,0,0,,,
2026-09-08T11:17:34.730,1788846454.7304,1767,-18954,1,0,0,,,
2026-09-08T11:17:34.760,1788846454.7604,1768,-19361,1,0,0,,,
2026-09-08T11:17:34.800,1788846454.8001,1769,-19266,1,0,0,,,
2026-09-08T11:17:34.831,1788846454.8311,1770,-18604,1,0,0,,,
2026-09-08T11:17:34.847,1788846454.8471,1771,-17893,1,0,0,,,
2026-09-08T11:17:34.879,1788846454.8792,1772,-17980,1,0,0,,,
2026-09-08T11:17:34.910,1788846454.9108,1773,-18526,1,0,0,,,
2026-09-08T11:17:34.945,1788846454.9457,1774,-19068,1,0,0,,,
2026-09-08T11:17:34.975,1788846454.9751,1775,-19190,1,0,0,,,
2026-09-08T11:17:35.006,1788846455.0067,1776,-19341,1,0,0,,,
2026-09-08T11:17:35.038,1788846455.0386,1777,-18761,1,0,0,,,
2026-09-08T11:17:35.054,1788846455.0546,1778,-17972,1,0,0,,,
2026-09-08T11:17:35.101,1788846455.1018,1779,-17974,1,0,0,,,
2026-09-08T11:17:35.117,1788846455.1178,1780,-18517,1,0,0,,,
2026-09-08T11:17:35.149,1788846455.1492,1781,-18884,1,0,0,,,
2026-09-08T11:17:35.180,1788846455.1807,1782,-19334,1,0,0,,,
2026-09-08T11:17:35.212,1788846455.2129,1783,-19357,1,0,0,,,
2026-09-08T11:17:35.244,1788846455.2447,1784,-18803,1,0,0,,,
2026-09-08T11:17:35.278,1788846455.2785,1785,-17892,1,0,0,,,
2026-09-08T11:17:35.307,1788846455.3078,1786,-17934,1,0,0,,,
2026-09-08T11:17:35.324,1788846455.3248,1787,-18415,1,0,0,,,
2026-09-08T11:17:35.355,1788846455.3559,1788,-19008,1,0,0,,,
2026-09-08T11:17:35.403,1788846455.4039,1789,-19149,1,0,0,,,
2026-09-08T11:17:35.435,1788846455.4357,1790,-19401,1,0,0,,,
2026-09-08T11:17:35.451,1788846455.4516,1791,-18758,1,0,0,,,
2026-09-08T11:17:35.483,1788846455.4835,1792,-17867,1,0,0,,,
2026-09-08T11:17:35.515,1788846455.5154,1793,-17878,1,0,0,,,
2026-09-08T11:17:35.547,1788846455.5472,1794,-18450,1,0,0,,,
2026-09-08T11:17:35.578,1788846455.5789,1795,-18926,1,0,0,,,
2026-09-08T11:17:35.610,1788846455.6107,1796,-19289,1,0,0,,,
2026-09-08T11:17:35.642,1788846455.6422,1797,-19300,1,0,0,,,
2026-09-08T11:17:35.667,1788846455.6679,1798,-18709,1,0,0,,,
2026-09-08T11:17:35.705,1788846455.7050,1799,-17982,1,0,0,,,
2026-09-08T11:17:35.720,1788846455.7210,1800,-17881,1,0,0,,,
2026-09-08T11:17:35.752,1788846455.7528,1801,-18438,1,0,0,,,
2026-09-08T11:17:35.784,1788846455.7846,1802,-19006,1,0,0,,,
2026-09-08T11:17:35.816,1788846455.8164,1803,-19142,1,0,0,,,
2026-09-08T11:17:35.848,1788846455.8483,1804,-19335,1,0,0,,,
2026-09-08T11:17:35.880,1788846455.8803,1805,-18911,1,0,0,,,
2026-09-08T11:17:35.912,1788846455.9121,1806,-17987,1,0,0,,,
2026-09-08T11:17:35.928,1788846455.9283,1807,-17910,1,0,0,,,
2026-09-08T11:17:35.959,1788846455.9599,1808,-18403,1,0,0,,,
2026-09-08T11:17:35.997,1788846455.9977,1809,-18869,1,0,0,,,
2026-09-08T11:17:36.023,1788846456.0231,1810,-19306,1,0,0,,,
2026-09-08T11:17:36.059,1788846456.0592,1811,-19339,1,0,0,,,
2026-09-08T11:17:36.086,1788846456.0868,1812,-18901,1,0,0,,,
2026-09-08T11:17:36.118,1788846456.1186,1813,-17959,1,0,0,,,
2026-09-08T11:17:36.150,1788846456.1506,1814,-17850,1,0,0,,,
2026-09-08T11:17:36.166,1788846456.1667,1815,-18323,1,0,0,,,
2026-09-08T11:17:36.197,1788846456.1976,1816,-18968,1,0,0,,,
2026-09-08T11:17:36.229,1788846456.2292,1817,-19109,1,0,0,,,
2026-09-08T11:17:36.261,1788846456.2612,1818,-19420,1,0,0,,,
2026-09-08T11:17:36.298,1788846456.2988,1819,-18840,1,0,0,,,
2026-09-08T11:17:36.326,1788846456.3260,1820,-18116,1,0,0,,,
2026-09-08T11:17:36.357,1788846456.3575,1821,-17849,1,0,0,,,
2026-09-08T11:17:36.389,1788846456.3894,1822,-18365,1,0,0,,,
2026-09-08T11:17:36.421,1788846456.4210,1823,-18792,1,0,0,,,
2026-09-08T11:17:36.436,1788846456.4370,1824,-19251,1,0,0,,,
2026-09-08T11:17:36.469,1788846456.4694,1825,-19319,1,0,0,,,
2026-09-08T11:17:36.501,1788846456.5016,1826,-18915,1,0,0,,,
2026-09-08T11:17:36.533,1788846456.5337,1827,-18079,1,0,0,,,
2026-09-08T11:17:36.566,1788846456.5664,1828,-17852,1,0,0,,,
2026-09-08T11:17:36.599,1788846456.5992,1829,-18156,1,0,0,,,
2026-09-08T11:17:36.632,1788846456.6323,1830,-18988,1,0,0,,,
2026-09-08T11:17:36.663,1788846456.6638,1831,-19135,1,0,0,,,
2026-09-08T11:17:36.677,1788846456.6778,1832,-19272,1,0,0,,,
2026-09-08T11:17:36.709,1788846456.7097,1833,-18941,1,0,0,,,
2026-09-08T11:17:36.741,1788846456.7416,1834,-18101,1,0,0,,,
2026-09-08T11:17:36.773,1788846456.7739,1835,-17850,1,0,0,,,
2026-09-08T11:17:36.805,1788846456.8056,1836,-18332,1,0,0,,,
2026-09-08T11:17:36.837,1788846456.8377,1837,-18780,1,0,0,,,
2026-09-08T11:17:36.869,1788846456.8698,1838,-19235,1,0,0,,,
2026-09-08T11:17:36.901,1788846456.9019,1839,-19343,1,0,0,,,
2026-09-08T11:17:36.917,1788846456.9178,1840,-18976,1,0,0,,,
2026-09-08T11:17:36.949,1788846456.9498,1841,-18022,1,0,0,,,
2026-09-08T11:17:36.981,1788846456.9817,1842,-17793,1,0,0,,,
2026-09-08T11:17:37.017,1788846457.0179,1843,-18232,1,0,0,,,
2026-09-08T11:17:37.045,1788846457.0454,1844,-18916,1,0,0,,,
2026-09-08T11:17:37.077,1788846457.0770,1845,-19060,1,0,0,,,
2026-09-08T11:17:37.108,1788846457.1085,1846,-19423,1,0,0,,,
2026-09-08T11:17:37.151,1788846457.1511,1847,-18906,1,0,0,,,
2026-09-08T11:17:37.156,1788846457.1566,1848,-18210,1,0,0,,,
2026-09-08T11:17:37.200,1788846457.2007,1849,-17758,1,0,0,,,
2026-09-08T11:17:37.227,1788846457.2280,1850,-18276,1,0,0,,,
2026-09-08T11:17:37.261,1788846457.2613,1851,-18665,1,0,0,,,
2026-09-08T11:17:37.286,1788846457.2865,1852,-19206,1,0,0,,,
2026-09-08T11:17:37.319,1788846457.3193,1853,-19286,1,0,0,,,
2026-09-08T11:17:37.346,1788846457.3467,1854,-18965,1,0,0,,,
2026-09-08T11:17:37.378,1788846457.3785,1855,-18123,1,0,0,,,
2026-09-08T11:17:37.410,1788846457.4107,1856,-17785,1,0,0,,,
2026-09-08T11:17:37.426,1788846457.4268,1857,-18102,1,0,0,,,
2026-09-08T11:17:37.459,1788846457.4592,1858,-18890,1,0,0,,,
2026-09-08T11:17:37.501,1788846457.5012,1859,-19058,1,0,0,,,
2026-09-08T11:17:37.524,1788846457.5241,1860,-19259,1,0,0,,,
2026-09-08T11:17:37.559,1788846457.5595,1861,-19029,1,0,0,,,
2026-09-08T11:17:37.588,1788846457.5881,1862,-18164,1,0,0,,,
2026-09-08T11:17:37.619,1788846457.6198,1863,-17782,1,0,0,,,
2026-09-08T11:17:37.641,1788846457.6413,1864,-18274,1,0,0,,,
2026-09-08T11:17:37.667,1788846457.6675,1865,-18754,1,0,0,,,
2026-09-08T11:17:37.701,1788846457.7017,1866,-19002,1,0,0,,,
2026-09-08T11:17:37.736,1788846457.7370,1867,-19348,1,0,0,,,
2026-09-08T11:17:37.768,1788846457.7683,1868,-19075,1,0,0,,,
2026-09-08T11:17:37.801,1788846457.8016,1869,-18374,1,0,0,,,
2026-09-08T11:17:37.825,1788846457.8255,1870,-17825,1,0,0,,,
2026-09-08T11:17:37.856,1788846457.8570,1871,-18182,1,0,0,,,
2026-09-08T11:17:37.888,1788846457.8885,1872,-18666,1,0,0,,,
2026-09-08T11:17:37.919,1788846457.9200,1873,-19046,1,0,0,,,
