iso_time,epoch_seconds,sample_index,q1_raw,q1_valid,q2_raw,q2_valid,q1_baseline,q2_baseline,event
2026-09-08T17:11:56.290,1788867716.2900,69595,3,1,0,0,-18,,
2026-09-08T17:11:56.312,1788867716.3122,69596,14,1,0,0,-18,,
2026-09-08T17:11:56.321,1788867716.3214,69597,24,1,0,0,-18,,
2026-09-08T17:11:56.337,1788867716.3372,69598,34,1,0,0,-18,,
2026-09-08T17:11:56.337,1788867716.3377,69599,42,1,0,0,-18,,
2026-09-08T17:11:56.352,1788867716.3525,69600,49,1,0,0,-18,,
2026-09-08T17:11:56.358,1788867716.3585,69601,50,1,0,0,-18,,
2026-09-08T17:11:56.371,1788867716.3716,69602,50,1,0,0,-18,,
2026-09-08T17:11:56.380,1788867716.3800,69603,47,1,0,0,-18,,
2026-09-08T17:11:56.385,1788867716.3851,69604,42,1,0,0,-18,,
2026-09-08T17:11:56.399,1788867716.3998,69605,33,1,0,0,-18,,
2026-09-08T17:11:56.416,1788867716.4162,69606,22,1,0,0,-18,,
2026-09-08T17:11:56.416,1788867716.4162,69607,11,1,0,0,-18,,
2026-09-08T17:11:56.432,1788867716.4326,69608,-1,1,0,0,-18,,
2026-09-08T17:11:56.439,1788867716.4396,69609,-13,1,0,0,-18,,
2026-09-08T17:11:56.448,1788867716.4481,69610,-22,1,0,0,-18,,
2026-09-08T17:11:56.463,1788867716.4632,69611,-28,1,0,0,-18,,
2026-09-08T17:11:56.471,1788867716.4715,69612,-32,1,0,0,-18,,
2026-09-08T17:11:56.479,1788867716.4798,69613,-33,1,0,0,-18,,
2026-09-08T17:11:56.479,1788867716.4798,69614,-30,1,0,0,-18,,
2026-09-08T17:11:56.498,1788867716.4985,69615,-24,1,0,0,-18,,
2026-09-08T17:11:56.510,1788867716.5105,69616,-16,1,0,0,-18,,
2026-09-08T17:11:56.519,1788867716.5193,69617,-6,1,0,0,-18,,
2026-09-08T17:11:56.528,1788867716.5284,69618,5,1,0,0,-18,,
2026-09-08T17:11:56.528,1788867716.5284,69619,17,1,0,0,-18,,
2026-09-08T17:11:56.546,1788867716.5462,69620,28,1,0,0,-18,,
2026-09-08T17:11:56.560,1788867716.5600,69621,37,1,0,0,-18,,
2026-09-08T17:11:56.573,1788867716.5735,69622,45,1,0,0,-18,,
2026-09-08T17:11:56.579,1788867716.5791,69623,48,1,0,0,-18,,
2026-09-08T17:11:56.590,1788867716.5903,69624,48,1,0,0,-18,,
2026-09-08T17:11:56.600,1788867716.6002,69625,45,1,0,0,-18,,
2026-09-08T17:11:56.614,1788867716.6140,69626,41,1,0,0,-18,,
2026-09-08T17:11:56.621,1788867716.6219,69627,33,1,0,0,-18,,
2026-09-08T17:11:56.627,1788867716.6273,69628,24,1,0,0,-18,,
2026-09-08T17:11:56.638,1788867716.6388,69629,13,1,0,0,-18,,
2026-09-08T17:11:56.638,1788867716.6388,69630,2,1,0,0,-18,,
2026-09-08T17:11:56.660,1788867716.6601,69631,-8,1,0,0,-18,,
2026-09-08T17:11:56.669,1788867716.6698,69632,-17,1,0,0,-18,,
2026-09-08T17:11:56.677,1788867716.6772,69633,-23,1,0,0,-18,,
2026-09-08T17:11:56.701,1788867716.7015,69634,-27,1,0,0,-18,,
2026-09-08T17:11:56.708,1788867716.7082,69635,-29,1,0,0,-18,,
2026-09-08T17:11:56.708,1788867716.7082,69636,-27,1,0,0,-18,,
2026-09-08T17:11:56.721,1788867716.7216,69637,-21,1,0,0,-18,,
2026-09-08T17:11:56.734,1788867716.7342,69638,-13,1,0,0,-18,,
2026-09-08T17:11:56.734,1788867716.7342,69639,-3,1,0,0,-18,,
2026-09-08T17:11:56.751,1788867716.7516,69640,7,1,0,0,-18,,
2026-09-08T17:11:56.760,1788867716.7609,69641,16,1,0,0,-18,,
2026-09-08T17:11:56.771,1788867716.7716,69642,25,1,0,0,-18,,
2026-09-08T17:11:56.780,1788867716.7810,69643,34,1,0,0,-18,,
2026-09-08T17:11:56.787,1788867716.7880,69644,41,1,0,0,-18,,
2026-09-08T17:11:56.802,1788867716.8023,69645,44,1,0,0,-18,,
2026-09-08T17:11:56.808,1788867716.8085,69646,44,1,0,0,-18,,
2026-09-08T17:11:56.815,1788867716.8153,69647,40,1,0,0,-18,,
2026-09-08T17:11:56.828,1788867716.8284,69648,34,1,0,0,-18,,
2026-09-08T17:11:56.846,1788867716.8462,69649,24,1,0,0,-18,,
2026-09-08T17:11:56.846,1788867716.8462,69650,13,1,0,0,-18,,
2026-09-08T17:11:56.860,1788867716.8603,69651,3,1,0,0,-18,,
2026-09-08T17:11:56.871,1788867716.8717,69652,-8,1,0,0,-18,,
2026-09-08T17:11:56.878,1788867716.8785,69653,-19,1,0,0,-18,,
2026-09-08T17:11:56.895,1788867716.8960,69654,-27,1,0,0,-18,,
2026-09-08T17:11:56.895,1788867716.8960,69655,-33,1,0,0,-18,,
2026-09-08T17:11:56.910,1788867716.9105,69656,-37,1,0,0,-18,,
2026-09-08T17:11:56.923,1788867716.9238,69657,-38,1,0,0,-18,,
2026-09-08T17:11:56.933,1788867716.9337,69658,-36,1,0,0,-18,,
2026-09-08T17:11:56.935,1788867716.9358,69659,-30,1,0,0,-18,,
2026-09-08T17:11:56.951,1788867716.9513,69660,-23,1,0,0,-18,,
2026-09-08T17:11:56.958,1788867716.9589,69661,-13,1,0,0,-18,,
2026-09-08T17:11:56.965,1788867716.9654,69662,-3,1,0,0,-18,,
2026-09-08T17:11:56.993,1788867716.9930,69663,4,1,0,0,-18,,
2026-09-08T17:11:56.997,1788867716.9972,69664,11,1,0,0,-18,,
2026-09-08T17:11:56.997,1788867716.9972,69665,17,1,0,0,-18,,
2026-09-08T17:11:57.004,1788867717.0041,69666,23,1,0,0,-18,,
2026-09-08T17:11:57.023,1788867717.0233,69667,25,1,0,0,-18,,
2026-09-08T17:11:57.033,1788867717.0337,69668,25,1,0,0,-18,,
2026-09-08T17:11:57.033,1788867717.0337,69669,21,1,0,0,-18,,
2026-09-08T17:11:57.058,1788867717.0588,69670,14,1,0,0,-18,,
2026-09-08T17:11:57.060,1788867717.0609,69671,5,1,0,0,-18,,
2026-09-08T17:11:57.071,1788867717.0720,69672,-2,1,0,0,-18,,
2026-09-08T17:11:57.083,1788867717.0837,69673,-12,1,0,0,-18,,
2026-09-08T17:11:57.083,1788867717.0837,69674,-22,1,0,0,-18,,
2026-09-08T17:11:57.103,1788867717.1031,69675,-32,1,0,0,-18,,
2026-09-08T17:11:57.108,1788867717.1087,69676,-40,1,0,0,-18,,
2026-09-08T17:11:57.117,1788867717.1180,69677,-44,1,0,0,-18,,
2026-09-08T17:11:57.141,1788867717.1418,69678,-47,1,0,0,-18,,
2026-09-08T17:11:57.141,1788867717.1418,69679,-46,1,0,0,-18,,
2026-09-08T17:11:57.152,1788867717.1523,69680,-42,1,0,0,-18,,
2026-09-08T17:11:57.165,1788867717.1653,69681,-37,1,0,0,-18,,
2026-09-08T17:11:57.173,1788867717.1735,69682,-29,1,0,0,-18,,
2026-09-08T17:11:57.183,1788867717.1839,69683,-17,1,0,0,-18,,
2026-09-08T17:11:57.190,1788867717.1908,69684,-5,1,0,0,-18,,
2026-09-08T17:11:57.203,1788867717.2035,69685,5,1,0,0,-18,,
2026-09-08T17:11:57.214,1788867717.2140,69686,15,1,0,0,-18,,
2026-09-08T17:11:57.219,1788867717.2192,69687,23,1,0,0,-18,,
2026-09-08T17:11:57.229,1788867717.2295,69688,28,1,0,0,-18,,
2026-09-08T17:11:57.236,1788867717.2361,69689,30,1,0,0,-18,,
2026-09-08T17:11:57.248,1788867717.2490,69690,28,1,0,0,-18,,
2026-09-08T17:11:57.257,1788867717.2574,69691,27,1,0,0,-18,,
2026-09-08T17:11:57.282,1788867717.2826,69692,21,1,0,0,-18,,
2026-09-08T17:11:57.282,1788867717.2826,69693,11,1,0,0,-18,,
2026-09-08T17:11:57.292,1788867717.2928,69694,1,1,0,0,-18,,
2026-09-08T17:11:57.305,1788867717.3051,69695,-7,1,0,0,-18,,
2026-09-08T17:11:57.314,1788867717.3148,69696,-18,1,0,0,-18,,
2026-09-08T17:11:57.314,1788867717.3148,69697,-28,1,0,0,-18,,
2026-09-08T17:11:57.331,1788867717.3312,69698,-34,1,0,0,-18,,
2026-09-08T17:11:57.341,1788867717.3416,69699,-38,1,0,0,-18,,
2026-09-08T17:11:57.353,1788867717.3531,69700,-40,1,0,0,-18,,
2026-09-08T17:11:57.361,1788867717.3616,69701,-39,1,0,0,-18,,
2026-09-08T17:11:57.372,1788867717.3723,69702,-35,1,0,0,-18,,
2026-09-08T17:11:57.379,1788867717.3799,69703,-31,1,0,0,-18,,
2026-09-08T17:11:57.393,1788867717.3934,69704,-24,1,0,0,-18,,
2026-09-08T17:11:57.396,1788867717.3962,69705,-15,1,0,0,-18,,
2026-09-08T17:11:57.410,1788867717.4105,69706,-4,1,0,0,-18,,
2026-09-08T17:11:57.410,1788867717.4105,69707,4,1,0,0,-18,,
2026-09-08T17:11:57.427,1788867717.4271,69708,12,1,0,0,-18,,
2026-09-08T17:11:57.451,1788867717.4515,69709,19,1,0,0,-18,,
2026-09-08T17:11:57.451,1788867717.4515,69710,24,1,0,0,-18,,
2026-09-08T17:11:57.461,1788867717.4619,69711,25,1,0,0,-18,,
2026-09-08T17:11:57.472,1788867717.4720,69712,25,1,0,0,-18,,
2026-09-08T17:11:57.481,1788867717.4817,69713,23,1,0,0,-18,,
2026-09-08T17:11:57.488,1788867717.4888,69714,16,1,0,0,-18,,
2026-09-08T17:11:57.499,1788867717.4990,69715,6,1,0,0,-18,,
2026-09-08T17:11:57.514,1788867717.5141,69716,-2,1,0,0,-18,,
2026-09-08T17:11:57.515,1788867717.5154,69717,-13,1,0,0,-18,,
2026-09-08T17:11:57.532,1788867717.5323,69718,-24,1,0,0,-18,,
2026-09-08T17:11:57.541,1788867717.5419,69719,-34,1,0,0,-18,,
2026-09-08T17:11:57.547,1788867717.5478,69720,-41,1,0,0,-18,,
2026-09-08T17:11:57.559,1788867717.5598,69721,-48,1,0,0,-18,,
2026-09-08T17:11:57.570,1788867717.5709,69722,-52,1,0,0,-18,,
2026-09-08T17:11:57.578,1788867717.5787,69723,-51,1,0,0,-18,,
2026-09-08T17:11:57.597,1788867717.5970,69724,-47,1,0,0,-18,,
2026-09-08T17:11:57.604,1788867717.6047,69725,-41,1,0,0,-18,,
2026-09-08T17:11:57.610,1788867717.6101,69726,-32,1,0,0,-18,,
2026-09-08T17:11:57.625,1788867717.6258,69727,-20,1,0,0,-18,,
2026-09-08T17:11:57.625,1788867717.6258,69728,-8,1,0,0,-18,,
2026-09-08T17:11:57.641,1788867717.6419,69729,2,1,0,0,-18,,
2026-09-08T17:11:57.641,1788867717.6419,69730,13,1,0,0,-18,,
2026-09-08T17:11:57.661,1788867717.6616,69731,24,1,0,0,-18,,
2026-09-08T17:11:57.661,1788867717.6616,69732,31,1,0,0,-18,,
2026-09-08T17:11:57.674,1788867717.6741,69733,33,1,0,0,-18,,
2026-09-08T17:11:57.689,1788867717.6894,69734,35,1,0,0,-18,,
2026-09-08T17:11:57.689,1788867717.6894,69735,34,1,0,0,-18,,
2026-09-08T17:11:57.705,1788867717.7051,69736,26,1,0,0,-18,,
2026-09-08T17:11:57.705,1788867717.7051,69737,16,1,0,0,-18,,
2026-09-08T17:11:57.736,1788867717.7370,69738,6,1,0,0,-18,,
2026-09-08T17:11:57.736,1788867717.7370,69739,-3,1,0,0,-18,,
2026-09-08T17:11:57.752,1788867717.7527,69740,-15,1,0,0,-18,,
2026-09-08T17:11:57.752,1788867717.7527,69741,-25,1,0,0,-18,,
2026-09-08T17:11:57.768,1788867717.7684,69742,-32,1,0,0,-18,,
2026-09-08T17:11:57.784,1788867717.7842,69743,-38,1,0,0,-18,,
2026-09-08T17:11:57.784,1788867717.7842,69744,-42,1,0,0,-18,,
2026-09-08T17:11:57.800,1788867717.8000,69745,-40,1,0,0,-18,,
2026-09-08T17:11:57.800,1788867717.8000,69746,-35,1,0,0,-18,,
2026-09-08T17:11:57.822,1788867717.8220,69747,-29,1,0,0,-18,,
2026-09-08T17:11:57.833,1788867717.8339,69748,-21,1,0,0,-18,,
2026-09-08T17:11:57.835,1788867717.8355,69749,-10,1,0,0,-18,,
2026-09-08T17:11:57.848,1788867717.8489,69750,1,1,0,0,-18,,
2026-09-08T17:11:57.848,1788867717.8489,69751,10,1,0,0,-18,,
2026-09-08T17:11:57.862,1788867717.8627,69752,21,1,0,0,-18,,
2026-09-08T17:11:57.878,1788867717.8786,69753,30,1,0,0,-18,,
2026-09-08T17:11:57.894,1788867717.8944,69754,34,1,0,0,-18,,
2026-09-08T17:11:57.894,1788867717.8944,69755,34,1,0,0,-18,,
2026-09-08T17:11:57.910,1788867717.9104,69756,33,1,0,0,-18,,
2026-09-08T17:11:57.915,1788867717.9159,69757,30,1,0,0,-18,,
2026-09-08T17:11:57.926,1788867717.9265,69758,21,1,0,0,-18,,
2026-09-08T17:11:57.942,1788867717.9424,69759,9,1,0,0,-18,,
2026-09-08T17:11:57.948,1788867717.9484,69760,-1,1,0,0,-18,,
2026-09-08T17:11:57.960,1788867717.9605,69761,-14,1,0,0,-18,,
2026-09-08T17:11:57.974,1788867717.9745,69762,-29,1,0,0,-18,,
2026-09-08T17:11:57.981,1788867717.9817,69763,-42,1,0,0,-18,,
2026-09-08T17:11:57.988,1788867717.9888,69764,-52,1,0,0,-18,,
2026-09-08T17:11:57.997,1788867717.9974,69765,-62,1,0,0,-18,,
2026-09-08T17:11:57.997,1788867717.9974,69766,-69,1,0,0,-18,,
2026-09-08T17:11:58.029,1788867718.0290,69767,-70,1,0,0,-18,,
2026-09-08T17:11:58.029,1788867718.0290,69768,-67,1,0,0,-18,,
2026-09-08T17:11:58.029,1788867718.0290,69769,-63,1,0,0,-18,,
2026-09-08T17:11:58.045,1788867718.0451,69770,-55,1,0,0,-18,,
2026-09-08T17:11:58.060,1788867718.0609,69771,-42,1,0,0,-18,,
2026-09-08T17:11:58.060,1788867718.0609,69772,-28,1,0,0,-18,,
2026-09-08T17:11:58.076,1788867718.0766,69773,-15,1,0,0,-18,,
2026-09-08T17:11:58.092,1788867718.0925,69774,-1,1,0,0,-18,,
2026-09-08T17:11:58.092,1788867718.0925,69775,13,1,0,0,-18,,
2026-09-08T17:11:58.108,1788867718.1085,69776,22,1,0,0,-18,,
2026-09-08T17:11:58.108,1788867718.1085,69777,27,1,0,0,-18,,
2026-09-08T17:11:58.124,1788867718.1246,69778,31,1,0,0,-18,,
2026-09-08T17:11:58.140,1788867718.1404,69779,31,1,0,0,-18,,
2026-09-08T17:11:58.140,1788867718.1404,69780,25,1,0,0,-18,,
2026-09-08T17:11:58.172,1788867718.1722,69781,16,1,0,0,-18,,
2026-09-08T17:11:58.172,1788867718.1722,69782,8,1,0,0,-18,,
2026-09-08T17:11:58.174,1788867718.1747,69783,-1,1,0,0,-18,,
2026-09-08T17:11:58.188,1788867718.1884,69784,-12,1,0,0,-18,,
2026-09-08T17:11:58.204,1788867718.2042,69785,-20,1,0,0,-18,,
2026-09-08T17:11:58.208,1788867718.2082,69786,-25,1,0,0,-18,,
2026-09-08T17:11:58.230,1788867718.2303,69787,-28,1,0,0,-18,,
2026-09-08T17:11:58.235,1788867718.2353,69788,-31,1,0,0,-7,,
2026-09-08T17:11:58.235,1788867718.2353,69789,-28,1,0,0,-7,,
2026-09-08T17:11:58.253,1788867718.2538,69790,-21,1,0,0,-7,,
2026-09-08T17:11:58.262,1788867718.2628,69791,-15,1,0,0,-7,,
2026-09-08T17:11:58.264,1788867718.2645,69792,-6,1,0,0,-7,,
2026-09-08T17:11:58.279,1788867718.2797,69793,5,1,0,0,-7,,
2026-09-08T17:11:58.279,1788867718.2797,69794,15,1,0,0,-7,,
2026-09-08T17:11:58.295,1788867718.2955,69795,24,1,0,0,-7,,
2026-09-08T17:11:58.313,1788867718.3138,69796,33,1,0,0,-7,,
2026-09-08T17:11:58.323,1788867718.3238,69797,42,1,0,0,-7,,
2026-09-08T17:11:58.327,1788867718.3273,69798,45,1,0,0,-7,,
2026-09-08T17:11:58.343,1788867718.3434,69799,44,1,0,0,-7,,
2026-09-08T17:11:58.343,1788867718.3434,69800,43,1,0,0,-7,,
2026-09-08T17:11:58.359,1788867718.3593,69801,39,1,0,0,-7,,
2026-09-08T17:11:58.375,1788867718.3757,69802,29,1,0,0,-7,,
2026-09-08T17:11:58.375,1788867718.3757,69803,18,1,0,0,-7,,
2026-09-08T17:11:58.391,1788867718.3914,69804,8,1,0,0,-7,,
2026-09-08T17:11:58.391,1788867718.3914,69805,-3,1,0,0,-7,,
2026-09-08T17:11:58.409,1788867718.4098,69806,-16,1,0,0,-7,,
2026-09-08T17:11:58.423,1788867718.4232,69807,-25,1,0,0,-7,,
2026-09-08T17:11:58.429,1788867718.4297,69808,-31,1,0,0,-7,,
2026-09-08T17:11:58.439,1788867718.4392,69809,-36,1,0,0,-7,,
2026-09-08T17:11:58.463,1788867718.4631,69810,-37,1,0,0,-7,,
2026-09-08T17:11:58.463,1788867718.4631,69811,-34,1,0,0,-7,,
2026-09-08T17:11:58.470,1788867718.4709,69812,-28,1,0,0,-7,,
2026-09-08T17:11:58.480,1788867718.4810,69813,-22,1,0,0,-7,,
2026-09-08T17:11:58.492,1788867718.4920,69814,-12,1,0,0,-7,,
2026-09-08T17:11:58.501,1788867718.5015,69815,1,1,0,0,-7,,
2026-09-08T17:11:58.506,1788867718.5065,69816,12,1,0,0,-7,,
2026-09-08T17:11:58.522,1788867718.5224,69817,20,1,0,0,-7,,
2026-09-08T17:11:58.528,1788867718.5288,69818,29,1,0,0,-7,,
2026-09-08T17:11:58.540,1788867718.5402,69819,37,1,0,0,-7,,
2026-09-08T17:11:58.554,1788867718.5540,69820,39,1,0,0,-7,,
2026-09-08T17:11:58.559,1788867718.5591,69821,38,1,0,0,-7,,
2026-09-08T17:11:58.570,1788867718.5704,69822,36,1,0,0,-7,,
2026-09-08T17:11:58.577,1788867718.5772,69823,30,1,0,0,-7,,
2026-09-08T17:11:58.601,1788867718.6018,69824,19,1,0,0,-7,,
2026-09-08T17:11:58.601,1788867718.6018,69825,7,1,0,0,-7,,
2026-09-08T17:11:58.601,1788867718.6018,69826,-3,1,0,0,-7,,
2026-09-08T17:11:58.622,1788867718.6229,69827,-15,1,0,0,-7,,
2026-09-08T17:11:58.629,1788867718.6291,69828,-28,1,0,0,-7,,
2026-09-08T17:11:58.634,1788867718.6341,69829,-37,1,0,0,-7,,
2026-09-08T17:11:58.650,1788867718.6501,69830,-43,1,0,0,-7,,
2026-09-08T17:11:58.665,1788867718.6659,69831,-49,1,0,0,-7,,
2026-09-08T17:11:58.667,1788867718.6680,69832,-50,1,0,0,-7,,
2026-09-08T17:11:58.682,1788867718.6820,69833,-46,1,0,0,-7,,
2026-09-08T17:11:58.682,1788867718.6820,69834,-39,1,0,0,-7,,
2026-09-08T17:11:58.699,1788867718.6998,69835,-32,1,0,0,-7,,
2026-09-08T17:11:58.699,1788867718.6998,69836,-23,1,0,0,-7,,
2026-09-08T17:11:58.713,1788867718.7136,69837,-10,1,0,0,-7,,
2026-09-08T17:11:58.729,1788867718.7296,69838,0,1,0,0,-7,,
2026-09-08T17:11:58.745,1788867718.7457,69839,8,1,0,0,-7,,
2026-09-08T17:11:58.745,1788867718.7457,69840,17,1,0,0,-7,,
2026-09-08T17:11:58.761,1788867718.7618,69841,24,1,0,0,-7,,
2026-09-08T17:11:58.769,1788867718.7699,69842,26,1,0,0,-7,,
2026-09-08T17:11:58.777,1788867718.7776,69843,24,1,0,0,-7,,
2026-09-08T17:11:58.777,1788867718.7776,69844,22,1,0,0,-7,,
2026-09-08T17:11:58.793,1788867718.7936,69845,16,1,0,0,-7,,
2026-09-08T17:11:58.809,1788867718.8096,69846,6,1,0,0,-7,,
2026-09-08T17:11:58.809,1788867718.8096,69847,-5,1,0,0,-7,,
2026-09-08T17:11:58.825,1788867718.8256,69848,-16,1,0,0,-7,,
2026-09-08T17:11:58.841,1788867718.8416,69849,-27,1,0,0,-7,,
2026-09-08T17:11:58.841,1788867718.8416,69850,-37,1,0,0,-7,,
2026-09-08T17:11:58.857,1788867718.8580,69851,-44,1,0,0,-7,,
2026-09-08T17:11:58.857,1788867718.8580,69852,-49,1,0,0,-7,,
2026-09-08T17:11:58.877,1788867718.8778,69853,-52,1,0,0,-7,,
2026-09-08T17:11:58.892,1788867718.8920,69854,-52,1,0,0,-7,,
2026-09-08T17:11:58.905,1788867718.9058,69855,-47,1,0,0,-7,,
2026-09-08T17:11:58.905,1788867718.9058,69856,-39,1,0,0,-7,,
2026-09-08T17:11:58.921,1788867718.9214,69857,-31,1,0,0,-7,,
2026-09-08T17:11:58.937,1788867718.9376,69858,-19,1,0,0,-7,,
2026-09-08T17:11:58.937,1788867718.9376,69859,-5,1,0,0,-7,,
2026-09-08T17:11:58.953,1788867718.9535,69860,4,1,0,0,-7,,
2026-09-08T17:11:58.959,1788867718.9598,69861,13,1,0,0,-7,,
2026-09-08T17:11:58.969,1788867718.9696,69862,23,1,0,0,-7,,
2026-09-08T17:11:58.977,1788867718.9779,69863,31,1,0,0,-7,,
2026-09-08T17:11:58.985,1788867718.9855,69864,33,1,0,0,-7,,
2026-09-08T17:11:58.985,1788867718.9855,69865,33,1,0,0,-7,,
2026-09-08T17:11:59.023,1788867719.0235,69866,32,1,0,0,-7,,
2026-09-08T17:11:59.026,1788867719.0262,69867,29,1,0,0,-7,,
2026-09-08T17:11:59.032,1788867719.0329,69868,21,1,0,0,-7,,
2026-09-08T17:11:59.037,1788867719.0379,69869,12,1,0,0,-7,,
2026-09-08T17:11:59.037,1788867719.0379,69870,4,1,0,0,-7,,
2026-09-08T17:11:59.053,1788867719.0537,69871,-4,1,0,0,-7,,
2026-09-08T17:11:59.069,1788867719.0700,69872,-11,1,0,0,-7,,
2026-09-08T17:11:59.077,1788867719.0780,69873,-15,1,0,0,-7,,
2026-09-08T17:11:59.085,1788867719.0859,69874,-17,1,0,0,-7,,
2026-09-08T17:11:59.102,1788867719.1020,69875,-18,1,0,0,-7,,
2026-09-08T17:11:59.102,1788867719.1020,69876,-15,1,0,0,-7,,
2026-09-08T17:11:59.117,1788867719.1180,69877,-8,1,0,0,-7,,
2026-09-08T17:11:59.117,1788867719.1180,69878,0,1,0,0,-7,,
2026-09-08T17:11:59.133,1788867719.1338,69879,9,1,0,0,-7,,
2026-09-08T17:11:59.149,1788867719.1497,69880,21,1,0,0,-7,,
2026-09-08T17:11:59.165,1788867719.1656,69881,32,1,0,0,-7,,
2026-09-08T17:11:59.165,1788867719.1656,69882,41,1,0,0,-7,,
2026-09-08T17:11:59.181,1788867719.1815,69883,49,1,0,0,-7,,
2026-09-08T17:11:59.181,1788867719.1815,69884,58,1,0,0,-7,,
2026-09-08T17:11:59.197,1788867719.1972,69885,63,1,0,0,-7,,
2026-09-08T17:11:59.213,1788867719.2131,69886,61,1,0,0,-7,,
2026-09-08T17:11:59.223,1788867719.2232,69887,56,1,0,0,-7,,
2026-09-08T17:11:59.229,1788867719.2291,69888,51,1,0,0,-7,,
2026-09-08T17:11:59.229,1788867719.2291,69889,43,1,0,0,-7,,
2026-09-08T17:11:59.245,1788867719.2451,69890,33,1,0,0,-7,,
2026-09-08T17:11:59.261,1788867719.2611,69891,22,1,0,0,-7,,
2026-09-08T17:11:59.261,1788867719.2611,69892,9,1,0,0,-7,,
2026-09-08T17:11:59.280,1788867719.2802,69893,-3,1,0,0,-7,,
2026-09-08T17:11:59.290,1788867719.2903,69894,-16,1,0,0,-7,,
2026-09-08T17:11:59.303,1788867719.3034,69895,-24,1,0,0,-7,,
2026-09-08T17:11:59.312,1788867719.3126,69896,-29,1,0,0,-7,,
2026-09-08T17:11:59.320,1788867719.3209,69897,-32,1,0,0,-7,,
2026-09-08T17:11:59.325,1788867719.3256,69898,-32,1,0,0,-7,,
2026-09-08T17:11:59.340,1788867719.3407,69899,-30,1,0,0,-7,,
2026-09-08T17:11:59.350,1788867719.3501,69900,-25,1,0,0,-7,,
2026-09-08T17:11:59.356,1788867719.3564,69901,-17,1,0,0,-7,,
2026-09-08T17:11:59.372,1788867719.3723,69902,-5,1,0,0,-7,,
2026-09-08T17:11:59.378,1788867719.3788,69903,5,1,0,0,-7,,
2026-09-08T17:11:59.388,1788867719.3883,69904,14,1,0,0,-7,,
2026-09-08T17:11:59.404,1788867719.4040,69905,22,1,0,0,-7,,
2026-09-08T17:11:59.407,1788867719.4071,69906,29,1,0,0,-7,,
2026-09-08T17:11:59.420,1788867719.4202,69907,34,1,0,0,-7,,
2026-09-08T17:11:59.430,1788867719.4303,69908,34,1,0,0,-7,,
2026-09-08T17:11:59.451,1788867719.4518,69909,34,1,0,0,-7,,
2026-09-08T17:11:59.451,1788867719.4518,69910,30,1,0,0,-7,,
2026-09-08T17:11:59.451,1788867719.4518,69911,23,1,0,0,-7,,
2026-09-08T17:11:59.467,1788867719.4679,69912,14,1,0,0,-7,,
2026-09-08T17:11:59.483,1788867719.4838,69913,4,1,0,0,-7,,
2026-09-08T17:11:59.483,1788867719.4838,69914,-5,1,0,0,-7,,
2026-09-08T17:11:59.499,1788867719.4996,69915,-17,1,0,0,-7,,
2026-09-08T17:11:59.499,1788867719.4996,69916,-27,1,0,0,-7,,
2026-09-08T17:11:59.515,1788867719.5156,69917,-34,1,0,0,-7,,
2026-09-08T17:11:59.531,1788867719.5316,69918,-39,1,0,0,-7,,
2026-09-08T17:11:59.539,1788867719.5397,69919,-43,1,0,0,-7,,
2026-09-08T17:11:59.548,1788867719.5487,69920,-42,1,0,0,-7,,
2026-09-08T17:11:59.560,1788867719.5603,69921,-40,1,0,0,-7,,
2026-09-08T17:11:59.569,1788867719.5696,69922,-35,1,0,0,-7,,
2026-09-08T17:11:59.587,1788867719.5879,69923,-28,1,0,0,-7,,
2026-09-08T17:11:59.587,1788867719.5879,69924,-17,1,0,0,-7,,
2026-09-08T17:11:59.603,1788867719.6036,69925,-5,1,0,0,-7,,
2026-09-08T17:11:59.612,1788867719.6124,69926,5,1,0,0,-7,,
2026-09-08T17:11:59.619,1788867719.6197,69927,15,1,0,0,-7,,
2026-09-08T17:11:59.619,1788867719.6197,69928,26,1,0,0,-7,,
2026-09-08T17:11:59.637,1788867719.6377,69929,34,1,0,0,-7,,
2026-09-08T17:11:59.651,1788867719.6516,69930,39,1,0,0,-7,,
2026-09-08T17:11:59.651,1788867719.6516,69931,42,1,0,0,-7,,
2026-09-08T17:11:59.667,1788867719.6676,69932,39,1,0,0,-7,,
2026-09-08T17:11:59.683,1788867719.6833,69933,34,1,0,0,-7,,
2026-09-08T17:11:59.683,1788867719.6833,69934,27,1,0,0,-7,,
2026-09-08T17:11:59.698,1788867719.6987,69935,20,1,0,0,-7,,
2026-09-08T17:11:59.708,1788867719.7088,69936,10,1,0,0,-7,,
2026-09-08T17:11:59.714,1788867719.7146,69937,0,1,0,0,-7,,
2026-09-08T17:11:59.730,1788867719.7303,69938,-9,1,0,0,-7,,
2026-09-08T17:11:59.739,1788867719.7392,69939,-18,1,0,0,-7,,
2026-09-08T17:11:59.746,1788867719.7463,69940,-25,1,0,0,-7,,
2026-09-08T17:11:59.762,1788867719.7620,69941,-28,1,0,0,-7,,
2026-09-08T17:11:59.762,1788867719.7620,69942,-26,1,0,0,-7,,
2026-09-08T17:11:59.779,1788867719.7793,69943,-23,1,0,0,-7,,
2026-09-08T17:11:59.793,1788867719.7935,69944,-17,1,0,0,-7,,
2026-09-08T17:11:59.793,1788867719.7935,69945,-9,1,0,0,-7,,
2026-09-08T17:11:59.809,1788867719.8092,69946,1,1,0,0,-7,,
