iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-11T11:42:54.521,1789107174.5211,1385,58,0.74,406,5.21
2026-09-11T11:42:54.534,1789107174.5344,1386,-190,-2.44,421,5.4
2026-09-11T11:42:54.536,1789107174.5364,1387,59,0.76,421,5.4
2026-09-11T11:42:54.539,1789107174.5394,1388,227,2.91,417,5.35
2026-09-11T11:42:54.541,1789107174.5414,1389,34,0.44,417,5.35
2026-09-11T11:42:54.543,1789107174.5436,1390,-210,-2.69,437,5.6
2026-09-11T11:42:54.555,1789107174.5559,1391,-126,-1.62,437,5.6
2026-09-11T11:42:54.557,1789107174.5579,1392,219,2.81,429,5.5
2026-09-11T11:42:54.562,1789107174.5629,1393,18,0.23,429,5.5
2026-09-11T11:42:54.565,1789107174.5659,1394,-234,-3.0,453,5.81
2026-09-11T11:42:54.570,1789107174.5709,1395,-97,-1.24,453,5.81
2026-09-11T11:42:54.576,1789107174.5761,1396,207,2.65,441,5.65
2026-09-11T11:42:54.579,1789107174.5791,1397,6,0.08,441,5.65
2026-09-11T11:42:54.586,1789107174.5864,1398,-226,-2.9,433,5.55
2026-09-11T11:42:54.601,1789107174.6012,1399,-69,-0.88,433,5.55
2026-09-11T11:42:54.606,1789107174.6064,1400,135,1.73,361,4.63
2026-09-11T11:42:54.610,1789107174.6103,1401,-26,-0.33,361,4.63
2026-09-11T11:42:54.614,1789107174.6140,1402,-230,-2.95,365,4.68
2026-09-11T11:42:54.619,1789107174.6190,1403,-53,-0.68,365,4.68
2026-09-11T11:42:54.623,1789107174.6232,1404,175,2.24,405,5.19
2026-09-11T11:42:54.626,1789107174.6263,1405,-43,-0.55,405,5.19
2026-09-11T11:42:54.629,1789107174.6293,1406,-226,-2.9,401,5.14
2026-09-11T11:42:54.633,1789107174.6331,1407,-26,-0.33,401,5.14
2026-09-11T11:42:54.640,1789107174.6401,1408,191,2.45,417,5.35
2026-09-11T11:42:54.642,1789107174.6423,1409,162,2.08,417,5.35
2026-09-11T11:42:54.648,1789107174.6483,1410,-223,-2.86,414,5.31
2026-09-11T11:42:54.658,1789107174.6587,1411,-14,-0.18,414,5.31
2026-09-11T11:42:54.660,1789107174.6607,1412,214,2.74,437,5.6
2026-09-11T11:42:54.662,1789107174.6627,1413,150,1.92,437,5.6
2026-09-11T11:42:54.670,1789107174.6703,1414,-215,-2.76,429,5.5
2026-09-11T11:42:54.671,1789107174.6713,1415,22,0.28,429,5.5
2026-09-11T11:42:54.677,1789107174.6775,1416,214,2.74,429,5.5
2026-09-11T11:42:54.681,1789107174.6813,1417,113,1.45,429,5.5
2026-09-11T11:42:54.685,1789107174.6855,1418,-199,-2.55,413,5.29
2026-09-11T11:42:54.691,1789107174.6917,1419,30,0.38,413,5.29
2026-09-11T11:42:54.700,1789107174.7005,1420,226,2.9,425,5.45
2026-09-11T11:42:54.703,1789107174.7032,1421,105,1.35,425,5.45
2026-09-11T11:42:54.712,1789107174.7130,1422,-163,-2.09,389,4.99
2026-09-11T11:42:54.715,1789107174.7160,1423,42,0.54,389,4.99
2026-09-11T11:42:54.717,1789107174.7180,1424,246,3.15,409,5.24
2026-09-11T11:42:54.718,1789107174.7190,1425,73,0.94,409,5.24
2026-09-11T11:42:54.727,1789107174.7271,1426,-183,-2.35,429,5.5
2026-09-11T11:42:54.730,1789107174.7301,1427,50,0.64,429,5.5
2026-09-11T11:42:54.737,1789107174.7373,1428,242,3.1,425,5.45
2026-09-11T11:42:54.740,1789107174.7403,1429,65,0.83,425,5.45
2026-09-11T11:42:54.743,1789107174.7435,1430,-192,-2.46,434,5.56
2026-09-11T11:42:54.755,1789107174.7558,1431,-127,-1.63,434,5.56
2026-09-11T11:42:54.755,1789107174.7558,1432,229,2.94,421,5.4
2026-09-11T11:42:54.771,1789107174.7713,1433,49,0.63,421,5.4
2026-09-11T11:42:54.775,1789107174.7755,1434,-204,-2.62,433,5.55
2026-09-11T11:42:54.781,1789107174.7816,1435,-95,-1.22,433,5.55
2026-09-11T11:42:54.782,1789107174.7826,1436,225,2.88,429,5.5
2026-09-11T11:42:54.784,1789107174.7846,1437,24,0.31,429,5.5
2026-09-11T11:42:54.790,1789107174.7910,1438,-212,-2.72,437,5.6
2026-09-11T11:42:54.794,1789107174.7950,1439,-75,-0.96,437,5.6
2026-09-11T11:42:54.799,1789107174.8000,1440,129,1.65,341,4.37
2026-09-11T11:42:54.806,1789107174.8063,1441,8,0.1,341,4.37
2026-09-11T11:42:54.808,1789107174.8083,1442,-216,-2.77,345,4.42
2026-09-11T11:42:54.813,1789107174.8138,1443,-31,-0.4,345,4.42
2026-09-11T11:42:54.815,1789107174.8158,1444,181,2.32,397,5.09
2026-09-11T11:42:54.822,1789107174.8221,1445,-13,-0.17,397,5.09
2026-09-11T11:42:54.824,1789107174.8241,1446,-217,-2.78,398,5.1
2026-09-11T11:42:54.832,1789107174.8323,1447,-20,-0.26,398,5.1
2026-09-11T11:42:54.839,1789107174.8393,1448,208,2.67,425,5.45
2026-09-11T11:42:54.841,1789107174.8413,1449,199,2.55,425,5.45
2026-09-11T11:42:54.848,1789107174.8485,1450,-197,-2.53,405,5.19
2026-09-11T11:42:54.857,1789107174.8576,1451,16,0.21,405,5.19
2026-09-11T11:42:54.859,1789107174.8596,1452,223,2.86,420,5.38
2026-09-11T11:42:54.864,1789107174.8646,1453,179,2.29,420,5.38
2026-09-11T11:42:54.870,1789107174.8706,1454,-190,-2.44,413,5.29
2026-09-11T11:42:54.871,1789107174.8719,1455,27,0.35,413,5.29
2026-09-11T11:42:54.882,1789107174.8821,1456,251,3.22,441,5.65
2026-09-11T11:42:54.884,1789107174.8841,1457,146,1.87,441,5.65
2026-09-11T11:42:54.888,1789107174.8881,1458,-174,-2.23,425,5.45
2026-09-11T11:42:54.891,1789107174.8911,1459,54,0.69,425,5.45
2026-09-11T11:42:54.897,1789107174.8974,1460,270,3.46,444,5.69
2026-09-11T11:42:54.903,1789107174.9036,1461,133,1.71,444,5.69
2026-09-11T11:42:54.908,1789107174.9086,1462,-120,-1.54,390,5.0
2026-09-11T11:42:54.910,1789107174.9107,1463,49,0.63,390,5.0
2026-09-11T11:42:54.916,1789107174.9162,1464,257,3.29,377,4.83
2026-09-11T11:42:54.919,1789107174.9192,1465,104,1.33,377,4.83
2026-09-11T11:42:54.925,1789107174.9254,1466,-152,-1.95,409,5.24
2026-09-11T11:42:54.928,1789107174.9284,1467,73,0.94,409,5.24
2026-09-11T11:42:54.947,1789107174.9473,1468,261,3.35,413,5.29
2026-09-11T11:42:54.953,1789107174.9535,1469,88,1.13,413,5.29
2026-09-11T11:42:54.954,1789107174.9545,1470,-177,-2.27,438,5.62
2026-09-11T11:42:54.964,1789107174.9644,1471,-116,-1.49,438,5.62
2026-09-11T11:42:54.968,1789107174.9685,1472,244,3.13,421,5.4
2026-09-11T11:42:54.970,1789107174.9708,1473,75,0.96,421,5.4
2026-09-11T11:42:54.975,1789107174.9758,1474,-185,-2.37,429,5.5
2026-09-11T11:42:54.978,1789107174.9788,1475,-96,-1.23,429,5.5
2026-09-11T11:42:54.985,1789107174.9851,1476,172,2.21,357,4.58
2026-09-11T11:42:54.987,1789107174.9871,1477,-305,-3.91,477,6.12
2026-09-11T11:42:54.990,1789107174.9901,1478,-392,-5.03,564,7.23
2026-09-11T11:42:54.993,1789107174.9933,1479,-426,-5.46,598,7.67
2026-09-11T11:42:54.995,1789107174.9953,1480,-477,-6.12,172,2.21
2026-09-11T11:42:55.007,1789107175.0076,1481,-385,-4.94,92,1.18
2026-09-11T11:42:55.008,1789107175.0086,1482,-247,-3.17,230,2.95
2026-09-11T11:42:55.013,1789107175.0137,1483,-346,-4.44,230,2.95
2026-09-11T11:42:55.020,1789107175.0207,1484,-501,-6.42,254,3.26
2026-09-11T11:42:55.023,1789107175.0239,1485,-261,-3.35,254,3.26
2026-09-11T11:42:55.026,1789107175.0269,1486,-24,-0.31,477,6.12
2026-09-11T11:42:55.034,1789107175.0342,1487,-208,-2.67,477,6.12
2026-09-11T11:42:55.036,1789107175.0362,1488,-395,-5.06,371,4.76
2026-09-11T11:42:55.044,1789107175.0445,1489,-366,-4.69,371,4.76
2026-09-11T11:42:55.046,1789107175.0465,1490,140,1.79,535,6.86
2026-09-11T11:42:55.058,1789107175.0587,1491,-100,-1.28,535,6.86
2026-09-11T11:42:55.062,1789107175.0627,1492,-324,-4.15,506,6.49
2026-09-11T11:42:55.063,1789107175.0637,1493,-255,-3.27,464,5.95
2026-09-11T11:42:55.066,1789107175.0667,1494,198,2.54,522,6.69
2026-09-11T11:42:55.072,1789107175.0730,1495,-55,-0.71,522,6.69
2026-09-11T11:42:55.077,1789107175.0779,1496,-290,-3.72,488,6.26
2026-09-11T11:42:55.078,1789107175.0789,1497,-193,-2.47,488,6.26
2026-09-11T11:42:55.086,1789107175.0861,1498,119,1.53,409,5.24
2026-09-11T11:42:55.088,1789107175.0881,1499,-109,-1.4,409,5.24
2026-09-11T11:42:55.095,1789107175.0953,1500,-249,-3.19,368,4.72
2026-09-11T11:42:55.115,1789107175.1158,1501,-120,-1.54,368,4.72
2026-09-11T11:42:55.121,1789107175.1215,1502,21,0.27,270,3.46
2026-09-11T11:42:55.123,1789107175.1236,1503,-80,-1.03,270,3.46
2026-09-11T11:42:55.127,1789107175.1276,1504,-127,-1.63,148,1.9
2026-09-11T11:42:55.129,1789107175.1296,1505,-95,-1.22,148,1.9
2026-09-11T11:42:55.131,1789107175.1320,1506,-78,-1.0,49,0.63
2026-09-11T11:42:55.136,1789107175.1370,1507,-166,-2.13,88,1.13
2026-09-11T11:42:55.140,1789107175.1410,1508,-165,-2.12,88,1.13
2026-09-11T11:42:55.145,1789107175.1452,1509,-152,-1.95,88,1.13
2026-09-11T11:42:55.150,1789107175.1502,1510,-184,-2.36,32,0.41
2026-09-11T11:42:55.159,1789107175.1595,1511,-211,-2.71,59,0.76
2026-09-11T11:42:55.160,1789107175.1605,1512,-34,-0.44,177,2.27
2026-09-11T11:42:55.164,1789107175.1645,1513,-49,-0.63,177,2.27
2026-09-11T11:42:55.167,1789107175.1675,1514,-193,-2.47,177,2.27
2026-09-11T11:42:55.168,1789107175.1685,1515,-132,-1.69,159,2.04
2026-09-11T11:42:55.177,1789107175.1776,1516,224,2.87,417,5.35
2026-09-11T11:42:55.183,1789107175.1839,1517,47,0.6,417,5.35
2026-09-11T11:42:55.186,1789107175.1869,1518,-185,-2.37,409,5.24
2026-09-11T11:42:55.193,1789107175.1933,1519,-76,-0.97,409,5.24
2026-09-11T11:42:55.198,1789107175.1983,1520,128,1.64,313,4.01
2026-09-11T11:42:55.203,1789107175.2036,1521,30,0.38,313,4.01
2026-09-11T11:42:55.209,1789107175.2096,1522,-186,-2.38,314,4.03
2026-09-11T11:42:55.214,1789107175.2141,1523,-37,-0.47,314,4.03
2026-09-11T11:42:55.216,1789107175.2161,1524,171,2.19,357,4.58
2026-09-11T11:42:55.225,1789107175.2254,1525,18,0.23,357,4.58
2026-09-11T11:42:55.227,1789107175.2274,1526,-183,-2.35,354,4.54
2026-09-11T11:42:55.230,1789107175.2304,1527,-18,-0.23,354,4.54
2026-09-11T11:42:55.237,1789107175.2376,1528,206,2.64,389,4.99
2026-09-11T11:42:55.242,1789107175.2420,1529,217,2.78,400,5.13
2026-09-11T11:42:55.247,1789107175.2470,1530,-187,-2.4,404,5.18
2026-09-11T11:42:55.255,1789107175.2555,1531,-3,-0.04,404,5.18
2026-09-11T11:42:55.255,1789107175.2555,1532,209,2.68,404,5.18
2026-09-11T11:42:55.261,1789107175.2617,1533,193,2.47,396,5.08
2026-09-11T11:42:55.263,1789107175.2637,1534,-200,-2.56,409,5.24
2026-09-11T11:42:55.270,1789107175.2707,1535,13,0.17,409,5.24
2026-09-11T11:42:55.289,1789107175.2894,1536,241,3.09,441,5.65
2026-09-11T11:42:55.292,1789107175.2926,1537,180,2.31,441,5.65
2026-09-11T11:42:55.296,1789107175.2966,1538,-53,-0.68,294,3.77
2026-09-11T11:42:55.298,1789107175.2987,1539,44,0.56,294,3.77
2026-09-11T11:42:55.300,1789107175.3007,1540,260,3.33,313,4.01
2026-09-11T11:42:55.308,1789107175.3088,1541,143,1.83,313,4.01
2026-09-11T11:42:55.310,1789107175.3108,1542,-102,-1.31,362,4.64
2026-09-11T11:42:55.315,1789107175.3154,1543,63,0.81,362,4.64
2026-09-11T11:42:55.316,1789107175.3164,1544,275,3.53,377,4.83
2026-09-11T11:42:55.322,1789107175.3226,1545,134,1.72,377,4.83
2026-09-11T11:42:55.329,1789107175.3296,1546,-131,-1.68,406,5.21
2026-09-11T11:42:55.330,1789107175.3306,1547,74,0.95,406,5.21
2026-09-11T11:42:55.336,1789107175.3368,1548,274,3.51,405,5.19
2026-09-11T11:42:55.338,1789107175.3388,1549,105,1.35,405,5.19
2026-09-11T11:42:55.345,1789107175.3459,1550,-163,-2.09,437,5.6
2026-09-11T11:42:55.357,1789107175.3573,1551,-139,-1.78,437,5.6
2026-09-11T11:42:55.361,1789107175.3613,1552,270,3.46,433,5.55
2026-09-11T11:42:55.363,1789107175.3633,1553,100,1.28,433,5.55
2026-09-11T11:42:55.370,1789107175.3703,1554,-168,-2.15,438,5.62
2026-09-11T11:42:55.372,1789107175.3723,1555,-91,-1.17,438,5.62
2026-09-11T11:42:55.377,1789107175.3775,1556,281,3.6,449,5.76
2026-09-11T11:42:55.382,1789107175.3827,1557,80,1.03,449,5.76
2026-09-11T11:42:55.383,1789107175.3837,1558,-177,-2.27,458,5.87
2026-09-11T11:42:55.392,1789107175.3929,1559,-64,-0.82,458,5.87
2026-09-11T11:42:55.398,1789107175.3989,1560,144,1.85,321,4.12
2026-09-11T11:42:55.406,1789107175.4062,1561,59,0.76,321,4.12
2026-09-11T11:42:55.409,1789107175.4093,1562,-162,-2.08,306,3.92
2026-09-11T11:42:55.410,1789107175.4108,1563,-13,-0.17,306,3.92
2026-09-11T11:42:55.420,1789107175.4205,1564,183,2.35,345,4.42
2026-09-11T11:42:55.422,1789107175.4222,1565,45,0.58,345,4.42
2026-09-11T11:42:55.425,1789107175.4254,1566,-179,-2.29,362,4.64
2026-09-11T11:42:55.431,1789107175.4314,1567,-10,-0.13,362,4.64
2026-09-11T11:42:55.433,1789107175.4336,1568,206,2.64,385,4.94
2026-09-11T11:42:55.440,1789107175.4406,1569,257,3.29,436,5.59
2026-09-11T11:42:55.443,1789107175.4438,1570,-172,-2.21,429,5.5
2026-09-11T11:42:55.464,1789107175.4642,1571,21,0.27,429,5.5
2026-09-11T11:42:55.465,1789107175.4652,1572,240,3.08,429,5.5
2026-09-11T11:42:55.466,1789107175.4662,1573,240,3.08,412,5.28
2026-09-11T11:42:55.470,1789107175.4702,1574,-169,-2.17,409,5.24
2026-09-11T11:42:55.476,1789107175.4763,1575,31,0.4,409,5.24
2026-09-11T11:42:55.480,1789107175.4803,1576,251,3.22,420,5.38
2026-09-11T11:42:55.484,1789107175.4846,1577,198,2.54,420,5.38
2026-09-11T11:42:55.488,1789107175.4886,1578,-15,-0.19,266,3.41
2026-09-11T11:42:55.496,1789107175.4967,1579,58,0.74,266,3.41
2026-09-11T11:42:55.497,1789107175.4978,1580,278,3.56,293,3.76
2026-09-11T11:42:55.505,1789107175.5056,1581,181,2.32,293,3.76
2026-09-11T11:42:55.507,1789107175.5071,1582,-76,-0.97,354,4.54
2026-09-11T11:42:55.514,1789107175.5143,1583,77,0.99,354,4.54
2026-09-11T11:42:55.516,1789107175.5163,1584,281,3.6,357,4.58
2026-09-11T11:42:55.523,1789107175.5236,1585,180,2.31,357,4.58
2026-09-11T11:42:55.528,1789107175.5285,1586,-93,-1.19,374,4.79
2026-09-11T11:42:55.531,1789107175.5317,1587,84,1.08,374,4.79
2026-09-11T11:42:55.538,1789107175.5387,1588,271,3.47,364,4.67
2026-09-11T11:42:55.541,1789107175.5420,1589,138,1.77,364,4.67
2026-09-11T11:42:55.544,1789107175.5450,1590,-134,-1.72,405,5.19
2026-09-11T11:42:55.557,1789107175.5572,1591,-122,-1.56,405,5.19
2026-09-11T11:42:55.565,1789107175.5652,1592,286,3.67,420,5.38
2026-09-11T11:42:55.566,1789107175.5662,1593,117,1.5,420,5.38
2026-09-11T11:42:55.570,1789107175.5702,1594,-147,-1.88,433,5.55
2026-09-11T11:42:55.571,1789107175.5712,1595,-95,-1.22,433,5.55
2026-09-11T11:42:55.575,1789107175.5754,1596,277,3.55,424,5.44
2026-09-11T11:42:55.581,1789107175.5814,1597,96,1.23,424,5.44
2026-09-11T11:42:55.588,1789107175.5885,1598,-172,-2.21,449,5.76
2026-09-11T11:42:55.590,1789107175.5910,1599,-67,-0.86,449,5.76
2026-09-11T11:42:55.596,1789107175.5961,1600,129,1.65,301,3.86
2026-09-11T11:42:55.606,1789107175.6065,1601,75,0.96,301,3.86
2026-09-11T11:42:55.607,1789107175.6075,1602,-185,-2.37,314,4.03
2026-09-11T11:42:55.612,1789107175.6124,1603,-60,-0.77,314,4.03
2026-09-11T11:42:55.625,1789107175.6253,1604,152,1.95,337,4.32
2026-09-11T11:42:55.629,1789107175.6293,1605,58,0.74,337,4.32
2026-09-11T11:42:55.633,1789107175.6335,1606,-194,-2.49,346,4.44
2026-09-11T11:42:55.637,1789107175.6375,1607,-33,-0.42,346,4.44
2026-09-11T11:42:55.640,1789107175.6400,1608,187,2.4,381,4.88
2026-09-11T11:42:55.642,1789107175.6422,1609,234,3.0,428,5.49
2026-09-11T11:42:55.649,1789107175.6492,1610,-191,-2.45,425,5.45
2026-09-11T11:42:55.660,1789107175.6602,1611,2,0.03,425,5.45
2026-09-11T11:42:55.667,1789107175.6677,1612,198,2.54,425,5.45
2026-09-11T11:42:55.669,1789107175.6695,1613,237,3.04,428,5.49
2026-09-11T11:42:55.672,1789107175.6727,1614,-172,-2.21,409,5.24
2026-09-11T11:42:55.675,1789107175.6757,1615,9,0.12,409,5.24
2026-09-11T11:42:55.677,1789107175.6777,1616,233,2.99,409,5.24
2026-09-11T11:42:55.681,1789107175.6818,1617,192,2.46,405,5.19
2026-09-11T11:42:55.685,1789107175.6858,1618,-33,-0.42,266,3.41
2026-09-11T11:42:55.692,1789107175.6922,1619,28,0.36,266,3.41
2026-09-11T11:42:55.696,1789107175.6962,1620,244,3.13,277,3.55
2026-09-11T11:42:55.705,1789107175.7054,1621,167,2.14,277,3.55
2026-09-11T11:42:55.707,1789107175.7074,1622,-62,-0.79,306,3.92
2026-09-11T11:42:55.712,1789107175.7124,1623,55,0.71,306,3.92
2026-09-11T11:42:55.718,1789107175.7187,1624,259,3.32,321,4.12
2026-09-11T11:42:55.721,1789107175.7212,1625,126,1.62,321,4.12
2026-09-11T11:42:55.733,1789107175.7338,1626,-114,-1.46,373,4.78
2026-09-11T11:42:55.735,1789107175.7358,1627,59,0.76,373,4.78
2026-09-11T11:42:55.739,1789107175.7398,1628,250,3.21,364,4.67
2026-09-11T11:42:55.741,1789107175.7411,1629,109,1.4,364,4.67
2026-09-11T11:42:55.745,1789107175.7451,1630,-155,-1.99,405,5.19
2026-09-11T11:42:55.756,1789107175.7564,1631,-150,-1.92,405,5.19
2026-09-11T11:42:55.758,1789107175.7584,1632,258,3.31,413,5.29
2026-09-11T11:42:55.762,1789107175.7624,1633,97,1.24,413,5.29
2026-09-11T11:42:55.764,1789107175.7644,1634,-179,-2.29,437,5.6
2026-09-11T11:42:55.770,1789107175.7704,1635,-143,-1.83,437,5.6
2026-09-11T11:42:55.776,1789107175.7766,1636,242,3.1,421,5.4
2026-09-11T11:42:55.778,1789107175.7786,1637,57,0.73,421,5.4
2026-09-11T11:42:55.795,1789107175.7952,1638,-192,-2.46,434,5.56
2026-09-11T11:42:55.801,1789107175.8012,1639,-127,-1.63,434,5.56
2026-09-11T11:42:55.806,1789107175.8065,1640,82,1.05,274,3.51
2026-09-11T11:42:55.809,1789107175.8095,1641,36,0.46,274,3.51
2026-09-11T11:42:55.816,1789107175.8168,1642,-208,-2.67,290,3.72
2026-09-11T11:42:55.819,1789107175.8197,1643,-95,-1.22,290,3.72
2026-09-11T11:42:55.824,1789107175.8240,1644,97,1.24,305,3.91
2026-09-11T11:42:55.826,1789107175.8260,1645,8,0.1,305,3.91
2026-09-11T11:42:55.830,1789107175.8300,1646,-232,-2.97,329,4.22
2026-09-11T11:42:55.832,1789107175.8322,1647,-75,-0.96,329,4.22
2026-09-11T11:42:55.838,1789107175.8382,1648,137,1.76,369,4.73
2026-09-11T11:42:55.840,1789107175.8403,1649,221,2.83,453,5.81
2026-09-11T11:42:55.846,1789107175.8465,1650,-220,-2.82,441,5.65
2026-09-11T11:42:55.855,1789107175.8558,1651,-51,-0.65,441,5.65
2026-09-11T11:42:55.857,1789107175.8578,1652,157,2.01,441,5.65
2026-09-11T11:42:55.864,1789107175.8649,1653,189,2.42,409,5.24
2026-09-11T11:42:55.866,1789107175.8668,1654,-228,-2.92,417,5.35
2026-09-11T11:42:55.875,1789107175.8752,1655,-35,-0.45,417,5.35
2026-09-11T11:42:55.877,1789107175.8772,1656,185,2.37,417,5.35
2026-09-11T11:42:55.883,1789107175.8834,1657,168,2.15,413,5.29
2026-09-11T11:42:55.884,1789107175.8844,1658,-56,-0.72,241,3.09
2026-09-11T11:42:55.892,1789107175.8927,1659,-11,-0.14,241,3.09
2026-09-11T11:42:55.903,1789107175.9037,1660,197,2.53,253,3.24
2026-09-11T11:42:55.906,1789107175.9063,1661,140,1.79,253,3.24
2026-09-11T11:42:55.909,1789107175.9095,1662,-81,-1.04,278,3.56
2026-09-11T11:42:55.911,1789107175.9116,1663,5,0.06,278,3.56
2026-09-11T11:42:55.918,1789107175.9184,1664,217,2.78,298,3.82
2026-09-11T11:42:55.921,1789107175.9213,1665,100,1.28,298,3.82
2026-09-11T11:42:55.926,1789107175.9265,1666,-133,-1.71,350,4.49
2026-09-11T11:42:55.932,1789107175.9328,1667,25,0.32,350,4.49
2026-09-11T11:42:55.933,1789107175.9338,1668,213,2.73,346,4.44
2026-09-11T11:42:55.939,1789107175.9398,1669,96,1.23,346,4.44
2026-09-11T11:42:55.946,1789107175.9462,1670,-157,-2.01,370,4.74
2026-09-11T11:42:55.952,1789107175.9527,1671,-196,-2.51,409,5.24
2026-09-11T11:42:55.968,1789107175.9683,1672,225,2.88,421,5.4
2026-09-11T11:42:55.971,1789107175.9713,1673,60,0.77,421,5.4
2026-09-11T11:42:55.975,1789107175.9756,1674,-200,-2.56,425,5.45
2026-09-11T11:42:55.977,1789107175.9776,1675,-180,-2.31,425,5.45
2026-09-11T11:42:55.980,1789107175.9806,1676,221,2.83,421,5.4
2026-09-11T11:42:55.984,1789107175.9847,1677,48,0.62,421,5.4
2026-09-11T11:42:55.987,1789107175.9877,1678,-212,-2.72,433,5.55
2026-09-11T11:42:55.991,1789107175.9919,1679,-163,-2.09,433,5.55
2026-09-11T11:42:55.994,1789107175.9949,1680,37,0.47,260,3.33
2026-09-11T11:42:56.009,1789107176.0091,1681,32,0.41,249,3.19
2026-09-11T11:42:56.013,1789107176.0137,1682,-224,-2.87,261,3.35
2026-09-11T11:42:56.014,1789107176.0147,1683,-135,-1.73,261,3.35
2026-09-11T11:42:56.015,1789107176.0157,1684,86,1.1,310,3.97
2026-09-11T11:42:56.022,1789107176.0230,1685,-4,-0.05,310,3.97
2026-09-11T11:42:56.028,1789107176.0289,1686,-228,-2.92,314,4.03
2026-09-11T11:42:56.032,1789107176.0321,1687,-107,-1.37,314,4.03
2026-09-11T11:42:56.038,1789107176.0381,1688,110,1.41,338,4.33
2026-09-11T11:42:56.042,1789107176.0423,1689,213,2.73,441,5.65
2026-09-11T11:42:56.048,1789107176.0483,1690,-231,-2.96,444,5.69
2026-09-11T11:42:56.058,1789107176.0584,1691,-67,-0.86,444,5.69
2026-09-11T11:42:56.061,1789107176.0614,1692,146,1.87,444,5.69
2026-09-11T11:42:56.062,1789107176.0624,1693,177,2.27,408,5.23
2026-09-11T11:42:56.065,1789107176.0655,1694,-223,-2.86,400,5.13
2026-09-11T11:42:56.073,1789107176.0734,1695,-43,-0.55,400,5.13
2026-09-11T11:42:56.078,1789107176.0784,1696,166,2.13,400,5.13
2026-09-11T11:42:56.082,1789107176.0827,1697,181,2.32,404,5.18
2026-09-11T11:42:56.089,1789107176.0897,1698,-40,-0.51,224,2.87
2026-09-11T11:42:56.090,1789107176.0907,1699,-23,-0.29,221,2.83
2026-09-11T11:42:56.098,1789107176.0980,1700,197,2.53,237,3.04
2026-09-11T11:42:56.103,1789107176.1031,1701,161,2.06,237,3.04
2026-09-11T11:42:56.106,1789107176.1061,1702,-76,-0.97,273,3.5
2026-09-11T11:42:56.109,1789107176.1093,1703,9,0.12,273,3.5
2026-09-11T11:42:56.115,1789107176.1158,1704,209,2.68,285,3.65
2026-09-11T11:42:56.118,1789107176.1188,1705,132,1.69,285,3.65
2026-09-11T11:42:56.140,1789107176.1408,1706,-116,-1.49,325,4.17
2026-09-11T11:42:56.143,1789107176.1439,1707,17,0.22,325,4.17
2026-09-11T11:42:56.145,1789107176.1459,1708,225,2.88,341,4.37
2026-09-11T11:42:56.146,1789107176.1469,1709,104,1.33,341,4.37
2026-09-11T11:42:56.148,1789107176.1489,1710,-152,-1.95,377,4.83
2026-09-11T11:42:56.157,1789107176.1572,1711,-188,-2.41,413,5.29
2026-09-11T11:42:56.161,1789107176.1612,1712,233,2.99,421,5.4
2026-09-11T11:42:56.166,1789107176.1662,1713,92,1.18,421,5.4
2026-09-11T11:42:56.170,1789107176.1702,1714,-168,-2.15,421,5.4
2026-09-11T11:42:56.176,1789107176.1763,1715,-172,-2.21,405,5.19
2026-09-11T11:42:56.179,1789107176.1793,1716,237,3.04,409,5.24
2026-09-11T11:42:56.182,1789107176.1827,1717,72,0.92,409,5.24
2026-09-11T11:42:56.185,1789107176.1857,1718,-204,-2.62,441,5.65
2026-09-11T11:42:56.194,1789107176.1948,1719,-151,-1.94,441,5.65
2026-09-11T11:42:56.196,1789107176.1968,1720,53,0.68,276,3.54
2026-09-11T11:42:56.205,1789107176.2060,1721,40,0.51,257,3.29
2026-09-11T11:42:56.207,1789107176.2080,1722,-228,-2.92,281,3.6
2026-09-11T11:42:56.214,1789107176.2144,1723,-123,-1.58,281,3.6
2026-09-11T11:42:56.217,1789107176.2175,1724,61,0.78,289,3.71
2026-09-11T11:42:56.223,1789107176.2237,1725,24,0.31,289,3.71
2026-09-11T11:42:56.228,1789107176.2287,1726,-224,-2.87,285,3.65
2026-09-11T11:42:56.232,1789107176.2329,1727,-107,-1.37,285,3.65
2026-09-11T11:42:56.244,1789107176.2440,1728,97,1.24,321,4.12
2026-09-11T11:42:56.246,1789107176.2460,1729,205,2.63,429,5.5
2026-09-11T11:42:56.248,1789107176.2480,1730,-236,-3.03,441,5.65
2026-09-11T11:42:56.257,1789107176.2573,1731,-91,-1.17,441,5.65
2026-09-11T11:42:56.259,1789107176.2593,1732,118,1.51,441,5.65
2026-09-11T11:42:56.265,1789107176.2653,1733,177,2.27,413,5.29
2026-09-11T11:42:56.266,1789107176.2663,1734,-243,-3.12,420,5.38
2026-09-11T11:42:56.272,1789107176.2726,1735,-78,-1.0,420,5.38
2026-09-11T11:42:56.273,1789107176.2736,1736,154,1.97,420,5.38
