iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-11T11:31:59.604,1789106519.6048,5098,463,5.94,510,6.54
2026-09-11T11:31:59.613,1789106519.6134,5099,213,2.73,510,6.54
2026-09-11T11:31:59.615,1789106519.6154,5100,-107,-1.37,570,7.31
2026-09-11T11:31:59.617,1789106519.6174,5101,45,0.58,570,7.31
2026-09-11T11:31:59.624,1789106519.6246,5102,395,5.06,502,6.44
2026-09-11T11:31:59.627,1789106519.6276,5103,142,1.82,502,6.44
2026-09-11T11:31:59.634,1789106519.6346,5104,-163,-2.09,558,7.15
2026-09-11T11:31:59.637,1789106519.6377,5105,26,0.33,558,7.15
2026-09-11T11:31:59.645,1789106519.6457,5106,349,4.47,512,6.56
2026-09-11T11:31:59.650,1789106519.6507,5107,71,0.91,512,6.56
2026-09-11T11:31:59.652,1789106519.6529,5108,-189,-2.42,538,6.9
2026-09-11T11:31:59.663,1789106519.6630,5109,0,0.0,538,6.9
2026-09-11T11:31:59.664,1789106519.6640,5110,312,4.0,501,6.42
2026-09-11T11:31:59.670,1789106519.6705,5111,-15,-0.19,501,6.42
2026-09-11T11:31:59.673,1789106519.6737,5112,-239,-3.06,551,7.06
2026-09-11T11:31:59.678,1789106519.6785,5113,14,0.18,551,7.06
2026-09-11T11:31:59.685,1789106519.6857,5114,306,3.92,545,6.99
2026-09-11T11:31:59.687,1789106519.6877,5115,-84,-1.08,545,6.99
2026-09-11T11:31:59.692,1789106519.6930,5116,-231,-2.96,537,6.88
2026-09-11T11:31:59.703,1789106519.7033,5117,-7,-0.09,537,6.88
2026-09-11T11:31:59.706,1789106519.7063,5118,301,3.86,532,6.82
2026-09-11T11:31:59.717,1789106519.7179,5119,188,2.41,532,6.82
2026-09-11T11:31:59.718,1789106519.7189,5120,-228,-2.92,529,6.78
2026-09-11T11:31:59.720,1789106519.7209,5121,-3,-0.04,529,6.78
2026-09-11T11:31:59.724,1789106519.7240,5122,297,3.81,525,6.73
2026-09-11T11:31:59.730,1789106519.7300,5123,160,2.05,525,6.73
2026-09-11T11:31:59.733,1789106519.7330,5124,-240,-3.08,537,6.88
2026-09-11T11:31:59.739,1789106519.7390,5125,-23,-0.29,537,6.88
2026-09-11T11:31:59.749,1789106519.7490,5126,289,3.71,529,6.78
2026-09-11T11:31:59.751,1789106519.7510,5127,116,1.49,529,6.78
2026-09-11T11:31:59.755,1789106519.7550,5128,-244,-3.13,533,6.83
2026-09-11T11:31:59.764,1789106519.7642,5129,13,0.17,533,6.83
2026-09-11T11:31:59.765,1789106519.7652,5130,289,3.71,533,6.83
2026-09-11T11:31:59.770,1789106519.7702,5131,88,1.13,533,6.83
2026-09-11T11:31:59.772,1789106519.7724,5132,-280,-3.59,569,7.29
2026-09-11T11:31:59.780,1789106519.7804,5133,50,0.64,569,7.29
2026-09-11T11:31:59.781,1789106519.7814,5134,269,3.45,549,7.04
2026-09-11T11:31:59.788,1789106519.7886,5135,44,0.56,549,7.04
2026-09-11T11:31:59.794,1789106519.7948,5136,-300,-3.85,569,7.29
2026-09-11T11:31:59.796,1789106519.7968,5137,90,1.15,569,7.29
2026-09-11T11:31:59.805,1789106519.8051,5138,242,3.1,542,6.95
2026-09-11T11:31:59.815,1789106519.8158,5139,29,0.37,542,6.95
2026-09-11T11:31:59.819,1789106519.8198,5140,-311,-3.99,553,7.09
2026-09-11T11:31:59.820,1789106519.8208,5141,-158,-2.03,553,7.09
2026-09-11T11:31:59.826,1789106519.8269,5142,242,3.1,553,7.09
2026-09-11T11:31:59.830,1789106519.8309,5143,-7,-0.09,553,7.09
2026-09-11T11:31:59.835,1789106519.8351,5144,-331,-4.24,573,7.35
2026-09-11T11:31:59.840,1789106519.8401,5145,-134,-1.72,573,7.35
2026-09-11T11:31:59.843,1789106519.8432,5146,210,2.69,541,6.94
2026-09-11T11:31:59.848,1789106519.8482,5147,-42,-0.54,541,6.94
2026-09-11T11:31:59.858,1789106519.8584,5148,-330,-4.23,540,6.92
2026-09-11T11:31:59.865,1789106519.8656,5149,-121,-1.55,540,6.92
2026-09-11T11:31:59.867,1789106519.8676,5150,196,2.51,526,6.74
2026-09-11T11:31:59.871,1789106519.8718,5151,-74,-0.95,526,6.74
2026-09-11T11:31:59.873,1789106519.8738,5152,-310,-3.97,506,6.49
2026-09-11T11:31:59.881,1789106519.8819,5153,-69,-0.88,506,6.49
2026-09-11T11:31:59.885,1789106519.8859,5154,228,2.92,538,6.9
2026-09-11T11:31:59.887,1789106519.8879,5155,-130,-1.67,538,6.9
2026-09-11T11:31:59.895,1789106519.8951,5156,-297,-3.81,525,6.73
2026-09-11T11:31:59.897,1789106519.8971,5157,-64,-0.82,525,6.73
2026-09-11T11:31:59.905,1789106519.9054,5158,252,3.23,549,7.04
2026-09-11T11:31:59.915,1789106519.9150,5159,155,1.99,549,7.04
2026-09-11T11:31:59.917,1789106519.9170,5160,-289,-3.71,541,6.94
2026-09-11T11:31:59.921,1789106519.9210,5161,-52,-0.67,541,6.94
2026-09-11T11:31:59.925,1789106519.9252,5162,240,3.08,529,6.78
2026-09-11T11:31:59.930,1789106519.9302,5163,127,1.63,529,6.78
2026-09-11T11:31:59.933,1789106519.9334,5164,-256,-3.28,496,6.36
2026-09-11T11:31:59.941,1789106519.9414,5165,-47,-0.6,496,6.36
2026-09-11T11:31:59.943,1789106519.9436,5166,269,3.45,525,6.73
2026-09-11T11:31:59.949,1789106519.9496,5167,108,1.38,525,6.73
2026-09-11T11:31:59.954,1789106519.9548,5168,-244,-3.13,513,6.58
2026-09-11T11:31:59.967,1789106519.9680,5169,-19,-0.24,513,6.58
2026-09-11T11:31:59.971,1789106519.9714,5170,274,3.51,518,6.64
2026-09-11T11:31:59.972,1789106519.9724,5171,96,1.23,518,6.64
2026-09-11T11:31:59.974,1789106519.9744,5172,-276,-3.54,550,7.05
2026-09-11T11:31:59.977,1789106519.9774,5173,22,0.28,550,7.05
2026-09-11T11:31:59.983,1789106519.9836,5174,274,3.51,550,7.05
2026-09-11T11:31:59.990,1789106519.9906,5175,69,0.88,550,7.05
2026-09-11T11:31:59.992,1789106519.9928,5176,-287,-3.68,561,7.19
2026-09-11T11:31:59.997,1789106519.9978,5177,74,0.95,561,7.19
2026-09-11T11:32:00.011,1789106520.0116,5178,274,3.51,561,7.19
2026-09-11T11:32:00.017,1789106520.0178,5179,41,0.53,561,7.19
2026-09-11T11:32:00.021,1789106520.0219,5180,-283,-3.63,557,7.14
2026-09-11T11:32:00.022,1789106520.0229,5181,-154,-1.97,557,7.14
2026-09-11T11:32:00.023,1789106520.0239,5182,258,3.31,541,6.94
2026-09-11T11:32:00.030,1789106520.0309,5183,29,0.37,541,6.94
2026-09-11T11:32:00.037,1789106520.0379,5184,-307,-3.94,565,7.24
2026-09-11T11:32:00.039,1789106520.0400,5185,-134,-1.72,565,7.24
2026-09-11T11:32:00.045,1789106520.0452,5186,242,3.1,549,7.04
2026-09-11T11:32:00.050,1789106520.0502,5187,-19,-0.24,549,7.04
2026-09-11T11:32:00.055,1789106520.0554,5188,-303,-3.88,545,6.99
2026-09-11T11:32:00.063,1789106520.0635,5189,-114,-1.46,545,6.99
2026-09-11T11:32:00.064,1789106520.0645,5190,199,2.55,502,6.44
2026-09-11T11:32:00.071,1789106520.0717,5191,-47,-0.6,502,6.44
2026-09-11T11:32:00.073,1789106520.0737,5192,-307,-3.94,506,6.49
2026-09-11T11:32:00.080,1789106520.0807,5193,-85,-1.09,506,6.49
2026-09-11T11:32:00.082,1789106520.0828,5194,215,2.76,522,6.69
2026-09-11T11:32:00.090,1789106520.0908,5195,-95,-1.22,522,6.69
2026-09-11T11:32:00.096,1789106520.0969,5196,-302,-3.87,517,6.63
2026-09-11T11:32:00.098,1789106520.0989,5197,-65,-0.83,517,6.63
2026-09-11T11:32:00.105,1789106520.1051,5198,247,3.17,549,7.04
2026-09-11T11:32:00.114,1789106520.1146,5199,166,2.13,549,7.04
2026-09-11T11:32:00.122,1789106520.1228,5200,-290,-3.72,537,6.88
2026-09-11T11:32:00.125,1789106520.1258,5201,-49,-0.63,537,6.88
2026-09-11T11:32:00.128,1789106520.1288,5202,271,3.47,561,7.19
2026-09-11T11:32:00.129,1789106520.1298,5203,162,2.08,561,7.19
2026-09-11T11:32:00.135,1789106520.1360,5204,-258,-3.31,529,6.78
2026-09-11T11:32:00.138,1789106520.1390,5205,-29,-0.37,529,6.78
2026-09-11T11:32:00.142,1789106520.1421,5206,280,3.59,538,6.9
2026-09-11T11:32:00.150,1789106520.1506,5207,134,1.72,538,6.9
2026-09-11T11:32:00.152,1789106520.1528,5208,-218,-2.79,498,6.38
2026-09-11T11:32:00.160,1789106520.1606,5209,-8,-0.1,498,6.38
2026-09-11T11:32:00.169,1789106520.1697,5210,288,3.69,506,6.49
2026-09-11T11:32:00.173,1789106520.1740,5211,135,1.73,506,6.49
2026-09-11T11:32:00.178,1789106520.1790,5212,-250,-3.21,538,6.9
2026-09-11T11:32:00.180,1789106520.1810,5213,32,0.41,538,6.9
2026-09-11T11:32:00.185,1789106520.1852,5214,284,3.64,534,6.85
2026-09-11T11:32:00.191,1789106520.1916,5215,95,1.22,534,6.85
2026-09-11T11:32:00.194,1789106520.1946,5216,-266,-3.41,550,7.05
2026-09-11T11:32:00.201,1789106520.2016,5217,56,0.72,550,7.05
2026-09-11T11:32:00.206,1789106520.2067,5218,292,3.74,558,7.15
2026-09-11T11:32:00.215,1789106520.2154,5219,83,1.06,558,7.15
2026-09-11T11:32:00.216,1789106520.2164,5220,-278,-3.56,570,7.31
2026-09-11T11:32:00.221,1789106520.2214,5221,-153,-1.96,570,7.31
2026-09-11T11:32:00.223,1789106520.2236,5222,276,3.54,554,7.1
2026-09-11T11:32:00.228,1789106520.2286,5223,30,0.38,554,7.1
2026-09-11T11:32:00.236,1789106520.2367,5224,-286,-3.67,562,7.21
2026-09-11T11:32:00.237,1789106520.2377,5225,-129,-1.65,562,7.21
2026-09-11T11:32:00.246,1789106520.2460,5226,259,3.32,545,6.99
2026-09-11T11:32:00.247,1789106520.2470,5227,18,0.23,545,6.99
2026-09-11T11:32:00.252,1789106520.2529,5228,-294,-3.77,553,7.09
2026-09-11T11:32:00.264,1789106520.2641,5229,-93,-1.19,553,7.09
2026-09-11T11:32:00.266,1789106520.2661,5230,188,2.41,482,6.18
2026-09-11T11:32:00.276,1789106520.2763,5231,-26,-0.33,482,6.18
2026-09-11T11:32:00.279,1789106520.2793,5232,-282,-3.62,470,6.03
2026-09-11T11:32:00.282,1789106520.2820,5233,-89,-1.14,470,6.03
2026-09-11T11:32:00.283,1789106520.2830,5234,232,2.97,514,6.59
2026-09-11T11:32:00.288,1789106520.2884,5235,-58,-0.74,514,6.59
2026-09-11T11:32:00.292,1789106520.2926,5236,-282,-3.62,514,6.59
2026-09-11T11:32:00.299,1789106520.2996,5237,-61,-0.78,514,6.59
2026-09-11T11:32:00.303,1789106520.3038,5238,251,3.22,533,6.83
2026-09-11T11:32:00.310,1789106520.3103,5239,198,2.54,533,6.83
2026-09-11T11:32:00.322,1789106520.3229,5240,-282,-3.62,533,6.83
2026-09-11T11:32:00.326,1789106520.3269,5241,-57,-0.73,533,6.83
2026-09-11T11:32:00.332,1789106520.3321,5242,271,3.47,553,7.09
2026-09-11T11:32:00.334,1789106520.3341,5243,174,2.23,553,7.09
2026-09-11T11:32:00.340,1789106520.3401,5244,-254,-3.26,525,6.73
2026-09-11T11:32:00.343,1789106520.3433,5245,-33,-0.42,525,6.73
2026-09-11T11:32:00.347,1789106520.3473,5246,279,3.58,533,6.83
2026-09-11T11:32:00.350,1789106520.3505,5247,146,1.87,533,6.83
2026-09-11T11:32:00.353,1789106520.3537,5248,-194,-2.49,473,6.06
2026-09-11T11:32:00.365,1789106520.3659,5249,-1,-0.01,473,6.06
2026-09-11T11:32:00.366,1789106520.3669,5250,295,3.78,489,6.27
2026-09-11T11:32:00.369,1789106520.3699,5251,134,1.72,489,6.27
2026-09-11T11:32:00.373,1789106520.3740,5252,-218,-2.79,513,6.58
2026-09-11T11:32:00.379,1789106520.3800,5253,23,0.29,513,6.58
2026-09-11T11:32:00.386,1789106520.3862,5254,287,3.68,505,6.47
2026-09-11T11:32:00.390,1789106520.3902,5255,114,1.46,505,6.47
2026-09-11T11:32:00.395,1789106520.3954,5256,-242,-3.1,529,6.78
2026-09-11T11:32:00.400,1789106520.4004,5257,47,0.6,529,6.78
2026-09-11T11:32:00.402,1789106520.4025,5258,283,3.63,525,6.73
2026-09-11T11:32:00.414,1789106520.4147,5259,90,1.15,525,6.73
2026-09-11T11:32:00.417,1789106520.4177,5260,-270,-3.46,553,7.09
2026-09-11T11:32:00.422,1789106520.4226,5261,-165,-2.12,553,7.09
2026-09-11T11:32:00.425,1789106520.4256,5262,283,3.63,553,7.09
2026-09-11T11:32:00.436,1789106520.4362,5263,54,0.69,553,7.09
2026-09-11T11:32:00.442,1789106520.4423,5264,-278,-3.56,561,7.19
2026-09-11T11:32:00.443,1789106520.4439,5265,-137,-1.76,561,7.19
2026-09-11T11:32:00.446,1789106520.4461,5266,275,3.53,553,7.09
2026-09-11T11:32:00.450,1789106520.4501,5267,42,0.54,553,7.09
2026-09-11T11:32:00.455,1789106520.4553,5268,-266,-3.41,541,6.94
2026-09-11T11:32:00.467,1789106520.4674,5269,-109,-1.4,541,6.94
2026-09-11T11:32:00.470,1789106520.4704,5270,199,2.55,465,5.96
2026-09-11T11:32:00.472,1789106520.4726,5271,-3,-0.04,465,5.96
2026-09-11T11:32:00.476,1789106520.4766,5272,-283,-3.63,482,6.18
2026-09-11T11:32:00.476,1789106520.4766,5273,-94,-1.21,482,6.18
2026-09-11T11:32:00.482,1789106520.4828,5274,219,2.81,502,6.44
2026-09-11T11:32:00.489,1789106520.4898,5275,-31,-0.4,502,6.44
2026-09-11T11:32:00.492,1789106520.4928,5276,-279,-3.58,498,6.38
2026-09-11T11:32:00.499,1789106520.4998,5277,-62,-0.79,498,6.38
2026-09-11T11:32:00.509,1789106520.5090,5278,234,3.0,513,6.58
2026-09-11T11:32:00.515,1789106520.5158,5279,213,2.73,513,6.58
2026-09-11T11:32:00.518,1789106520.5188,5280,-279,-3.58,513,6.58
2026-09-11T11:32:00.521,1789106520.5219,5281,-22,-0.28,513,6.58
2026-09-11T11:32:00.526,1789106520.5269,5282,290,3.72,569,7.29
2026-09-11T11:32:00.527,1789106520.5279,5283,193,2.47,569,7.29
2026-09-11T11:32:00.535,1789106520.5351,5284,-579,-7.42,869,11.14
2026-09-11T11:32:00.538,1789106520.5381,5285,-761,-9.76,1051,13.47
2026-09-11T11:32:00.544,1789106520.5444,5286,-1118,-14.33,1311,16.81
2026-09-11T11:32:00.547,1789106520.5474,5287,-930,-11.92,539,6.91
2026-09-11T11:32:00.553,1789106520.5535,5288,-398,-5.1,720,9.23
2026-09-11T11:32:00.565,1789106520.5657,5289,-512,-6.56,720,9.23
2026-09-11T11:32:00.568,1789106520.5689,5290,-1034,-13.26,636,8.15
2026-09-11T11:32:00.570,1789106520.5709,5291,-770,-9.87,636,8.15
2026-09-11T11:32:00.577,1789106520.5771,5292,-11,-0.14,1023,13.12
2026-09-11T11:32:00.578,1789106520.5781,5293,-371,-4.76,1023,13.12
2026-09-11T11:32:00.585,1789106520.5853,5294,-921,-11.81,910,11.67
2026-09-11T11:32:00.597,1789106520.5974,5295,-574,-7.36,910,11.67
2026-09-11T11:32:00.599,1789106520.5994,5296,196,2.51,1117,14.32
2026-09-11T11:32:00.601,1789106520.6016,5297,-313,-4.01,1117,14.32
2026-09-11T11:32:00.605,1789106520.6053,5298,-816,-10.46,1012,12.97
2026-09-11T11:32:00.615,1789106520.6159,5299,-416,-5.33,1012,12.97
2026-09-11T11:32:00.617,1789106520.6179,5300,313,4.01,1129,14.47
2026-09-11T11:32:00.620,1789106520.6209,5301,176,2.26,1129,14.47
2026-09-11T11:32:00.623,1789106520.6231,5302,-708,-9.08,1021,13.09
2026-09-11T11:32:00.628,1789106520.6281,5303,-293,-3.76,1021,13.09
2026-09-11T11:32:00.632,1789106520.6323,5304,344,4.41,1052,13.49
2026-09-11T11:32:00.645,1789106520.6455,5305,107,1.37,1052,13.49
2026-09-11T11:32:00.650,1789106520.6505,5306,-556,-7.13,900,11.54
2026-09-11T11:32:00.652,1789106520.6527,5307,-194,-2.49,900,11.54
2026-09-11T11:32:00.656,1789106520.6567,5308,123,1.58,679,8.71
2026-09-11T11:32:00.662,1789106520.6629,5309,-90,-1.15,679,8.71
2026-09-11T11:32:00.670,1789106520.6701,5310,-305,-3.91,428,5.49
2026-09-11T11:32:00.674,1789106520.6742,5311,-231,-2.96,428,5.49
2026-09-11T11:32:00.679,1789106520.6792,5312,-258,-3.31,215,2.76
2026-09-11T11:32:00.683,1789106520.6831,5313,-369,-4.73,138,1.77
2026-09-11T11:32:00.687,1789106520.6871,5314,-368,-4.72,138,1.77
2026-09-11T11:32:00.694,1789106520.6943,5315,-361,-4.63,111,1.42
2026-09-11T11:32:00.695,1789106520.6953,5316,-443,-5.68,82,1.05
2026-09-11T11:32:00.696,1789106520.6963,5317,-390,-5.0,82,1.05
2026-09-11T11:32:00.703,1789106520.7034,5318,-212,-2.72,231,2.96
2026-09-11T11:32:00.715,1789106520.7151,5319,-171,-2.19,272,3.49
2026-09-11T11:32:00.716,1789106520.7161,5320,-513,-6.58,342,4.38
2026-09-11T11:32:00.722,1789106520.7223,5321,-303,-3.88,342,4.38
2026-09-11T11:32:00.726,1789106520.7263,5322,-6,-0.08,507,6.5
2026-09-11T11:32:00.728,1789106520.7283,5323,-18,-0.23,507,6.5
2026-09-11T11:32:00.734,1789106520.7345,5324,-421,-5.4,415,5.32
2026-09-11T11:32:00.741,1789106520.7417,5325,-179,-2.29,415,5.32
2026-09-11T11:32:00.743,1789106520.7437,5326,153,1.96,574,7.36
2026-09-11T11:32:00.749,1789106520.7497,5327,89,1.14,574,7.36
2026-09-11T11:32:00.756,1789106520.7568,5328,-208,-2.67,361,4.63
2026-09-11T11:32:00.768,1789106520.7680,5329,-22,-0.28,361,4.63
2026-09-11T11:32:00.771,1789106520.7710,5330,302,3.87,510,6.54
2026-09-11T11:32:00.773,1789106520.7732,5331,201,2.58,510,6.54
2026-09-11T11:32:00.774,1789106520.7742,5332,-139,-1.78,441,5.65
2026-09-11T11:32:00.779,1789106520.7792,5333,74,0.95,441,5.65
2026-09-11T11:32:00.786,1789106520.7864,5334,381,4.88,520,6.67
2026-09-11T11:32:00.788,1789106520.7884,5335,220,2.82,520,6.67
2026-09-11T11:32:00.794,1789106520.7946,5336,-133,-1.71,514,6.59
2026-09-11T11:32:00.798,1789106520.7986,5337,140,1.79,514,6.59
2026-09-11T11:32:00.800,1789106520.8006,5338,419,5.37,552,7.08
2026-09-11T11:32:00.814,1789106520.8145,5339,226,2.9,552,7.08
2026-09-11T11:32:00.818,1789106520.8184,5340,-135,-1.73,554,7.1
2026-09-11T11:32:00.822,1789106520.8226,5341,-55,-0.71,554,7.1
2026-09-11T11:32:00.823,1789106520.8236,5342,421,5.4,556,7.13
2026-09-11T11:32:00.832,1789106520.8328,5343,199,2.55,556,7.13
2026-09-11T11:32:00.836,1789106520.8366,5344,-153,-1.96,574,7.36
2026-09-11T11:32:00.840,1789106520.8404,5345,-49,-0.63,574,7.36
2026-09-11T11:32:00.846,1789106520.8468,5346,426,5.46,579,7.42
2026-09-11T11:32:00.848,1789106520.8488,5347,185,2.37,579,7.42
2026-09-11T11:32:00.855,1789106520.8559,5348,-144,-1.85,570,7.31
2026-09-11T11:32:00.864,1789106520.8641,5349,-3,-0.04,570,7.31
2026-09-11T11:32:00.865,1789106520.8651,5350,277,3.55,421,5.4
2026-09-11T11:32:00.873,1789106520.8732,5351,150,1.92,421,5.4
2026-09-11T11:32:00.875,1789106520.8752,5352,-163,-2.09,440,5.64
2026-09-11T11:32:00.881,1789106520.8816,5353,18,0.23,440,5.64
2026-09-11T11:32:00.883,1789106520.8836,5354,322,4.13,485,6.22
2026-09-11T11:32:00.892,1789106520.8927,5355,131,1.68,485,6.22
2026-09-11T11:32:00.893,1789106520.8937,5356,-157,-2.01,479,6.14
2026-09-11T11:32:00.899,1789106520.8997,5357,47,0.6,479,6.14
2026-09-11T11:32:00.905,1789106520.9059,5358,367,4.71,524,6.72
2026-09-11T11:32:00.912,1789106520.9126,5359,394,5.05,551,7.06
2026-09-11T11:32:00.916,1789106520.9166,5360,-124,-1.59,518,6.64
2026-09-11T11:32:00.925,1789106520.9258,5361,112,1.44,518,6.64
2026-09-11T11:32:00.929,1789106520.9298,5362,428,5.49,552,7.08
2026-09-11T11:32:00.931,1789106520.9319,5363,394,5.05,552,7.08
2026-09-11T11:32:00.933,1789106520.9339,5364,-88,-1.13,516,6.62
2026-09-11T11:32:00.940,1789106520.9409,5365,144,1.85,516,6.62
2026-09-11T11:32:00.945,1789106520.9451,5366,460,5.9,548,7.03
2026-09-11T11:32:00.950,1789106520.9501,5367,382,4.9,548,7.03
2026-09-11T11:32:00.954,1789106520.9543,5368,41,0.53,419,5.37
2026-09-11T11:32:00.959,1789106520.9593,5369,149,1.91,419,5.37
2026-09-11T11:32:00.969,1789106520.9695,5370,448,5.74,407,5.22
2026-09-11T11:32:00.973,1789106520.9737,5371,342,4.38,407,5.22
2026-09-11T11:32:00.977,1789106520.9776,5372,-7,-0.09,455,5.83
2026-09-11T11:32:00.981,1789106520.9818,5373,165,2.12,455,5.83
2026-09-11T11:32:00.983,1789106520.9838,5374,469,6.01,476,6.1
2026-09-11T11:32:00.987,1789106520.9878,5375,327,4.19,476,6.1
2026-09-11T11:32:00.994,1789106520.9950,5376,-50,-0.64,519,6.65
2026-09-11T11:32:01.001,1789106521.0014,5377,202,2.59,519,6.65
2026-09-11T11:32:01.006,1789106521.0065,5378,529,6.78,579,7.42
2026-09-11T11:32:01.015,1789106521.0156,5379,331,4.24,579,7.42
2026-09-11T11:32:01.016,1789106521.0166,5380,-22,-0.28,551,7.06
2026-09-11T11:32:01.020,1789106521.0206,5381,26,0.33,551,7.06
2026-09-11T11:32:01.023,1789106521.0238,5382,553,7.09,575,7.37
2026-09-11T11:32:01.028,1789106521.0288,5383,335,4.29,575,7.37
2026-09-11T11:32:01.034,1789106521.0350,5384,5,0.06,548,7.03
2026-09-11T11:32:01.036,1789106521.0370,5385,125,1.6,548,7.03
2026-09-11T11:32:01.043,1789106521.0432,5386,651,8.35,646,8.28
2026-09-11T11:32:01.051,1789106521.0512,5387,437,5.6,646,8.28
2026-09-11T11:32:01.053,1789106521.0533,5388,99,1.27,552,7.08
2026-09-11T11:32:01.064,1789106521.0644,5389,195,2.5,552,7.08
2026-09-11T11:32:01.067,1789106521.0674,5390,446,5.72,347,4.45
2026-09-11T11:32:01.070,1789106521.0704,5391,334,4.28,347,4.45
2026-09-11T11:32:01.072,1789106521.0726,5392,-4,-0.05,450,5.77
2026-09-11T11:32:01.082,1789106521.0828,5393,140,1.79,450,5.77
2026-09-11T11:32:01.085,1789106521.0858,5394,420,5.38,424,5.44
2026-09-11T11:32:01.088,1789106521.0888,5395,240,3.08,424,5.44
2026-09-11T11:32:01.094,1789106521.0950,5396,-81,-1.04,501,6.42
2026-09-11T11:32:01.096,1789106521.0970,5397,96,1.23,501,6.42
2026-09-11T11:32:01.103,1789106521.1032,5398,391,5.01,472,6.05
2026-09-11T11:32:01.112,1789106521.1129,5399,430,5.51,511,6.55
2026-09-11T11:32:01.113,1789106521.1139,5400,-124,-1.59,554,7.1
2026-09-11T11:32:01.125,1789106521.1251,5401,92,1.18,554,7.1
2026-09-11T11:32:01.129,1789106521.1291,5402,384,4.92,554,7.1
2026-09-11T11:32:01.132,1789106521.1322,5403,366,4.69,508,6.51
2026-09-11T11:32:01.137,1789106521.1372,5404,-151,-1.94,535,6.86
2026-09-11T11:32:01.139,1789106521.1392,5405,81,1.04,535,6.86
2026-09-11T11:32:01.148,1789106521.1484,5406,389,4.99,540,6.92
2026-09-11T11:32:01.149,1789106521.1494,5407,315,4.04,540,6.92
2026-09-11T11:32:01.154,1789106521.1548,5408,-6,-0.08,395,5.06
2026-09-11T11:32:01.165,1789106521.1650,5409,75,0.96,395,5.06
2026-09-11T11:32:01.170,1789106521.1700,5410,370,4.74,376,4.82
2026-09-11T11:32:01.173,1789106521.1732,5411,277,3.55,376,4.82
2026-09-11T11:32:01.176,1789106521.1762,5412,-64,-0.82,434,5.56
2026-09-11T11:32:01.179,1789106521.1792,5413,65,0.83,434,5.56
2026-09-11T11:32:01.185,1789106521.1855,5414,380,4.87,444,5.69
2026-09-11T11:32:01.194,1789106521.1941,5415,247,3.17,444,5.69
2026-09-11T11:32:01.196,1789106521.1961,5416,-114,-1.46,494,6.33
2026-09-11T11:32:01.198,1789106521.1981,5417,79,1.01,494,6.33
2026-09-11T11:32:01.205,1789106521.2054,5418,383,4.91,497,6.37
2026-09-11T11:32:01.213,1789106521.2130,5419,229,2.94,497,6.37
2026-09-11T11:32:01.214,1789106521.2140,5420,-136,-1.74,519,6.65
2026-09-11T11:32:01.218,1789106521.2180,5421,-115,-1.47,519,6.65
2026-09-11T11:32:01.225,1789106521.2254,5422,385,4.94,521,6.68
2026-09-11T11:32:01.227,1789106521.2273,5423,183,2.35,521,6.68
2026-09-11T11:32:01.240,1789106521.2407,5424,-169,-2.17,554,7.1
2026-09-11T11:32:01.242,1789106521.2424,5425,-109,-1.4,554,7.1
2026-09-11T11:32:01.244,1789106521.2440,5426,383,4.91,552,7.08
2026-09-11T11:32:01.250,1789106521.2501,5427,150,1.92,552,7.08
2026-09-11T11:32:01.253,1789106521.2534,5428,-191,-2.45,574,7.36
2026-09-11T11:32:01.262,1789106521.2626,5429,-78,-1.0,574,7.36
2026-09-11T11:32:01.265,1789106521.2656,5430,178,2.28,369,4.73
2026-09-11T11:32:01.268,1789106521.2686,5431,132,1.69,369,4.73
2026-09-11T11:32:01.271,1789106521.2718,5432,-189,-2.42,367,4.71
2026-09-11T11:32:01.283,1789106521.2830,5433,-56,-0.72,367,4.71
2026-09-11T11:32:01.286,1789106521.2860,5434,212,2.72,401,5.14
2026-09-11T11:32:01.289,1789106521.2890,5435,86,1.1,401,5.14
2026-09-11T11:32:01.294,1789106521.2942,5436,-238,-3.05,450,5.77
2026-09-11T11:32:01.297,1789106521.2972,5437,-45,-0.58,450,5.77
2026-09-11T11:32:01.306,1789106521.3064,5438,243,3.12,481,6.17
2026-09-11T11:32:01.314,1789106521.3141,5439,310,3.97,548,7.03
2026-09-11T11:32:01.318,1789106521.3181,5440,-223,-2.86,533,6.83
2026-09-11T11:32:01.320,1789106521.3201,5441,-23,-0.29,533,6.83
2026-09-11T11:32:01.326,1789106521.3263,5442,274,3.51,533,6.83
2026-09-11T11:32:01.331,1789106521.3313,5443,285,3.65,508,6.51
2026-09-11T11:32:01.334,1789106521.3344,5444,-241,-3.09,526,6.74
2026-09-11T11:32:01.339,1789106521.3394,5445,-8,-0.1,526,6.74
2026-09-11T11:32:01.344,1789106521.3446,5446,300,3.85,541,6.94
2026-09-11T11:32:01.347,1789106521.3476,5447,259,3.32,541,6.94
2026-09-11T11:32:01.353,1789106521.3538,5448,-42,-0.54,342,4.38
2026-09-11T11:32:01.363,1789106521.3638,5449,-1,-0.01,342,4.38
2026-09-11T11:32:01.364,1789106521.3648,5450,311,3.99,353,4.53
2026-09-11T11:32:01.367,1789106521.3678,5451,226,2.9,353,4.53
2026-09-11T11:32:01.377,1789106521.3771,5452,-95,-1.22,406,5.21
2026-09-11T11:32:01.380,1789106521.3801,5453,14,0.18,406,5.21
2026-09-11T11:32:01.383,1789106521.3832,5454,318,4.08,413,5.29
