iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv
2026-09-09T12:09:02.461,1788935942.4616,425,3728,47.79
2026-09-09T12:09:02.477,1788935942.4774,426,-2412,-30.92
2026-09-09T12:09:02.493,1788935942.4936,427,3536,45.33
2026-09-09T12:09:02.509,1788935942.5098,428,-2404,-30.82
2026-09-09T12:09:02.509,1788935942.5098,429,3176,40.72
2026-09-09T12:09:02.509,1788935942.5098,430,-2560,-32.82
2026-09-09T12:09:02.525,1788935942.5256,431,2640,33.85
2026-09-09T12:09:02.541,1788935942.5416,432,-2796,-35.85
2026-09-09T12:09:02.541,1788935942.5416,433,2016,25.85
2026-09-09T12:09:02.559,1788935942.5594,434,-3004,-38.51
2026-09-09T12:09:02.559,1788935942.5594,435,3128,40.1
2026-09-09T12:09:02.589,1788935942.5895,436,-3124,-40.05
2026-09-09T12:09:02.589,1788935942.5895,437,2832,36.31
2026-09-09T12:09:02.605,1788935942.6055,438,-3148,-40.36
2026-09-09T12:09:02.605,1788935942.6055,439,2572,32.97
2026-09-09T12:09:02.637,1788935942.6373,440,-3084,-39.54
2026-09-09T12:09:02.637,1788935942.6373,441,2296,29.44
2026-09-09T12:09:02.637,1788935942.6373,442,-2964,-38.0
2026-09-09T12:09:02.653,1788935942.6531,443,2052,26.31
2026-09-09T12:09:02.658,1788935942.6583,444,-4320,-55.38
2026-09-09T12:09:02.668,1788935942.6688,445,2000,25.64
2026-09-09T12:09:02.668,1788935942.6688,446,-4320,-55.38
2026-09-09T12:09:02.684,1788935942.6848,447,2012,25.79
2026-09-09T12:09:02.702,1788935942.7024,448,-4072,-52.21
2026-09-09T12:09:02.719,1788935942.7191,449,2088,26.77
2026-09-09T12:09:02.721,1788935942.7216,450,-3752,-48.1
2026-09-09T12:09:02.734,1788935942.7342,451,2108,27.03
2026-09-09T12:09:02.734,1788935942.7342,452,-3368,-43.18
2026-09-09T12:09:02.758,1788935942.7585,453,2184,28.0
2026-09-09T12:09:02.765,1788935942.7651,454,-2940,-37.69
2026-09-09T12:09:02.765,1788935942.7651,455,3752,48.1
2026-09-09T12:09:02.781,1788935942.7813,456,-2344,-30.05
2026-09-09T12:09:02.781,1788935942.7813,457,4160,53.33
2026-09-09T12:09:02.806,1788935942.8064,458,-1776,-22.77
2026-09-09T12:09:02.811,1788935942.8118,459,4412,56.56
2026-09-09T12:09:02.813,1788935942.8136,460,-1372,-17.59
2026-09-09T12:09:02.829,1788935942.8293,461,4432,56.82
2026-09-09T12:09:02.845,1788935942.8452,462,-1116,-14.31
2026-09-09T12:09:02.845,1788935942.8452,463,4220,54.1
2026-09-09T12:09:02.860,1788935942.8609,464,-2460,-31.54
2026-09-09T12:09:02.876,1788935942.8770,465,3772,48.36
2026-09-09T12:09:02.876,1788935942.8770,466,-2872,-36.82
2026-09-09T12:09:02.893,1788935942.8931,467,3196,40.97
2026-09-09T12:09:02.893,1788935942.8931,468,-3308,-42.41
2026-09-09T12:09:02.909,1788935942.9092,469,2512,32.21
2026-09-09T12:09:02.909,1788935942.9092,470,-3640,-46.67
2026-09-09T12:09:02.925,1788935942.9252,471,1860,23.85
2026-09-09T12:09:02.941,1788935942.9414,472,-3860,-49.49
2026-09-09T12:09:02.941,1788935942.9414,473,1248,16.0
2026-09-09T12:09:02.959,1788935942.9590,474,-3980,-51.03
2026-09-09T12:09:02.973,1788935942.9736,475,2256,28.92
2026-09-09T12:09:02.973,1788935942.9736,476,-3956,-50.72
2026-09-09T12:09:02.989,1788935942.9899,477,2204,28.26
2026-09-09T12:09:03.005,1788935943.0057,478,-3716,-47.64
2026-09-09T12:09:03.005,1788935943.0057,479,2268,29.08
2026-09-09T12:09:03.021,1788935943.0215,480,-3212,-41.18
2026-09-09T12:09:03.021,1788935943.0215,481,2476,31.74
2026-09-09T12:09:03.037,1788935943.0375,482,-2600,-33.33
2026-09-09T12:09:03.059,1788935943.0593,483,2760,35.38
2026-09-09T12:09:03.059,1788935943.0593,484,-3388,-43.44
2026-09-09T12:09:03.068,1788935943.0689,485,2972,38.1
2026-09-09T12:09:03.068,1788935943.0689,486,-3152,-40.41
2026-09-09T12:09:03.087,1788935943.0879,487,3120,40.0
2026-09-09T12:09:03.100,1788935943.1005,488,-2788,-35.74
2026-09-09T12:09:03.100,1788935943.1005,489,3284,42.1
2026-09-09T12:09:03.116,1788935943.1166,490,-2468,-31.64
2026-09-09T12:09:03.135,1788935943.1356,491,3220,41.28
2026-09-09T12:09:03.135,1788935943.1356,492,-2268,-29.08
2026-09-09T12:09:03.148,1788935943.1488,493,3004,38.51
2026-09-09T12:09:03.164,1788935943.1645,494,-2128,-27.28
2026-09-09T12:09:03.164,1788935943.1645,495,4076,52.26
2026-09-09T12:09:03.180,1788935943.1804,496,-2132,-27.33
2026-09-09T12:09:03.180,1788935943.1804,497,3952,50.67
2026-09-09T12:09:03.202,1788935943.2022,498,-2180,-27.95
2026-09-09T12:09:03.211,1788935943.2119,499,3672,47.08
2026-09-09T12:09:03.228,1788935943.2283,500,-2232,-28.62
2026-09-09T12:09:03.229,1788935943.2299,501,3288,42.15
2026-09-09T12:09:03.243,1788935943.2440,502,-2272,-29.13
2026-09-09T12:09:03.259,1788935943.2600,503,2876,36.87
2026-09-09T12:09:03.259,1788935943.2600,504,-3444,-44.15
2026-09-09T12:09:03.259,1788935943.2600,505,2448,31.38
2026-09-09T12:09:03.276,1788935943.2761,506,-3852,-49.38
2026-09-09T12:09:03.292,1788935943.2920,507,2048,26.26
2026-09-09T12:09:03.292,1788935943.2920,508,-4048,-51.9
2026-09-09T12:09:03.307,1788935943.3080,509,1724,22.1
2026-09-09T12:09:03.307,1788935943.3080,510,-4084,-52.36
2026-09-09T12:09:03.340,1788935943.3400,511,1592,20.41
2026-09-09T12:09:03.340,1788935943.3400,512,-3852,-49.38
2026-09-09T12:09:03.355,1788935943.3558,513,1616,20.72
2026-09-09T12:09:03.361,1788935943.3615,514,-3444,-44.15
2026-09-09T12:09:03.371,1788935943.3716,515,2840,36.41
2026-09-09T12:09:03.387,1788935943.3879,516,-3028,-38.82
2026-09-09T12:09:03.387,1788935943.3879,517,3264,41.85
2026-09-09T12:09:03.403,1788935943.4036,518,-2524,-32.36
2026-09-09T12:09:03.403,1788935943.4036,519,3652,46.82
2026-09-09T12:09:03.419,1788935943.4195,520,-1872,-24.0
2026-09-09T12:09:03.435,1788935943.4353,521,3988,51.13
2026-09-09T12:09:03.435,1788935943.4353,522,-1344,-17.23
2026-09-09T12:09:03.451,1788935943.4515,523,4100,52.56
2026-09-09T12:09:03.467,1788935943.4675,524,-2052,-26.31
2026-09-09T12:09:03.475,1788935943.4760,525,3948,50.62
2026-09-09T12:09:03.483,1788935943.4832,526,-2272,-29.13
2026-09-09T12:09:03.499,1788935943.4993,527,3600,46.15
2026-09-09T12:09:03.499,1788935943.4993,528,-2604,-33.38
2026-09-09T12:09:03.515,1788935943.5155,529,3036,38.92
2026-09-09T12:09:03.515,1788935943.5155,530,-3000,-38.46
2026-09-09T12:09:03.531,1788935943.5316,531,2376,30.46
2026-09-09T12:09:03.531,1788935943.5316,532,-3364,-43.13
2026-09-09T12:09:03.549,1788935943.5494,533,1736,22.26
2026-09-09T12:09:03.564,1788935943.5649,534,-3636,-46.62
2026-09-09T12:09:03.564,1788935943.5649,535,2388,30.62
2026-09-09T12:09:03.579,1788935943.5793,536,-3784,-48.51
2026-09-09T12:09:03.600,1788935943.6005,537,2216,28.41
2026-09-09T12:09:03.604,1788935943.6050,538,-3764,-48.26
2026-09-09T12:09:03.611,1788935943.6117,539,2104,26.97
2026-09-09T12:09:03.611,1788935943.6117,540,-3568,-45.74
2026-09-09T12:09:03.643,1788935943.6438,541,2068,26.51
2026-09-09T12:09:03.643,1788935943.6438,542,-3264,-41.85
2026-09-09T12:09:03.643,1788935943.6438,543,2132,27.33
2026-09-09T12:09:03.662,1788935943.6623,544,-3696,-47.38
2026-09-09T12:09:03.662,1788935943.6623,545,2352,30.15
2026-09-09T12:09:03.676,1788935943.6763,546,-3540,-45.38
2026-09-09T12:09:03.692,1788935943.6923,547,2468,31.64
2026-09-09T12:09:03.692,1788935943.6923,548,-3328,-42.67
2026-09-09T12:09:03.724,1788935943.7245,549,2536,32.51
2026-09-09T12:09:03.726,1788935943.7262,550,-3096,-39.69
2026-09-09T12:09:03.726,1788935943.7262,551,2584,33.13
2026-09-09T12:09:03.740,1788935943.7402,552,-2768,-35.49
2026-09-09T12:09:03.740,1788935943.7402,553,2668,34.21
2026-09-09T12:09:03.762,1788935943.7626,554,-2372,-30.41
2026-09-09T12:09:03.772,1788935943.7722,555,3588,46.0
2026-09-09T12:09:03.772,1788935943.7722,556,-2112,-27.08
2026-09-09T12:09:03.788,1788935943.7881,557,3804,48.77
2026-09-09T12:09:03.803,1788935943.8039,558,-1972,-25.28
2026-09-09T12:09:03.803,1788935943.8039,559,3824,49.03
2026-09-09T12:09:03.819,1788935943.8198,560,-1908,-24.46
2026-09-09T12:09:03.819,1788935943.8198,561,3632,46.56
2026-09-09T12:09:03.844,1788935943.8446,562,-1936,-24.82
2026-09-09T12:09:03.852,1788935943.8521,563,3284,42.1
2026-09-09T12:09:03.862,1788935943.8626,564,-2720,-34.87
2026-09-09T12:09:03.868,1788935943.8682,565,2880,36.92
2026-09-09T12:09:03.884,1788935943.8843,566,-3228,-41.38
2026-09-09T12:09:03.884,1788935943.8843,567,2460,31.54
2026-09-09T12:09:03.900,1788935943.9008,568,-3668,-47.03
2026-09-09T12:09:03.900,1788935943.9008,569,1992,25.54
2026-09-09T12:09:03.916,1788935943.9166,570,-3996,-51.23
2026-09-09T12:09:03.932,1788935943.9324,571,1576,20.21
2026-09-09T12:09:03.932,1788935943.9324,572,-4152,-53.23
2026-09-09T12:09:03.948,1788935943.9485,573,1592,20.41
2026-09-09T12:09:03.964,1788935943.9646,574,-4192,-53.74
2026-09-09T12:09:03.964,1788935943.9646,575,1792,22.97
2026-09-09T12:09:03.980,1788935943.9809,576,-4020,-51.54
2026-09-09T12:09:03.980,1788935943.9809,577,2088,26.77
2026-09-09T12:09:04.012,1788935944.0127,578,-3592,-46.05
2026-09-09T12:09:04.012,1788935944.0127,579,2428,31.13
2026-09-09T12:09:04.012,1788935944.0127,580,-3068,-39.33
2026-09-09T12:09:04.028,1788935944.0286,581,2756,35.33
2026-09-09T12:09:04.044,1788935944.0444,582,-2488,-31.9
2026-09-09T12:09:04.044,1788935944.0444,583,3020,38.72
2026-09-09T12:09:04.063,1788935944.0632,584,-2600,-33.33
2026-09-09T12:09:04.063,1788935944.0632,585,3340,42.82
2026-09-09T12:09:04.077,1788935944.0771,586,-2476,-31.74
2026-09-09T12:09:04.093,1788935944.0933,587,3496,44.82
2026-09-09T12:09:04.093,1788935944.0933,588,-2416,-30.97
2026-09-09T12:09:04.109,1788935944.1092,589,3432,44.0
2026-09-09T12:09:04.124,1788935944.1249,590,-2488,-31.9
2026-09-09T12:09:04.143,1788935944.1436,591,3120,40.0
2026-09-09T12:09:04.143,1788935944.1436,592,-2668,-34.21
2026-09-09T12:09:04.143,1788935944.1436,593,2952,37.85
2026-09-09T12:09:04.163,1788935944.1632,594,-2924,-37.49
2026-09-09T12:09:04.172,1788935944.1727,595,2896,37.13
2026-09-09T12:09:04.172,1788935944.1727,596,-3176,-40.72
2026-09-09T12:09:04.188,1788935944.1889,597,2764,35.44
2026-09-09T12:09:04.188,1788935944.1889,598,-3328,-42.67
2026-09-09T12:09:04.220,1788935944.2205,599,2596,33.28
2026-09-09T12:09:04.220,1788935944.2205,600,-3356,-43.03
2026-09-09T12:09:04.220,1788935944.2205,601,2424,31.08
2026-09-09T12:09:04.236,1788935944.2364,602,-3292,-42.21
2026-09-09T12:09:04.268,1788935944.2682,603,2280,29.23
2026-09-09T12:09:04.268,1788935944.2682,604,-3600,-46.15
2026-09-09T12:09:04.268,1788935944.2682,605,2128,27.28
2026-09-09T12:09:04.284,1788935944.2840,606,-3892,-49.9
2026-09-09T12:09:04.284,1788935944.2840,607,2084,26.72
2026-09-09T12:09:04.300,1788935944.3003,608,-3928,-50.36
2026-09-09T12:09:04.300,1788935944.3003,609,2136,27.38
2026-09-09T12:09:04.316,1788935944.3162,610,-3752,-48.1
2026-09-09T12:09:04.332,1788935944.3321,611,2208,28.31
2026-09-09T12:09:04.347,1788935944.3478,612,-3528,-45.23
2026-09-09T12:09:04.347,1788935944.3478,613,2220,28.46
2026-09-09T12:09:04.363,1788935944.3636,614,-3260,-41.79
2026-09-09T12:09:04.363,1788935944.3636,615,2764,35.44
2026-09-09T12:09:04.379,1788935944.3797,616,-2908,-37.28
2026-09-09T12:09:04.396,1788935944.3968,617,3288,42.15
2026-09-09T12:09:04.403,1788935944.4040,618,-2452,-31.44
2026-09-09T12:09:04.411,1788935944.4112,619,3720,47.69
2026-09-09T12:09:04.411,1788935944.4112,620,-2072,-26.56
2026-09-09T12:09:04.427,1788935944.4273,621,3924,50.31
2026-09-09T12:09:04.427,1788935944.4273,622,-1772,-22.72
2026-09-09T12:09:04.443,1788935944.4433,623,3908,50.1
2026-09-09T12:09:04.465,1788935944.4651,624,-1880,-24.1
2026-09-09T12:09:04.475,1788935944.4754,625,3724,47.74
2026-09-09T12:09:04.475,1788935944.4754,626,-2404,-30.82
2026-09-09T12:09:04.491,1788935944.4913,627,3364,43.13
2026-09-09T12:09:04.507,1788935944.5071,628,-2888,-37.03
2026-09-09T12:09:04.507,1788935944.5071,629,2892,37.08
2026-09-09T12:09:04.523,1788935944.5233,630,-3300,-42.31
2026-09-09T12:09:04.535,1788935944.5350,631,2348,30.1
2026-09-09T12:09:04.540,1788935944.5409,632,-3632,-46.56
2026-09-09T12:09:04.554,1788935944.5550,633,1824,23.38
2026-09-09T12:09:04.565,1788935944.5655,634,-3832,-49.13
2026-09-09T12:09:04.571,1788935944.5719,635,1960,25.13
2026-09-09T12:09:04.571,1788935944.5719,636,-3924,-50.31
2026-09-09T12:09:04.587,1788935944.5871,637,2060,26.41
2026-09-09T12:09:04.603,1788935944.6032,638,-3828,-49.08
2026-09-09T12:09:04.603,1788935944.6032,639,2204,28.26
2026-09-09T12:09:04.618,1788935944.6190,640,-3528,-45.23
2026-09-09T12:09:04.635,1788935944.6351,641,2504,32.1
2026-09-09T12:09:04.650,1788935944.6510,642,-3008,-38.56
2026-09-09T12:09:04.650,1788935944.6510,643,2828,36.26
2026-09-09T12:09:04.650,1788935944.6510,644,-2688,-34.46
2026-09-09T12:09:04.666,1788935944.6668,645,3056,39.18
2026-09-09T12:09:04.682,1788935944.6829,646,-2744,-35.18
2026-09-09T12:09:04.682,1788935944.6829,647,3244,41.59
2026-09-09T12:09:04.698,1788935944.6988,648,-2680,-34.36
2026-09-09T12:09:04.698,1788935944.6988,649,3488,44.72
2026-09-09T12:09:04.731,1788935944.7316,650,-2480,-31.79
2026-09-09T12:09:04.731,1788935944.7316,651,3544,45.44
2026-09-09T12:09:04.746,1788935944.7469,652,-2400,-30.77
2026-09-09T12:09:04.746,1788935944.7469,653,3112,39.9
2026-09-09T12:09:04.766,1788935944.7660,654,-2444,-31.33
2026-09-09T12:09:04.779,1788935944.7791,655,3396,43.54
2026-09-09T12:09:04.779,1788935944.7791,656,-2556,-32.77
2026-09-09T12:09:04.779,1788935944.7791,657,3444,44.15
2026-09-09T12:09:04.804,1788935944.8041,658,-2756,-35.33
2026-09-09T12:09:04.810,1788935944.8107,659,3320,42.56
2026-09-09T12:09:04.810,1788935944.8107,660,-2896,-37.13
2026-09-09T12:09:04.826,1788935944.8269,661,3092,39.64
2026-09-09T12:09:04.826,1788935944.8269,662,-2912,-37.33
2026-09-09T12:09:04.859,1788935944.8592,663,2844,36.46
2026-09-09T12:09:04.866,1788935944.8662,664,-2804,-35.95
2026-09-09T12:09:04.875,1788935944.8753,665,2616,33.54
2026-09-09T12:09:04.875,1788935944.8753,666,-3360,-43.08
2026-09-09T12:09:04.891,1788935944.8916,667,2400,30.77
2026-09-09T12:09:04.891,1788935944.8916,668,-3724,-47.74
2026-09-09T12:09:04.907,1788935944.9077,669,2196,28.15
2026-09-09T12:09:04.923,1788935944.9234,670,-3920,-50.26
2026-09-09T12:09:04.923,1788935944.9234,671,2096,26.87
2026-09-09T12:09:04.939,1788935944.9398,672,-3864,-49.54
2026-09-09T12:09:04.939,1788935944.9398,673,1572,20.15
2026-09-09T12:09:04.955,1788935944.9559,674,-3664,-46.97
2026-09-09T12:09:04.971,1788935944.9719,675,2200,28.21
2026-09-09T12:09:04.987,1788935944.9878,676,-3408,-43.69
2026-09-09T12:09:04.987,1788935944.9878,677,2700,34.62
2026-09-09T12:09:05.003,1788935945.0037,678,-3104,-39.79
2026-09-09T12:09:05.019,1788935945.0197,679,3128,40.1
2026-09-09T12:09:05.019,1788935945.0197,680,-2692,-34.51
2026-09-09T12:09:05.035,1788935945.0356,681,3564,45.69
2026-09-09T12:09:05.035,1788935945.0356,682,-2200,-28.21
2026-09-09T12:09:05.051,1788935945.0517,683,3888,49.85
2026-09-09T12:09:05.051,1788935945.0517,684,-1596,-20.46
2026-09-09T12:09:05.067,1788935945.0677,685,3964,50.82
2026-09-09T12:09:05.067,1788935945.0677,686,-1924,-24.67
2026-09-09T12:09:05.083,1788935945.0836,687,3888,49.85
2026-09-09T12:09:05.099,1788935945.0998,688,-2304,-29.54
2026-09-09T12:09:05.115,1788935945.1158,689,3600,46.15
2026-09-09T12:09:05.115,1788935945.1158,690,-2712,-34.77
2026-09-09T12:09:05.131,1788935945.1318,691,3192,40.92
2026-09-09T12:09:05.150,1788935945.1501,692,-3100,-39.74
2026-09-09T12:09:05.150,1788935945.1501,693,2088,26.77
2026-09-09T12:09:05.150,1788935945.1501,694,-3432,-44.0
2026-09-09T12:09:05.166,1788935945.1670,695,2216,28.41
2026-09-09T12:09:05.180,1788935945.1802,696,-3712,-47.59
2026-09-09T12:09:05.198,1788935945.1988,697,2276,29.18
2026-09-09T12:09:05.202,1788935945.2022,698,-3832,-49.13
2026-09-09T12:09:05.212,1788935945.2123,699,2336,29.95
2026-09-09T12:09:05.228,1788935945.2285,700,-3812,-48.87
2026-09-09T12:09:05.228,1788935945.2285,701,2388,30.62
2026-09-09T12:09:05.244,1788935945.2447,702,-3624,-46.46
2026-09-09T12:09:05.244,1788935945.2447,703,2500,32.05
2026-09-09T12:09:05.260,1788935945.2606,704,-2852,-36.56
2026-09-09T12:09:05.276,1788935945.2763,705,2780,35.64
2026-09-09T12:09:05.276,1788935945.2763,706,-3008,-38.56
2026-09-09T12:09:05.292,1788935945.2921,707,2980,38.21
2026-09-09T12:09:05.292,1788935945.2921,708,-3068,-39.33
2026-09-09T12:09:05.307,1788935945.3078,709,3172,40.67
2026-09-09T12:09:05.323,1788935945.3240,710,-3024,-38.77
2026-09-09T12:09:05.323,1788935945.3240,711,3300,42.31
2026-09-09T12:09:05.340,1788935945.3402,712,-2808,-36.0
2026-09-09T12:09:05.356,1788935945.3560,713,2492,31.95
2026-09-09T12:09:05.367,1788935945.3674,714,-2600,-33.33
2026-09-09T12:09:05.374,1788935945.3740,715,3200,41.03
2026-09-09T12:09:05.388,1788935945.3881,716,-2460,-31.54
2026-09-09T12:09:05.388,1788935945.3881,717,3644,46.72
2026-09-09T12:09:05.404,1788935945.4042,718,-2388,-30.62
2026-09-09T12:09:05.404,1788935945.4042,719,3808,48.82
2026-09-09T12:09:05.420,1788935945.4204,720,-2440,-31.28
2026-09-09T12:09:05.420,1788935945.4204,721,3752,48.1
2026-09-09T12:09:05.436,1788935945.4368,722,-2564,-32.87
2026-09-09T12:09:05.452,1788935945.4526,723,3536,45.33
2026-09-09T12:09:05.452,1788935945.4526,724,-1956,-25.08
2026-09-09T12:09:05.468,1788935945.4686,725,3240,41.54
2026-09-09T12:09:05.484,1788935945.4844,726,-2740,-35.13
2026-09-09T12:09:05.484,1788935945.4844,727,2948,37.79
2026-09-09T12:09:05.500,1788935945.5002,728,-3316,-42.51
2026-09-09T12:09:05.500,1788935945.5002,729,2644,33.9
2026-09-09T12:09:05.532,1788935945.5326,730,-3744,-48.0
2026-09-09T12:09:05.532,1788935945.5326,731,2340,30.0
2026-09-09T12:09:05.532,1788935945.5326,732,-4000,-51.28
2026-09-09T12:09:05.548,1788935945.5487,733,1060,13.59
2026-09-09T12:09:05.567,1788935945.5676,734,-4072,-52.21
2026-09-09T12:09:05.567,1788935945.5676,735,1600,20.51
2026-09-09T12:09:05.580,1788935945.5807,736,-3912,-50.15
2026-09-09T12:09:05.592,1788935945.5928,737,2220,28.46
2026-09-09T12:09:05.602,1788935945.6027,738,-3600,-46.15
2026-09-09T12:09:05.615,1788935945.6158,739,2744,35.18
2026-09-09T12:09:05.615,1788935945.6158,740,-3304,-42.36
2026-09-09T12:09:05.629,1788935945.6292,741,3220,41.28
2026-09-09T12:09:05.659,1788935945.6597,742,-2912,-37.33
2026-09-09T12:09:05.659,1788935945.6597,743,3600,46.15
2026-09-09T12:09:05.659,1788935945.6597,744,-1576,-20.21
2026-09-09T12:09:05.667,1788935945.6678,745,3932,50.41
2026-09-09T12:09:05.675,1788935945.6758,746,-1808,-23.18
2026-09-09T12:09:05.691,1788935945.6918,747,4084,52.36
2026-09-09T12:09:05.691,1788935945.6918,748,-2052,-26.31
2026-09-09T12:09:05.707,1788935945.7078,749,4020,51.54
2026-09-09T12:09:05.721,1788935945.7220,750,-2380,-30.51
2026-09-09T12:09:05.739,1788935945.7399,751,3776,48.41
2026-09-09T12:09:05.739,1788935945.7399,752,-2704,-34.67
2026-09-09T12:09:05.756,1788935945.7560,753,2120,27.18
2026-09-09T12:09:05.756,1788935945.7560,754,-3092,-39.64
2026-09-09T12:09:05.772,1788935945.7724,755,2356,30.21
2026-09-09T12:09:05.772,1788935945.7724,756,-3412,-43.74
2026-09-09T12:09:05.788,1788935945.7882,757,2476,31.74
2026-09-09T12:09:05.804,1788935945.8040,758,-3644,-46.72
2026-09-09T12:09:05.804,1788935945.8040,759,2516,32.26
2026-09-09T12:09:05.820,1788935945.8201,760,-3772,-48.36
2026-09-09T12:09:05.820,1788935945.8201,761,2504,32.1
2026-09-09T12:09:05.836,1788935945.8360,762,-1876,-24.05
2026-09-09T12:09:05.852,1788935945.8520,763,2512,32.21
2026-09-09T12:09:05.868,1788935945.8681,764,-2532,-32.46
2026-09-09T12:09:05.868,1788935945.8681,765,2596,33.28
2026-09-09T12:09:05.884,1788935945.8842,766,-2932,-37.59
2026-09-09T12:09:05.884,1788935945.8842,767,2784,35.69
2026-09-09T12:09:05.900,1788935945.9002,768,-3076,-39.44
2026-09-09T12:09:05.916,1788935945.9161,769,2972,38.1
2026-09-09T12:09:05.916,1788935945.9161,770,-3116,-39.95
2026-09-09T12:09:05.932,1788935945.9322,771,3132,40.15
2026-09-09T12:09:05.932,1788935945.9322,772,-3028,-38.82
2026-09-09T12:09:05.948,1788935945.9485,773,1816,23.28
2026-09-09T12:09:05.964,1788935945.9645,774,-2812,-36.05
2026-09-09T12:09:05.969,1788935945.9700,775,2636,33.79
2026-09-09T12:09:05.980,1788935945.9805,776,-2620,-33.59
2026-09-09T12:09:06.000,1788935946.0009,777,3240,41.54
2026-09-09T12:09:06.004,1788935946.0047,778,-2528,-32.41
2026-09-09T12:09:06.012,1788935946.0122,779,3600,46.15
2026-09-09T12:09:06.012,1788935946.0122,780,-2512,-32.21
2026-09-09T12:09:06.044,1788935946.0441,781,3716,47.64
2026-09-09T12:09:06.044,1788935946.0441,782,-552,-7.08
2026-09-09T12:09:06.044,1788935946.0441,783,3572,45.79
2026-09-09T12:09:06.059,1788935946.0598,784,-1412,-18.1
2026-09-09T12:09:06.075,1788935946.0758,785,3300,42.31
2026-09-09T12:09:06.075,1788935946.0758,786,-2244,-28.77
2026-09-09T12:09:06.091,1788935946.0917,787,3028,38.82
2026-09-09T12:09:06.091,1788935946.0917,788,-2948,-37.79
2026-09-09T12:09:06.107,1788935946.1075,789,2732,35.03
2026-09-09T12:09:06.123,1788935946.1236,790,-3508,-44.97
2026-09-09T12:09:06.123,1788935946.1236,791,2436,31.23
2026-09-09T12:09:06.139,1788935946.1396,792,-3892,-49.9
2026-09-09T12:09:06.139,1788935946.1396,793,588,7.54
2026-09-09T12:09:06.171,1788935946.1715,794,-4096,-52.51
2026-09-09T12:09:06.171,1788935946.1715,795,1124,14.41
2026-09-09T12:09:06.171,1788935946.1715,796,-4052,-51.95
2026-09-09T12:09:06.187,1788935946.1875,797,1764,22.62
2026-09-09T12:09:06.203,1788935946.2033,798,-3804,-48.77
2026-09-09T12:09:06.203,1788935946.2033,799,2380,30.51
2026-09-09T12:09:06.219,1788935946.2193,800,-3520,-45.13
2026-09-09T12:09:06.219,1788935946.2193,801,2872,36.82
2026-09-09T12:09:06.250,1788935946.2508,802,-1016,-13.03
2026-09-09T12:09:06.250,1788935946.2508,803,3312,42.46
2026-09-09T12:09:06.250,1788935946.2508,804,-1336,-17.13
2026-09-09T12:09:06.270,1788935946.2706,805,3696,47.38
2026-09-09T12:09:06.282,1788935946.2827,806,-1568,-20.1
2026-09-09T12:09:06.298,1788935946.2985,807,4000,51.28
2026-09-09T12:09:06.298,1788935946.2985,808,-1832,-23.49
2026-09-09T12:09:06.314,1788935946.3145,809,4108,52.67
