iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv
2026-09-09T12:45:20.570,1788938120.5707,2077,1748,22.41
2026-09-09T12:45:20.579,1788938120.5791,2078,-1174,-15.05
2026-09-09T12:45:20.579,1788938120.5791,2079,1780,22.82
2026-09-09T12:45:20.601,1788938120.6016,2080,-1445,-18.53
2026-09-09T12:45:20.612,1788938120.6121,2081,1796,23.03
2026-09-09T12:45:20.612,1788938120.6121,2082,-1625,-20.83
2026-09-09T12:45:20.625,1788938120.6259,2083,1744,22.36
2026-09-09T12:45:20.641,1788938120.6416,2084,-1748,-22.41
2026-09-09T12:45:20.641,1788938120.6416,2085,1668,21.38
2026-09-09T12:45:20.661,1788938120.6613,2086,-1808,-23.18
2026-09-09T12:45:20.673,1788938120.6730,2087,1542,19.77
2026-09-09T12:45:20.673,1788938120.6730,2088,-1820,-23.33
2026-09-09T12:45:20.689,1788938120.6890,2089,1334,17.1
2026-09-09T12:45:20.701,1788938120.7017,2090,-1852,-23.74
2026-09-09T12:45:20.704,1788938120.7047,2091,1509,19.35
2026-09-09T12:45:20.725,1788938120.7253,2092,-1792,-22.97
2026-09-09T12:45:20.731,1788938120.7311,2093,1617,20.73
2026-09-09T12:45:20.736,1788938120.7366,2094,-1735,-22.24
2026-09-09T12:45:20.752,1788938120.7523,2095,1716,22.0
2026-09-09T12:45:20.752,1788938120.7523,2096,-1606,-20.59
2026-09-09T12:45:20.768,1788938120.7682,2097,1752,22.46
2026-09-09T12:45:20.768,1788938120.7682,2098,-1270,-16.28
2026-09-09T12:45:20.784,1788938120.7841,2099,1780,22.82
2026-09-09T12:45:20.801,1788938120.8018,2100,-1513,-19.4
2026-09-09T12:45:20.801,1788938120.8018,2101,1776,22.77
2026-09-09T12:45:20.816,1788938120.8163,2102,-1677,-21.5
2026-09-09T12:45:20.832,1788938120.8324,2103,1728,22.15
2026-09-09T12:45:20.832,1788938120.8324,2104,-1760,-22.56
2026-09-09T12:45:20.848,1788938120.8482,2105,1635,20.96
2026-09-09T12:45:20.864,1788938120.8644,2106,-1828,-23.44
2026-09-09T12:45:20.864,1788938120.8644,2107,1182,15.15
2026-09-09T12:45:20.880,1788938120.8801,2108,-1837,-23.55
2026-09-09T12:45:20.897,1788938120.8980,2109,1409,18.06
2026-09-09T12:45:20.905,1788938120.9050,2110,-1829,-23.45
2026-09-09T12:45:20.912,1788938120.9127,2111,1556,19.95
2026-09-09T12:45:20.920,1788938120.9205,2112,-1789,-22.94
2026-09-09T12:45:20.929,1788938120.9298,2113,1643,21.06
2026-09-09T12:45:20.943,1788938120.9431,2114,-1716,-22.0
2026-09-09T12:45:20.951,1788938120.9511,2115,1699,21.78
2026-09-09T12:45:20.960,1788938120.9609,2116,-1586,-20.33
2026-09-09T12:45:20.974,1788938120.9749,2117,1736,22.26
2026-09-09T12:45:20.974,1788938120.9749,2118,-1418,-18.18
2026-09-09T12:45:20.990,1788938120.9907,2119,1756,22.51
2026-09-09T12:45:21.006,1788938121.0064,2120,-1593,-20.42
2026-09-09T12:45:21.012,1788938121.0124,2121,1769,22.68
2026-09-09T12:45:21.022,1788938121.0225,2122,-1712,-21.95
2026-09-09T12:45:21.028,1788938121.0286,2123,1704,21.85
2026-09-09T12:45:21.043,1788938121.0431,2124,-1792,-22.97
2026-09-09T12:45:21.054,1788938121.0542,2125,1619,20.76
2026-09-09T12:45:21.054,1788938121.0542,2126,-1800,-23.08
2026-09-09T12:45:21.070,1788938121.0702,2127,1314,16.85
2026-09-09T12:45:21.085,1788938121.0859,2128,-1785,-22.88
2026-09-09T12:45:21.085,1788938121.0859,2129,1508,19.33
2026-09-09T12:45:21.102,1788938121.1022,2130,-1742,-22.33
2026-09-09T12:45:21.119,1788938121.1193,2131,1650,21.15
2026-09-09T12:45:21.129,1788938121.1291,2132,-1687,-21.63
2026-09-09T12:45:21.133,1788938121.1333,2133,1732,22.21
2026-09-09T12:45:21.133,1788938121.1333,2134,-1583,-20.29
2026-09-09T12:45:21.149,1788938121.1494,2135,1787,22.91
2026-09-09T12:45:21.165,1788938121.1651,2136,-1463,-18.76
2026-09-09T12:45:21.165,1788938121.1651,2137,1806,23.15
2026-09-09T12:45:21.191,1788938121.1912,2138,-1424,-18.26
2026-09-09T12:45:21.191,1788938121.1912,2139,1786,22.9
2026-09-09T12:45:21.202,1788938121.2028,2140,-1616,-20.72
2026-09-09T12:45:21.212,1788938121.2125,2141,1757,22.53
2026-09-09T12:45:21.219,1788938121.2197,2142,-1739,-22.29
2026-09-09T12:45:21.228,1788938121.2283,2143,1684,21.59
2026-09-09T12:45:21.243,1788938121.2440,2144,-1807,-23.17
2026-09-09T12:45:21.249,1788938121.2500,2145,1579,20.24
2026-09-09T12:45:21.259,1788938121.2599,2146,-1812,-23.23
2026-09-09T12:45:21.275,1788938121.2760,2147,1346,17.26
2026-09-09T12:45:21.281,1788938121.2820,2148,-1820,-23.33
2026-09-09T12:45:21.291,1788938121.2917,2149,1517,19.45
2026-09-09T12:45:21.307,1788938121.3078,2150,-1781,-22.83
2026-09-09T12:45:21.307,1788938121.3078,2151,1628,20.87
2026-09-09T12:45:21.323,1788938121.3240,2152,-1712,-21.95
2026-09-09T12:45:21.323,1788938121.3240,2153,1727,22.14
2026-09-09T12:45:21.339,1788938121.3399,2154,-1604,-20.56
2026-09-09T12:45:21.339,1788938121.3399,2155,1771,22.71
2026-09-09T12:45:21.355,1788938121.3556,2156,-1442,-18.49
2026-09-09T12:45:21.371,1788938121.3715,2157,1795,23.01
2026-09-09T12:45:21.380,1788938121.3808,2158,-1503,-19.27
2026-09-09T12:45:21.387,1788938121.3872,2159,1771,22.71
2026-09-09T12:45:21.387,1788938121.3872,2160,-1666,-21.36
2026-09-09T12:45:21.418,1788938121.4186,2161,1742,22.33
2026-09-09T12:45:21.420,1788938121.4206,2162,-1778,-22.79
2026-09-09T12:45:21.434,1788938121.4343,2163,1645,21.09
2026-09-09T12:45:21.440,1788938121.4409,2164,-1834,-23.51
2026-09-09T12:45:21.450,1788938121.4501,2165,1508,19.33
2026-09-09T12:45:21.465,1788938121.4659,2166,-1814,-23.26
2026-09-09T12:45:21.465,1788938121.4659,2167,1387,17.78
2026-09-09T12:45:21.481,1788938121.4819,2168,-1811,-23.22
2026-09-09T12:45:21.481,1788938121.4819,2169,1530,19.62
2026-09-09T12:45:21.503,1788938121.5037,2170,-1759,-22.55
2026-09-09T12:45:21.512,1788938121.5120,2171,1638,21.0
2026-09-09T12:45:21.529,1788938121.5296,2172,-1682,-21.56
2026-09-09T12:45:21.529,1788938121.5296,2173,1709,21.91
2026-09-09T12:45:21.545,1788938121.5453,2174,-1561,-20.01
2026-09-09T12:45:21.545,1788938121.5453,2175,1753,22.47
2026-09-09T12:45:21.562,1788938121.5623,2176,-1391,-17.83
2026-09-09T12:45:21.576,1788938121.5770,2177,1757,22.53
2026-09-09T12:45:21.576,1788938121.5770,2178,-1548,-19.85
2026-09-09T12:45:21.592,1788938121.5930,2179,1765,22.63
2026-09-09T12:45:21.603,1788938121.6037,2180,-1684,-21.59
2026-09-09T12:45:21.608,1788938121.6089,2181,1696,21.74
2026-09-09T12:45:21.624,1788938121.6248,2182,-1779,-22.81
2026-09-09T12:45:21.631,1788938121.6318,2183,1595,20.45
2026-09-09T12:45:21.635,1788938121.6358,2184,-1832,-23.49
2026-09-09T12:45:21.651,1788938121.6516,2185,1474,18.9
2026-09-09T12:45:21.667,1788938121.6674,2186,-1800,-23.08
2026-09-09T12:45:21.670,1788938121.6707,2187,1441,18.47
2026-09-09T12:45:21.693,1788938121.6939,2188,-1808,-23.18
2026-09-09T12:45:21.693,1788938121.6939,2189,1584,20.31
2026-09-09T12:45:21.703,1788938121.7037,2190,-1748,-22.41
2026-09-09T12:45:21.714,1788938121.7149,2191,1680,21.54
2026-09-09T12:45:21.721,1788938121.7214,2192,-1652,-21.18
2026-09-09T12:45:21.731,1788938121.7317,2193,1731,22.19
2026-09-09T12:45:21.731,1788938121.7317,2194,-1526,-19.56
2026-09-09T12:45:21.748,1788938121.7485,2195,1763,22.6
2026-09-09T12:45:21.762,1788938121.7623,2196,-1341,-17.19
2026-09-09T12:45:21.770,1788938121.7700,2197,1756,22.51
2026-09-09T12:45:21.783,1788938121.7836,2198,-1613,-20.68
2026-09-09T12:45:21.793,1788938121.7939,2199,1740,22.31
2026-09-09T12:45:21.805,1788938121.8056,2200,-1741,-22.32
2026-09-09T12:45:21.812,1788938121.8120,2201,1679,21.53
2026-09-09T12:45:21.825,1788938121.8257,2202,-1805,-23.14
2026-09-09T12:45:21.825,1788938121.8257,2203,1569,20.12
2026-09-09T12:45:21.843,1788938121.8437,2204,-1849,-23.71
2026-09-09T12:45:21.843,1788938121.8437,2205,1420,18.21
2026-09-09T12:45:21.857,1788938121.8576,2206,-1817,-23.29
2026-09-09T12:45:21.873,1788938121.8735,2207,1488,19.08
2026-09-09T12:45:21.879,1788938121.8799,2208,-1797,-23.04
2026-09-09T12:45:21.889,1788938121.8897,2209,1615,20.71
2026-09-09T12:45:21.903,1788938121.9037,2210,-1757,-22.53
2026-09-09T12:45:21.907,1788938121.9075,2211,1715,21.99
2026-09-09T12:45:21.924,1788938121.9245,2212,-1616,-20.72
2026-09-09T12:45:21.930,1788938121.9305,2213,1763,22.6
2026-09-09T12:45:21.942,1788938121.9426,2214,-1446,-18.54
2026-09-09T12:45:21.942,1788938121.9426,2215,1775,22.76
2026-09-09T12:45:21.953,1788938121.9534,2216,-1297,-16.63
2026-09-09T12:45:21.969,1788938121.9693,2217,1759,22.55
2026-09-09T12:45:21.985,1788938121.9852,2218,-1690,-21.67
2026-09-09T12:45:21.985,1788938121.9852,2219,1739,22.29
2026-09-09T12:45:22.004,1788938122.0041,2220,-1785,-22.88
2026-09-09T12:45:22.017,1788938122.0177,2221,1622,20.79
2026-09-09T12:45:22.017,1788938122.0177,2222,-1837,-23.55
2026-09-09T12:45:22.032,1788938122.0328,2223,1505,19.29
2026-09-09T12:45:22.032,1788938122.0328,2224,-1853,-23.76
2026-09-09T12:45:22.048,1788938122.0488,2225,1367,17.53
2026-09-09T12:45:22.048,1788938122.0488,2226,-1837,-23.55
2026-09-09T12:45:22.066,1788938122.0668,2227,1520,19.49
2026-09-09T12:45:22.080,1788938122.0805,2228,-1781,-22.83
2026-09-09T12:45:22.080,1788938122.0805,2229,1635,20.96
2026-09-09T12:45:22.103,1788938122.1039,2230,-1688,-21.64
2026-09-09T12:45:22.112,1788938122.1129,2231,1727,22.14
2026-09-09T12:45:22.112,1788938122.1129,2232,-1563,-20.04
2026-09-09T12:45:22.130,1788938122.1310,2233,1755,22.5
2026-09-09T12:45:22.144,1788938122.1448,2234,-1405,-18.01
2026-09-09T12:45:22.144,1788938122.1448,2235,1775,22.76
2026-09-09T12:45:22.162,1788938122.1629,2236,-1236,-15.85
2026-09-09T12:45:22.162,1788938122.1629,2237,1735,22.24
2026-09-09T12:45:22.176,1788938122.1769,2238,-1685,-21.6
2026-09-09T12:45:22.192,1788938122.1927,2239,1679,21.53
2026-09-09T12:45:22.203,1788938122.2039,2240,-1781,-22.83
2026-09-09T12:45:22.210,1788938122.2107,2241,1618,20.74
2026-09-09T12:45:22.228,1788938122.2287,2242,-1821,-23.35
2026-09-09T12:45:22.228,1788938122.2287,2243,1476,18.92
2026-09-09T12:45:22.240,1788938122.2407,2244,-1814,-23.26
2026-09-09T12:45:22.240,1788938122.2407,2245,1334,17.1
2026-09-09T12:45:22.258,1788938122.2587,2246,-1794,-23.0
2026-09-09T12:45:22.272,1788938122.2727,2247,1563,20.04
2026-09-09T12:45:22.272,1788938122.2727,2248,-1722,-22.08
2026-09-09T12:45:22.290,1788938122.2905,2249,1682,21.56
2026-09-09T12:45:22.304,1788938122.3042,2250,-1645,-21.09
2026-09-09T12:45:22.304,1788938122.3042,2251,1738,22.28
2026-09-09T12:45:22.328,1788938122.3284,2252,-1492,-19.13
2026-09-09T12:45:22.335,1788938122.3359,2253,1745,22.37
2026-09-09T12:45:22.335,1788938122.3359,2254,-1331,-17.06
2026-09-09T12:45:22.351,1788938122.3517,2255,1774,22.74
2026-09-09T12:45:22.351,1788938122.3517,2256,-1596,-20.46
2026-09-09T12:45:22.367,1788938122.3674,2257,1749,22.42
2026-09-09T12:45:22.367,1788938122.3674,2258,-1727,-22.14
2026-09-09T12:45:22.399,1788938122.3996,2259,1644,21.08
2026-09-09T12:45:22.399,1788938122.3996,2260,-1799,-23.06
2026-09-09T12:45:22.404,1788938122.4044,2261,1519,19.47
2026-09-09T12:45:22.421,1788938122.4213,2262,-1831,-23.47
2026-09-09T12:45:22.431,1788938122.4310,2263,1410,18.08
2026-09-09T12:45:22.431,1788938122.4310,2264,-1791,-22.96
2026-09-09T12:45:22.446,1788938122.4469,2265,1240,15.9
2026-09-09T12:45:22.462,1788938122.4628,2266,-1771,-22.71
2026-09-09T12:45:22.462,1788938122.4628,2267,1609,20.63
2026-09-09T12:45:22.480,1788938122.4807,2268,-1707,-21.88
2026-09-09T12:45:22.480,1788938122.4807,2269,1669,21.4
2026-09-09T12:45:22.510,1788938122.5103,2270,-1586,-20.33
2026-09-09T12:45:22.510,1788938122.5103,2271,1724,22.1
2026-09-09T12:45:22.521,1788938122.5219,2272,-1436,-18.41
2026-09-09T12:45:22.526,1788938122.5261,2273,1753,22.47
2026-09-09T12:45:22.553,1788938122.5532,2274,-1251,-16.04
2026-09-09T12:45:22.553,1788938122.5532,2275,1737,22.27
2026-09-09T12:45:22.559,1788938122.5591,2276,-1612,-20.67
2026-09-09T12:45:22.573,1788938122.5738,2277,1684,21.59
2026-09-09T12:45:22.580,1788938122.5804,2278,-1700,-21.79
2026-09-09T12:45:22.589,1788938122.5897,2279,1615,20.71
2026-09-09T12:45:22.589,1788938122.5897,2280,-1768,-22.67
2026-09-09T12:45:22.620,1788938122.6207,2281,1453,18.63
2026-09-09T12:45:22.620,1788938122.6207,2282,-1792,-22.97
2026-09-09T12:45:22.620,1788938122.6207,2283,1300,16.67
2026-09-09T12:45:22.638,1788938122.6389,2284,-1780,-22.82
2026-09-09T12:45:22.652,1788938122.6529,2285,1135,14.55
2026-09-09T12:45:22.652,1788938122.6529,2286,-1720,-22.05
2026-09-09T12:45:22.668,1788938122.6688,2287,1576,20.21
2026-09-09T12:45:22.684,1788938122.6844,2288,-1651,-21.17
2026-09-09T12:45:22.684,1788938122.6844,2289,1656,21.23
2026-09-09T12:45:22.707,1788938122.7071,2290,-1506,-19.31
2026-09-09T12:45:22.707,1788938122.7071,2291,1652,21.18
2026-09-09T12:45:22.725,1788938122.7259,2292,-1396,-17.9
2026-09-09T12:45:22.732,1788938122.7323,2293,1649,21.14
2026-09-09T12:45:22.748,1788938122.7483,2294,-1197,-15.35
2026-09-09T12:45:22.748,1788938122.7483,2295,1670,21.41
2026-09-09T12:45:22.763,1788938122.7640,2296,-1654,-21.21
2026-09-09T12:45:22.771,1788938122.7720,2297,1618,20.74
2026-09-09T12:45:22.779,1788938122.7797,2298,-1745,-22.37
2026-09-09T12:45:22.779,1788938122.7797,2299,1521,19.5
2026-09-09T12:45:22.795,1788938122.7954,2300,-1769,-22.68
2026-09-09T12:45:22.811,1788938122.8111,2301,1380,17.69
2026-09-09T12:45:22.811,1788938122.8111,2302,-1769,-22.68
2026-09-09T12:45:22.828,1788938122.8289,2303,1247,15.99
2026-09-09T12:45:22.842,1788938122.8428,2304,-1753,-22.47
2026-09-09T12:45:22.842,1788938122.8428,2305,1085,13.91
2026-09-09T12:45:22.858,1788938122.8584,2306,-1676,-21.49
2026-09-09T12:45:22.874,1788938122.8744,2307,1591,20.4
2026-09-09T12:45:22.874,1788938122.8744,2308,-1588,-20.36
2026-09-09T12:45:22.892,1788938122.8926,2309,1659,21.27
2026-09-09T12:45:22.892,1788938122.8926,2310,-1458,-18.69
2026-09-09T12:45:22.907,1788938122.9072,2311,1691,21.68
2026-09-09T12:45:22.924,1788938122.9244,2312,-1284,-16.46
2026-09-09T12:45:22.924,1788938122.9244,2313,1696,21.74
2026-09-09T12:45:22.938,1788938122.9388,2314,-1155,-14.81
2026-09-09T12:45:22.954,1788938122.9541,2315,1644,21.08
2026-09-09T12:45:22.962,1788938122.9623,2316,-1688,-21.64
2026-09-09T12:45:22.973,1788938122.9734,2317,1587,20.35
2026-09-09T12:45:22.987,1788938122.9878,2318,-1720,-22.05
2026-09-09T12:45:22.987,1788938122.9878,2319,1470,18.85
2026-09-09T12:45:23.007,1788938123.0072,2320,-1780,-22.82
2026-09-09T12:45:23.007,1788938123.0072,2321,1321,16.94
2026-09-09T12:45:23.026,1788938123.0265,2322,-1756,-22.51
2026-09-09T12:45:23.033,1788938123.0332,2323,1176,15.08
2026-09-09T12:45:23.033,1788938123.0332,2324,-1743,-22.35
2026-09-09T12:45:23.050,1788938123.0509,2325,1051,13.47
2026-09-09T12:45:23.064,1788938123.0645,2326,-1691,-21.68
2026-09-09T12:45:23.064,1788938123.0645,2327,1593,20.42
2026-09-09T12:45:23.082,1788938123.0824,2328,-1549,-19.86
2026-09-09T12:45:23.096,1788938123.0964,2329,1665,21.35
2026-09-09T12:45:23.096,1788938123.0964,2330,-1392,-17.85
2026-09-09T12:45:23.116,1788938123.1160,2331,1709,21.91
2026-09-09T12:45:23.123,1788938123.1234,2332,-1226,-15.72
2026-09-09T12:45:23.129,1788938123.1298,2333,1721,22.06
2026-09-09T12:45:23.129,1788938123.1298,2334,-1050,-13.46
2026-09-09T12:45:23.145,1788938123.1459,2335,1684,21.59
2026-09-09T12:45:23.159,1788938123.1599,2336,-1652,-21.18
2026-09-09T12:45:23.159,1788938123.1599,2337,1615,20.71
2026-09-09T12:45:23.178,1788938123.1780,2338,-1709,-21.91
2026-09-09T12:45:23.191,1788938123.1917,2339,1504,19.28
2026-09-09T12:45:23.201,1788938123.2014,2340,-1690,-21.67
2026-09-09T12:45:23.209,1788938123.2097,2341,1374,17.62
2026-09-09T12:45:23.223,1788938123.2235,2342,-1683,-21.58
2026-09-09T12:45:23.229,1788938123.2295,2343,1215,15.58
2026-09-09T12:45:23.241,1788938123.2416,2344,-1636,-20.97
2026-09-09T12:45:23.241,1788938123.2416,2345,1053,13.5
2026-09-09T12:45:23.255,1788938123.2553,2346,-1585,-20.32
2026-09-09T12:45:23.273,1788938123.2730,2347,1674,21.46
2026-09-09T12:45:23.286,1788938123.2867,2348,-1472,-18.87
2026-09-09T12:45:23.286,1788938123.2867,2349,1717,22.01
2026-09-09T12:45:23.302,1788938123.3028,2350,-1311,-16.81
2026-09-09T12:45:23.310,1788938123.3102,2351,1737,22.27
2026-09-09T12:45:23.318,1788938123.3189,2352,-1159,-14.86
2026-09-09T12:45:23.334,1788938123.3349,2353,1700,21.79
2026-09-09T12:45:23.340,1788938123.3409,2354,-990,-12.69
2026-09-09T12:45:23.350,1788938123.3507,2355,1655,21.22
2026-09-09T12:45:23.361,1788938123.3616,2356,-1697,-21.76
2026-09-09T12:45:23.382,1788938123.3824,2357,1530,19.62
2026-09-09T12:45:23.382,1788938123.3824,2358,-1713,-21.96
2026-09-09T12:45:23.392,1788938123.3929,2359,1432,18.36
2026-09-09T12:45:23.402,1788938123.4022,2360,-1729,-22.17
2026-09-09T12:45:23.414,1788938123.4142,2361,1294,16.59
2026-09-09T12:45:23.426,1788938123.4263,2362,-1702,-21.82
2026-09-09T12:45:23.429,1788938123.4299,2363,1144,14.67
2026-09-09T12:45:23.439,1788938123.4397,2364,-1674,-21.46
2026-09-09T12:45:23.445,1788938123.4456,2365,1613,20.68
2026-09-09T12:45:23.461,1788938123.4616,2366,-1586,-20.33
2026-09-09T12:45:23.461,1788938123.4616,2367,1645,21.09
2026-09-09T12:45:23.477,1788938123.4773,2368,-1429,-18.32
2026-09-09T12:45:23.493,1788938123.4932,2369,1689,21.65
2026-09-09T12:45:23.493,1788938123.4932,2370,-1299,-16.65
2026-09-09T12:45:23.516,1788938123.5170,2371,1713,21.96
2026-09-09T12:45:23.524,1788938123.5247,2372,-1134,-14.54
2026-09-09T12:45:23.536,1788938123.5367,2373,1689,21.65
2026-09-09T12:45:23.540,1788938123.5407,2374,-977,-12.53
2026-09-09T12:45:23.540,1788938123.5407,2375,1632,20.92
2026-09-09T12:45:23.559,1788938123.5595,2376,-1716,-22.0
2026-09-09T12:45:23.573,1788938123.5731,2377,1507,19.32
2026-09-09T12:45:23.573,1788938123.5731,2378,-1736,-22.26
2026-09-09T12:45:23.590,1788938123.5901,2379,1365,17.5
2026-09-09T12:45:23.603,1788938123.6040,2380,-1780,-22.82
2026-09-09T12:45:23.614,1788938123.6142,2381,1227,15.73
2026-09-09T12:45:23.622,1788938123.6221,2382,-1716,-22.0
2026-09-09T12:45:23.622,1788938123.6221,2383,1074,13.77
2026-09-09T12:45:23.639,1788938123.6399,2384,-1656,-21.23
2026-09-09T12:45:23.651,1788938123.6518,2385,1620,20.77
2026-09-09T12:45:23.651,1788938123.6518,2386,-1551,-19.88
2026-09-09T12:45:23.667,1788938123.6676,2387,1655,21.22
2026-09-09T12:45:23.683,1788938123.6835,2388,-1425,-18.27
2026-09-09T12:45:23.689,1788938123.6895,2389,1696,21.74
2026-09-09T12:45:23.699,1788938123.6993,2390,-1256,-16.1
2026-09-09T12:45:23.715,1788938123.7151,2391,1688,21.64
2026-09-09T12:45:23.721,1788938123.7213,2392,-1070,-13.72
2026-09-09T12:45:23.736,1788938123.7363,2393,1640,21.03
2026-09-09T12:45:23.738,1788938123.7384,2394,-929,-11.91
2026-09-09T12:45:23.750,1788938123.7502,2395,1563,20.04
2026-09-09T12:45:23.761,1788938123.7620,2396,-1740,-22.31
2026-09-09T12:45:23.761,1788938123.7620,2397,1454,18.64
2026-09-09T12:45:23.779,1788938123.7797,2398,-1760,-22.56
2026-09-09T12:45:23.793,1788938123.7937,2399,1325,16.99
2026-09-09T12:45:23.793,1788938123.7937,2400,-1764,-22.62
2026-09-09T12:45:23.811,1788938123.8111,2401,1176,15.08
2026-09-09T12:45:23.825,1788938123.8254,2402,-1712,-21.95
2026-09-09T12:45:23.825,1788938123.8254,2403,1002,12.85
2026-09-09T12:45:23.843,1788938123.8431,2404,-1659,-21.27
2026-09-09T12:45:23.843,1788938123.8431,2405,1601,20.53
2026-09-09T12:45:23.866,1788938123.8665,2406,-1545,-19.81
2026-09-09T12:45:23.873,1788938123.8730,2407,1641,21.04
2026-09-09T12:45:23.873,1788938123.8730,2408,-1391,-17.83
2026-09-09T12:45:23.889,1788938123.8893,2409,1666,21.36
2026-09-09T12:45:23.889,1788938123.8893,2410,-1221,-15.65
2026-09-09T12:45:23.914,1788938123.9148,2411,1674,21.46
2026-09-09T12:45:23.920,1788938123.9208,2412,-1043,-13.37
2026-09-09T12:45:23.936,1788938123.9368,2413,1602,20.54
2026-09-09T12:45:23.936,1788938123.9368,2414,-910,-11.67
2026-09-09T12:45:23.952,1788938123.9525,2415,1530,19.62
2026-09-09T12:45:23.952,1788938123.9525,2416,-1752,-22.46
2026-09-09T12:45:23.974,1788938123.9745,2417,1381,17.71
2026-09-09T12:45:23.984,1788938123.9840,2418,-1784,-22.87
2026-09-09T12:45:23.984,1788938123.9840,2419,1240,15.9
2026-09-09T12:45:24.001,1788938124.0020,2420,-1748,-22.41
2026-09-09T12:45:24.012,1788938124.0122,2421,1107,14.19
2026-09-09T12:45:24.021,1788938124.0216,2422,-1723,-22.09
2026-09-09T12:45:24.030,1788938124.0309,2423,951,12.19
2026-09-09T12:45:24.046,1788938124.0466,2424,-1630,-20.9
2026-09-09T12:45:24.046,1788938124.0466,2425,1617,20.73
2026-09-09T12:45:24.064,1788938124.0647,2426,-1500,-19.23
2026-09-09T12:45:24.064,1788938124.0647,2427,1650,21.15
2026-09-09T12:45:24.078,1788938124.0787,2428,-1330,-17.05
2026-09-09T12:45:24.078,1788938124.0787,2429,1675,21.47
2026-09-09T12:45:24.094,1788938124.0946,2430,-1168,-14.97
2026-09-09T12:45:24.112,1788938124.1123,2431,1655,21.22
2026-09-09T12:45:24.112,1788938124.1123,2432,-1011,-12.96
2026-09-09T12:45:24.128,1788938124.1289,2433,1603,20.55
2026-09-09T12:45:24.128,1788938124.1289,2434,-834,-10.69
2026-09-09T12:45:24.158,1788938124.1588,2435,1490,19.1
2026-09-09T12:45:24.158,1788938124.1588,2436,-1760,-22.56
2026-09-09T12:45:24.174,1788938124.1744,2437,1365,17.5
2026-09-09T12:45:24.174,1788938124.1744,2438,-1760,-22.56
2026-09-09T12:45:24.192,1788938124.1921,2439,1207,15.47
2026-09-09T12:45:24.192,1788938124.1921,2440,-1740,-22.31
2026-09-09T12:45:24.212,1788938124.2124,2441,1083,13.88
2026-09-09T12:45:24.221,1788938124.2219,2442,-1652,-21.18
2026-09-09T12:45:24.229,1788938124.2300,2443,906,11.62
2026-09-09T12:45:24.238,1788938124.2381,2444,-1574,-20.18
2026-09-09T12:45:24.238,1788938124.2381,2445,1636,20.97
2026-09-09T12:45:24.261,1788938124.2612,2446,-1441,-18.47
2026-09-09T12:45:24.270,1788938124.2702,2447,1680,21.54
2026-09-09T12:45:24.286,1788938124.2860,2448,-1267,-16.24
2026-09-09T12:45:24.286,1788938124.2860,2449,1693,21.71
2026-09-09T12:45:24.307,1788938124.3078,2450,-1114,-14.28
2026-09-09T12:45:24.312,1788938124.3126,2451,1661,21.29
2026-09-09T12:45:24.319,1788938124.3199,2452,-953,-12.22
2026-09-09T12:45:24.319,1788938124.3199,2453,1576,20.21
2026-09-09T12:45:24.345,1788938124.3460,2454,-800,-10.26
2026-09-09T12:45:24.350,1788938124.3502,2455,1463,18.76
2026-09-09T12:45:24.350,1788938124.3502,2456,-1779,-22.81
2026-09-09T12:45:24.366,1788938124.3662,2457,1306,16.74
