iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-09T17:54:52.976,1788956692.9761,181385,-1245,-15.96,8355,107.12
2026-09-09T17:54:52.976,1788956692.9761,181386,-4612,-59.13,8330,106.79
2026-09-09T17:54:52.985,1788956692.9857,181387,-1038,-13.31,8330,106.79
2026-09-09T17:54:52.985,1788956692.9857,181388,3926,50.33,8538,109.46
2026-09-09T17:54:52.999,1788956692.9998,181389,2935,37.63,8538,109.46
2026-09-09T17:54:52.999,1788956692.9998,181390,-4546,-58.28,8472,108.62
2026-09-09T17:54:53.007,1788956693.0076,181391,-681,-8.73,8472,108.62
2026-09-09T17:54:53.007,1788956693.0076,181392,4102,52.59,8648,110.87
2026-09-09T17:54:53.015,1788956693.0156,181393,2650,33.97,8648,110.87
2026-09-09T17:54:53.015,1788956693.0156,181394,-4408,-56.51,8510,109.1
2026-09-09T17:54:53.034,1788956693.0347,181395,-299,-3.83,8510,109.1
2026-09-09T17:54:53.034,1788956693.0347,181396,4214,54.03,8622,110.54
2026-09-09T17:54:53.034,1788956693.0347,181397,2390,30.64,8622,110.54
2026-09-09T17:54:53.041,1788956693.0413,181398,-4262,-54.64,8476,108.67
2026-09-09T17:54:53.047,1788956693.0472,181399,119,1.53,8476,108.67
2026-09-09T17:54:53.050,1788956693.0510,181400,4314,55.31,8576,109.95
2026-09-09T17:54:53.059,1788956693.0591,181401,2097,26.88,8576,109.95
2026-09-09T17:54:53.062,1788956693.0629,181402,-2915,-37.37,7229,92.68
2026-09-09T17:54:53.064,1788956693.0649,181403,553,7.09,7229,92.68
2026-09-09T17:54:53.064,1788956693.0649,181404,4378,56.13,7293,93.5
2026-09-09T17:54:53.064,1788956693.0649,181405,1789,22.94,7293,93.5
2026-09-09T17:54:53.078,1788956693.0787,181406,-3306,-42.38,7684,98.51
2026-09-09T17:54:53.078,1788956693.0787,181407,994,12.74,7684,98.51
2026-09-09T17:54:53.094,1788956693.0948,181408,4366,55.97,7672,98.36
2026-09-09T17:54:53.100,1788956693.1005,181409,1485,19.04,7672,98.36
2026-09-09T17:54:53.100,1788956693.1005,181410,-3657,-46.88,8023,102.86
2026-09-09T17:54:53.100,1788956693.1005,181411,-3482,-44.64,8023,102.86
2026-09-09T17:54:53.110,1788956693.1107,181412,4342,55.67,7999,102.55
2026-09-09T17:54:53.110,1788956693.1107,181413,1141,14.63,7999,102.55
2026-09-09T17:54:53.125,1788956693.1253,181414,-3956,-50.72,8298,106.38
2026-09-09T17:54:53.126,1788956693.1268,181415,-3140,-40.26,8298,106.38
2026-09-09T17:54:53.132,1788956693.1329,181416,4285,54.94,8241,105.65
2026-09-09T17:54:53.132,1788956693.1329,181417,824,10.56,8241,105.65
2026-09-09T17:54:53.142,1788956693.1429,181418,-4171,-53.47,8456,108.41
2026-09-09T17:54:53.142,1788956693.1429,181419,-2819,-36.14,8456,108.41
2026-09-09T17:54:53.152,1788956693.1521,181420,2256,28.92,6427,82.4
2026-09-09T17:54:53.159,1788956693.1592,181421,463,5.94,6427,82.4
2026-09-09T17:54:53.161,1788956693.1612,181422,-4359,-55.88,6615,84.81
2026-09-09T17:54:53.161,1788956693.1612,181423,-2494,-31.97,6615,84.81
2026-09-09T17:54:53.174,1788956693.1750,181424,2680,34.36,7039,90.24
2026-09-09T17:54:53.174,1788956693.1750,181425,94,1.21,7039,90.24
2026-09-09T17:54:53.174,1788956693.1750,181426,-4491,-57.58,7171,91.94
2026-09-09T17:54:53.174,1788956693.1750,181427,-2169,-27.81,7171,91.94
2026-09-09T17:54:53.191,1788956693.1911,181428,3043,39.01,7534,96.59
2026-09-09T17:54:53.191,1788956693.1911,181429,3820,48.97,8311,106.55
2026-09-09T17:54:53.206,1788956693.2068,181430,-4586,-58.79,8406,107.77
2026-09-09T17:54:53.206,1788956693.2068,181431,-1808,-23.18,8406,107.77
2026-09-09T17:54:53.206,1788956693.2068,181432,3387,43.42,8406,107.77
2026-09-09T17:54:53.216,1788956693.2164,181433,3602,46.18,8188,104.97
2026-09-09T17:54:53.222,1788956693.2225,181434,-4614,-59.15,8216,105.33
2026-09-09T17:54:53.226,1788956693.2264,181435,-1472,-18.87,8216,105.33
2026-09-09T17:54:53.230,1788956693.2304,181436,3694,47.36,8308,106.51
2026-09-09T17:54:53.236,1788956693.2364,181437,3352,42.97,8308,106.51
2026-09-09T17:54:53.244,1788956693.2442,181438,-4597,-58.94,8291,106.29
2026-09-09T17:54:53.244,1788956693.2442,181439,-1111,-14.24,8291,106.29
2026-09-09T17:54:53.260,1788956693.2606,181440,3901,50.01,8498,108.95
2026-09-09T17:54:53.260,1788956693.2606,181441,3070,39.36,8498,108.95
2026-09-09T17:54:53.260,1788956693.2606,181442,-1502,-19.26,5403,69.27
2026-09-09T17:54:53.269,1788956693.2700,181443,-751,-9.63,5403,69.27
2026-09-09T17:54:53.269,1788956693.2700,181444,4088,52.41,5590,71.67
2026-09-09T17:54:53.280,1788956693.2804,181445,2776,35.59,5590,71.67
2026-09-09T17:54:53.288,1788956693.2888,181446,-1922,-24.64,6010,77.05
2026-09-09T17:54:53.288,1788956693.2888,181447,-361,-4.63,6010,77.05
2026-09-09T17:54:53.288,1788956693.2888,181448,4200,53.85,6122,78.49
2026-09-09T17:54:53.297,1788956693.2972,181449,2496,32.0,6122,78.49
2026-09-09T17:54:53.301,1788956693.3013,181450,-2358,-30.23,6558,84.08
2026-09-09T17:54:53.301,1788956693.3013,181451,-4325,-55.45,8525,109.29
2026-09-09T17:54:53.311,1788956693.3117,181452,4308,55.23,8633,110.68
2026-09-09T17:54:53.317,1788956693.3172,181453,2191,28.09,8633,110.68
2026-09-09T17:54:53.321,1788956693.3212,181454,-2766,-35.46,8633,110.68
2026-09-09T17:54:53.321,1788956693.3212,181455,-4127,-52.91,8435,108.14
2026-09-09T17:54:53.333,1788956693.3330,181456,4368,56.0,8495,108.91
2026-09-09T17:54:53.333,1788956693.3330,181457,1887,24.19,8495,108.91
2026-09-09T17:54:53.341,1788956693.3414,181458,-3201,-41.04,8495,108.91
2026-09-09T17:54:53.348,1788956693.3489,181459,-3860,-49.49,8228,105.49
2026-09-09T17:54:53.348,1788956693.3489,181460,859,11.01,5747,73.68
2026-09-09T17:54:53.348,1788956693.3489,181461,1546,19.82,5406,69.31
2026-09-09T17:54:53.364,1788956693.3646,181462,-3572,-45.79,5406,69.31
2026-09-09T17:54:53.364,1788956693.3646,181463,-3566,-45.72,5118,65.62
2026-09-09T17:54:53.364,1788956693.3646,181464,1312,16.82,5118,65.62
2026-09-09T17:54:53.364,1788956693.3646,181465,1246,15.97,4884,62.62
2026-09-09T17:54:53.382,1788956693.3820,181466,-3867,-49.58,5179,66.4
2026-09-09T17:54:53.386,1788956693.3861,181467,-3256,-41.74,5179,66.4
2026-09-09T17:54:53.392,1788956693.3921,181468,1725,22.12,5592,71.69
2026-09-09T17:54:53.402,1788956693.4024,181469,4306,55.21,8173,104.78
2026-09-09T17:54:53.409,1788956693.4095,181470,-4114,-52.74,8420,107.95
2026-09-09T17:54:53.411,1788956693.4115,181471,-2922,-37.46,8420,107.95
2026-09-09T17:54:53.417,1788956693.4179,181472,2142,27.46,8420,107.95
2026-09-09T17:54:53.417,1788956693.4179,181473,4197,53.81,8311,106.55
2026-09-09T17:54:53.417,1788956693.4179,181474,-4297,-55.09,8494,108.9
2026-09-09T17:54:53.427,1788956693.4273,181475,-2569,-32.94,8494,108.9
2026-09-09T17:54:53.427,1788956693.4273,181476,2553,32.73,8494,108.9
2026-09-09T17:54:53.440,1788956693.4405,181477,4071,52.19,8368,107.28
2026-09-09T17:54:53.442,1788956693.4429,181478,192,2.46,6640,85.13
2026-09-09T17:54:53.449,1788956693.4493,181479,-2244,-28.77,6315,80.96
2026-09-09T17:54:53.449,1788956693.4493,181480,2933,37.6,6315,80.96
2026-09-09T17:54:53.458,1788956693.4586,181481,3894,49.92,6138,78.69
2026-09-09T17:54:53.460,1788956693.4606,181482,-194,-2.49,6138,78.69
2026-09-09T17:54:53.460,1788956693.4606,181483,-1907,-24.45,5801,74.37
2026-09-09T17:54:53.460,1788956693.4606,181484,3280,42.05,5801,74.37
2026-09-09T17:54:53.474,1788956693.4742,181485,3668,47.03,5575,71.47
2026-09-09T17:54:53.474,1788956693.4742,181486,-583,-7.47,5575,71.47
2026-09-09T17:54:53.490,1788956693.4900,181487,-1550,-19.87,5218,66.9
2026-09-09T17:54:53.490,1788956693.4900,181488,3596,46.1,5218,66.9
2026-09-09T17:54:53.490,1788956693.4900,181489,3426,43.92,5146,65.97
2026-09-09T17:54:53.490,1788956693.4900,181490,-976,-12.51,5146,65.97
2026-09-09T17:54:53.513,1788956693.5139,181491,-4616,-59.18,8212,105.28
2026-09-09T17:54:53.513,1788956693.5139,181492,3859,49.47,8475,108.65
2026-09-09T17:54:53.513,1788956693.5139,181493,3144,40.31,8475,108.65
2026-09-09T17:54:53.523,1788956693.5239,181494,-1369,-17.55,8475,108.65
2026-09-09T17:54:53.523,1788956693.5239,181495,-4555,-58.4,8414,107.87
2026-09-09T17:54:53.523,1788956693.5239,181496,4062,52.08,8617,110.47
2026-09-09T17:54:53.537,1788956693.5380,181497,2866,36.74,8617,110.47
2026-09-09T17:54:53.546,1788956693.5468,181498,-1801,-23.09,8617,110.47
2026-09-09T17:54:53.551,1788956693.5515,181499,-4458,-57.15,8520,109.23
2026-09-09T17:54:53.551,1788956693.5515,181500,-429,-5.5,7324,93.9
2026-09-09T17:54:53.553,1788956693.5537,181501,2592,33.23,7050,90.38
2026-09-09T17:54:53.560,1788956693.5608,181502,-2194,-28.13,7050,90.38
2026-09-09T17:54:53.573,1788956693.5735,181503,-4325,-55.45,6917,88.68
2026-09-09T17:54:53.577,1788956693.5775,181504,-8,-0.1,6917,88.68
2026-09-09T17:54:53.578,1788956693.5785,181505,2299,29.47,6624,84.92
2026-09-09T17:54:53.578,1788956693.5785,181506,-2614,-33.51,6624,84.92
2026-09-09T17:54:53.588,1788956693.5889,181507,-4140,-53.08,6439,82.55
2026-09-09T17:54:53.591,1788956693.5914,181508,360,4.62,6439,82.55
2026-09-09T17:54:53.599,1788956693.5992,181509,4407,56.5,8547,109.58
2026-09-09T17:54:53.601,1788956693.6015,181510,-3046,-39.05,8547,109.58
2026-09-09T17:54:53.601,1788956693.6015,181511,-3914,-50.18,8321,106.68
2026-09-09T17:54:53.610,1788956693.6104,181512,781,10.01,8321,106.68
2026-09-09T17:54:53.610,1788956693.6104,181513,4406,56.49,8320,106.67
2026-09-09T17:54:53.626,1788956693.6260,181514,-3474,-44.54,8320,106.67
2026-09-09T17:54:53.626,1788956693.6260,181515,-3636,-46.62,8042,103.1
2026-09-09T17:54:53.626,1788956693.6260,181516,1170,15.0,8042,103.1
2026-09-09T17:54:53.635,1788956693.6360,181517,4374,56.08,8010,102.69
2026-09-09T17:54:53.641,1788956693.6418,181518,1300,16.67,8010,102.69
2026-09-09T17:54:53.641,1788956693.6418,181519,-3342,-42.85,7716,98.92
2026-09-09T17:54:53.651,1788956693.6512,181520,1587,20.35,7716,98.92
2026-09-09T17:54:53.657,1788956693.6575,181521,4317,55.35,7659,98.19
2026-09-09T17:54:53.661,1788956693.6610,181522,1000,12.82,7659,98.19
2026-09-09T17:54:53.667,1788956693.6678,181523,-2992,-38.36,7309,93.71
2026-09-09T17:54:53.667,1788956693.6678,181524,2056,26.36,7309,93.71
2026-09-09T17:54:53.683,1788956693.6834,181525,4264,54.67,7256,93.03
2026-09-09T17:54:53.689,1788956693.6893,181526,683,8.76,7256,93.03
2026-09-09T17:54:53.689,1788956693.6893,181527,-2647,-33.94,6911,88.6
2026-09-09T17:54:53.689,1788956693.6893,181528,2484,31.85,6911,88.6
2026-09-09T17:54:53.689,1788956693.6893,181529,4134,53.0,6781,86.94
2026-09-09T17:54:53.689,1788956693.6893,181530,326,4.18,6781,86.94
2026-09-09T17:54:53.704,1788956693.7049,181531,-4411,-56.55,8545,109.55
2026-09-09T17:54:53.704,1788956693.7049,181532,2867,36.76,8545,109.55
2026-09-09T17:54:53.716,1788956693.7170,181533,3980,51.03,8391,107.58
2026-09-09T17:54:53.721,1788956693.7218,181534,-40,-0.51,8391,107.58
2026-09-09T17:54:53.726,1788956693.7263,181535,-4516,-57.9,8496,108.92
2026-09-09T17:54:53.736,1788956693.7364,181536,3242,41.56,8496,108.92
2026-09-09T17:54:53.736,1788956693.7364,181537,3765,48.27,8281,106.17
2026-09-09T17:54:53.736,1788956693.7364,181538,-438,-5.62,8281,106.17
2026-09-09T17:54:53.736,1788956693.7364,181539,-4584,-58.77,8349,107.04
2026-09-09T17:54:53.752,1788956693.7522,181540,-1626,-20.85,8349,107.04
2026-09-09T17:54:53.759,1788956693.7592,181541,3534,45.31,8118,104.08
2026-09-09T17:54:53.761,1788956693.7612,181542,-824,-10.56,8118,104.08
2026-09-09T17:54:53.772,1788956693.7726,181543,-4576,-58.67,8110,103.97
2026-09-09T17:54:53.772,1788956693.7726,181544,-1250,-16.03,8110,103.97
2026-09-09T17:54:53.784,1788956693.7840,181545,3283,42.09,7859,100.76
2026-09-09T17:54:53.784,1788956693.7840,181546,-1201,-15.4,7859,100.76
2026-09-09T17:54:53.784,1788956693.7840,181547,-4537,-58.17,7820,100.26
2026-09-09T17:54:53.784,1788956693.7840,181548,-887,-11.37,7820,100.26
2026-09-09T17:54:53.799,1788956693.7997,181549,4064,52.1,8601,110.27
2026-09-09T17:54:53.799,1788956693.7997,181550,-1615,-20.71,8601,110.27
2026-09-09T17:54:53.799,1788956693.7997,181551,-4449,-57.04,8513,109.14
2026-09-09T17:54:53.799,1788956693.7997,181552,-499,-6.4,8513,109.14
2026-09-09T17:54:53.815,1788956693.8154,181553,4251,54.5,8700,111.54
2026-09-09T17:54:53.820,1788956693.8202,181554,-2037,-26.12,8700,111.54
2026-09-09T17:54:53.820,1788956693.8202,181555,-4313,-55.29,8564,109.79
2026-09-09T17:54:53.831,1788956693.8310,181556,-104,-1.33,8564,109.79
2026-09-09T17:54:53.831,1788956693.8310,181557,4368,56.0,8681,111.29
2026-09-09T17:54:53.846,1788956693.8468,181558,2455,31.47,8681,111.29
2026-09-09T17:54:53.846,1788956693.8468,181559,-4125,-52.88,8493,108.88
2026-09-09T17:54:53.846,1788956693.8468,181560,304,3.9,8493,108.88
2026-09-09T17:54:53.846,1788956693.8468,181561,4434,56.85,8559,109.73
2026-09-09T17:54:53.862,1788956693.8624,181562,2149,27.55,8559,109.73
2026-09-09T17:54:53.862,1788956693.8624,181563,-3900,-50.0,8334,106.85
2026-09-09T17:54:53.862,1788956693.8624,181564,735,9.42,8334,106.85
2026-09-09T17:54:53.862,1788956693.8624,181565,4500,57.69,8400,107.69
2026-09-09T17:54:53.882,1788956693.8822,181566,1867,23.94,8400,107.69
2026-09-09T17:54:53.886,1788956693.8862,181567,-3636,-46.62,8136,104.31
2026-09-09T17:54:53.898,1788956693.8986,181568,1194,15.31,8136,104.31
2026-09-09T17:54:53.898,1788956693.8986,181569,4506,57.77,8142,104.38
2026-09-09T17:54:53.913,1788956693.9139,181570,1544,19.79,8142,104.38
2026-09-09T17:54:53.913,1788956693.9139,181571,-3626,-46.49,8132,104.26
2026-09-09T17:54:53.913,1788956693.9139,181572,1633,20.94,8132,104.26
2026-09-09T17:54:53.925,1788956693.9256,181573,4479,57.42,8105,103.91
2026-09-09T17:54:53.925,1788956693.9256,181574,1221,15.65,8105,103.91
2026-09-09T17:54:53.925,1788956693.9256,181575,-3899,-49.99,8378,107.41
2026-09-09T17:54:53.938,1788956693.9385,181576,2051,26.29,8378,107.41
2026-09-09T17:54:53.941,1788956693.9412,181577,4403,56.45,8302,106.44
2026-09-09T17:54:53.945,1788956693.9459,181578,894,11.46,8302,106.44
2026-09-09T17:54:53.945,1788956693.9459,181579,-4121,-52.83,8524,109.28
2026-09-09T17:54:53.952,1788956693.9524,181580,-2649,-33.96,8524,109.28
2026-09-09T17:54:53.956,1788956693.9569,181581,4268,54.72,8389,107.55
2026-09-09T17:54:53.956,1788956693.9569,181582,519,6.65,8389,107.55
2026-09-09T17:54:53.961,1788956693.9618,181583,-4299,-55.12,8567,109.83
2026-09-09T17:54:53.972,1788956693.9726,181584,-2334,-29.92,8567,109.83
2026-09-09T17:54:53.974,1788956693.9746,181585,4116,52.77,8415,107.88
2026-09-09T17:54:53.974,1788956693.9746,181586,136,1.74,8415,107.88
2026-09-09T17:54:53.974,1788956693.9746,181587,-4413,-56.58,8529,109.35
2026-09-09T17:54:53.988,1788956693.9886,181588,-2012,-25.79,8529,109.35
2026-09-09T17:54:53.995,1788956693.9953,181589,3196,40.97,7609,97.55
2026-09-09T17:54:54.007,1788956694.0073,181590,-251,-3.22,7609,97.55
2026-09-09T17:54:54.007,1788956694.0073,181591,-4506,-57.77,7702,98.74
2026-09-09T17:54:54.007,1788956694.0073,181592,-1677,-21.5,7702,98.74
2026-09-09T17:54:54.007,1788956694.0073,181593,3530,45.26,8036,103.03
2026-09-09T17:54:54.020,1788956694.0202,181594,-666,-8.54,8036,103.03
2026-09-09T17:54:54.025,1788956694.0258,181595,-4560,-58.46,8090,103.72
2026-09-09T17:54:54.025,1788956694.0258,181596,-1350,-17.31,8090,103.72
2026-09-09T17:54:54.035,1788956694.0358,181597,3799,48.71,8359,107.17
2026-09-09T17:54:54.035,1788956694.0358,181598,3369,43.19,8359,107.17
2026-09-09T17:54:54.035,1788956694.0358,181599,-4544,-58.26,8343,106.96
2026-09-09T17:54:54.051,1788956694.0517,181600,-999,-12.81,8343,106.96
2026-09-09T17:54:54.062,1788956694.0621,181601,4009,51.4,8553,109.65
2026-09-09T17:54:54.069,1788956694.0696,181602,3070,39.36,8553,109.65
2026-09-09T17:54:54.069,1788956694.0696,181603,-4496,-57.64,8505,109.04
2026-09-09T17:54:54.069,1788956694.0696,181604,-631,-8.09,8505,109.04
2026-09-09T17:54:54.069,1788956694.0696,181605,4168,53.44,8664,111.08
2026-09-09T17:54:54.083,1788956694.0832,181606,2791,35.78,8664,111.08
2026-09-09T17:54:54.083,1788956694.0832,181607,-4376,-56.1,8544,109.54
2026-09-09T17:54:54.083,1788956694.0832,181608,-247,-3.17,8544,109.54
2026-09-09T17:54:54.083,1788956694.0832,181609,4290,55.0,8666,111.1
2026-09-09T17:54:54.105,1788956694.1060,181610,2509,32.17,8666,111.1
2026-09-09T17:54:54.105,1788956694.1060,181611,-2360,-30.26,6650,85.26
2026-09-09T17:54:54.114,1788956694.1146,181612,149,1.91,6650,85.26
2026-09-09T17:54:54.114,1788956694.1146,181613,4401,56.42,6761,86.68
2026-09-09T17:54:54.114,1788956694.1146,181614,2196,28.15,6761,86.68
2026-09-09T17:54:54.114,1788956694.1146,181615,-2793,-35.81,7194,92.23
2026-09-09T17:54:54.130,1788956694.1305,181616,558,7.15,7194,92.23
2026-09-09T17:54:54.130,1788956694.1305,181617,4444,56.97,7237,92.78
2026-09-09T17:54:54.140,1788956694.1403,181618,1894,24.28,7237,92.78
2026-09-09T17:54:54.146,1788956694.1463,181619,-3229,-41.4,7673,98.37
2026-09-09T17:54:54.149,1788956694.1499,181620,-3785,-48.53,8229,105.5
2026-09-09T17:54:54.149,1788956694.1499,181621,4435,56.86,8220,105.38
2026-09-09T17:54:54.166,1788956694.1662,181622,1565,20.06,8220,105.38
2026-09-09T17:54:54.166,1788956694.1662,181623,-3605,-46.22,8220,105.38
2026-09-09T17:54:54.166,1788956694.1662,181624,-3467,-44.45,8040,103.08
2026-09-09T17:54:54.177,1788956694.1779,181625,4401,56.42,8006,102.64
2026-09-09T17:54:54.180,1788956694.1808,181626,1236,15.85,8006,102.64
2026-09-09T17:54:54.180,1788956694.1808,181627,-3909,-50.12,8310,106.54
2026-09-09T17:54:54.193,1788956694.1938,181628,-3158,-40.49,8310,106.54
2026-09-09T17:54:54.193,1788956694.1938,181629,1823,23.37,5732,73.49
2026-09-09T17:54:54.193,1788956694.1938,181630,895,11.47,5732,73.49
2026-09-09T17:54:54.193,1788956694.1938,181631,-4149,-53.19,5972,76.56
2026-09-09T17:54:54.209,1788956694.2096,181632,-2828,-36.26,5972,76.56
2026-09-09T17:54:54.209,1788956694.2096,181633,2247,28.81,6396,82.0
2026-09-09T17:54:54.209,1788956694.2096,181634,533,6.83,6396,82.0
2026-09-09T17:54:54.233,1788956694.2338,181635,-4329,-55.5,6576,84.31
2026-09-09T17:54:54.234,1788956694.2348,181636,-2504,-32.1,6576,84.31
2026-09-09T17:54:54.239,1788956694.2399,181637,2658,34.08,6987,89.58
2026-09-09T17:54:54.241,1788956694.2417,181638,4068,52.15,8397,107.65
2026-09-09T17:54:54.241,1788956694.2417,181639,-4489,-57.55,8557,109.71
2026-09-09T17:54:54.241,1788956694.2417,181640,-2171,-27.83,8557,109.71
2026-09-09T17:54:54.259,1788956694.2594,181641,3033,38.88,8557,109.71
2026-09-09T17:54:54.263,1788956694.2635,181642,3877,49.71,8366,107.26
2026-09-09T17:54:54.263,1788956694.2635,181643,-4561,-58.47,8438,108.18
2026-09-09T17:54:54.273,1788956694.2730,181644,-1819,-23.32,8438,108.18
2026-09-09T17:54:54.276,1788956694.2768,181645,3392,43.49,8438,108.18
2026-09-09T17:54:54.276,1788956694.2768,181646,3643,46.71,8204,105.18
2026-09-09T17:54:54.288,1788956694.2889,181647,-4613,-59.14,8256,105.85
2026-09-09T17:54:54.288,1788956694.2889,181648,-1487,-19.06,8256,105.85
2026-09-09T17:54:54.296,1788956694.2970,181649,3667,47.01,8280,106.15
2026-09-09T17:54:54.296,1788956694.2970,181650,3380,43.33,8280,106.15
2026-09-09T17:54:54.306,1788956694.3065,181651,-1085,-13.91,5154,66.08
2026-09-09T17:54:54.306,1788956694.3065,181652,-1154,-14.79,4821,61.81
2026-09-09T17:54:54.306,1788956694.3065,181653,3878,49.72,5032,64.51
2026-09-09T17:54:54.320,1788956694.3202,181654,3071,39.37,5032,64.51
2026-09-09T17:54:54.329,1788956694.3297,181655,-1501,-19.24,5379,68.96
2026-09-09T17:54:54.335,1788956694.3358,181656,-817,-10.47,5379,68.96
2026-09-09T17:54:54.335,1788956694.3358,181657,4050,51.92,5551,71.17
2026-09-09T17:54:54.341,1788956694.3418,181658,2766,35.46,5551,71.17
2026-09-09T17:54:54.341,1788956694.3418,181659,-1933,-24.78,5983,76.71
2026-09-09T17:54:54.350,1788956694.3510,181660,-4541,-58.22,8591,110.14
2026-09-09T17:54:54.350,1788956694.3510,181661,4135,53.01,8676,111.23
2026-09-09T17:54:54.350,1788956694.3510,181662,2430,31.15,8676,111.23
2026-09-09T17:54:54.363,1788956694.3635,181663,-2427,-31.12,8676,111.23
2026-09-09T17:54:54.367,1788956694.3670,181664,-4458,-57.15,8593,110.17
2026-09-09T17:54:54.382,1788956694.3828,181665,4137,53.04,8595,110.19
2026-09-09T17:54:54.382,1788956694.3828,181666,2021,25.91,8595,110.19
2026-09-09T17:54:54.382,1788956694.3828,181667,-2939,-37.68,8595,110.19
2026-09-09T17:54:54.396,1788956694.3964,181668,-4304,-55.18,8441,108.22
2026-09-09T17:54:54.398,1788956694.3986,181669,221,2.83,6325,81.09
2026-09-09T17:54:54.406,1788956694.4067,181670,1728,22.15,6032,77.33
2026-09-09T17:54:54.406,1788956694.4067,181671,-3335,-42.76,6032,77.33
2026-09-09T17:54:54.414,1788956694.4144,181672,-4050,-51.92,5778,74.08
2026-09-09T17:54:54.416,1788956694.4164,181673,706,9.05,5778,74.08
2026-09-09T17:54:54.421,1788956694.4215,181674,1443,18.5,5493,70.42
2026-09-09T17:54:54.430,1788956694.4301,181675,-3687,-47.27,5493,70.42
2026-09-09T17:54:54.430,1788956694.4301,181676,-3701,-47.45,5144,65.95
2026-09-09T17:54:54.435,1788956694.4359,181677,1158,14.85,5144,65.95
2026-09-09T17:54:54.435,1788956694.4359,181678,4253,54.53,7954,101.97
2026-09-09T17:54:54.445,1788956694.4460,181679,-3964,-50.82,8217,105.35
2026-09-09T17:54:54.445,1788956694.4460,181680,-3348,-42.92,8217,105.35
2026-09-09T17:54:54.445,1788956694.4460,181681,1629,20.88,8217,105.35
2026-09-09T17:54:54.463,1788956694.4636,181682,4226,54.18,8190,105.0
2026-09-09T17:54:54.465,1788956694.4659,181683,-4185,-53.65,8411,107.83
2026-09-09T17:54:54.465,1788956694.4659,181684,-2981,-38.22,8411,107.83
2026-09-09T17:54:54.477,1788956694.4771,181685,2083,26.71,8411,107.83
2026-09-09T17:54:54.477,1788956694.4771,181686,4170,53.46,8355,107.12
2026-09-09T17:54:54.492,1788956694.4927,181687,-4336,-55.59,8506,109.05
2026-09-09T17:54:54.492,1788956694.4927,181688,-2631,-33.73,8506,109.05
2026-09-09T17:54:54.492,1788956694.4927,181689,2503,32.09,8506,109.05
2026-09-09T17:54:54.492,1788956694.4927,181690,4053,51.96,8389,107.55
2026-09-09T17:54:54.508,1788956694.5085,181691,182,2.33,6684,85.69
2026-09-09T17:54:54.508,1788956694.5085,181692,-2297,-29.45,6350,81.41
2026-09-09T17:54:54.515,1788956694.5157,181693,2887,37.01,6350,81.41
2026-09-09T17:54:54.515,1788956694.5157,181694,3876,49.69,6173,79.14
2026-09-09T17:54:54.524,1788956694.5245,181695,-191,-2.45,6173,79.14
2026-09-09T17:54:54.540,1788956694.5404,181696,-1948,-24.97,5824,74.67
2026-09-09T17:54:54.540,1788956694.5404,181697,3251,41.68,5824,74.67
2026-09-09T17:54:54.540,1788956694.5404,181698,3635,46.6,5583,71.58
2026-09-09T17:54:54.554,1788956694.5548,181699,-588,-7.54,5583,71.58
2026-09-09T17:54:54.556,1788956694.5563,181700,-4645,-59.55,8280,106.15
2026-09-09T17:54:54.563,1788956694.5638,181701,3563,45.68,8280,106.15
2026-09-09T17:54:54.563,1788956694.5638,181702,3397,43.55,8208,105.23
2026-09-09T17:54:54.563,1788956694.5638,181703,-988,-12.67,8208,105.23
2026-09-09T17:54:54.573,1788956694.5731,181704,-4644,-59.54,8207,105.22
2026-09-09T17:54:54.579,1788956694.5792,181705,3819,48.96,8463,108.5
2026-09-09T17:54:54.588,1788956694.5882,181706,3128,40.1,8463,108.5
2026-09-09T17:54:54.588,1788956694.5882,181707,-1408,-18.05,8463,108.5
2026-09-09T17:54:54.588,1788956694.5882,181708,-4623,-59.27,8442,108.23
2026-09-09T17:54:54.588,1788956694.5882,181709,-933,-11.96,7751,99.37
2026-09-09T17:54:54.604,1788956694.6041,181710,2807,35.99,7430,95.26
2026-09-09T17:54:54.604,1788956694.6041,181711,-1851,-23.73,7430,95.26
2026-09-09T17:54:54.611,1788956694.6119,181712,-4556,-58.41,7363,94.4
2026-09-09T17:54:54.611,1788956694.6119,181713,-590,-7.56,7363,94.4
2026-09-09T17:54:54.621,1788956694.6214,181714,2492,31.95,7048,90.36
2026-09-09T17:54:54.621,1788956694.6214,181715,-2298,-29.46,7048,90.36
2026-09-09T17:54:54.635,1788956694.6353,181716,-4453,-57.09,6945,89.04
2026-09-09T17:54:54.635,1788956694.6353,181717,-212,-2.72,6945,89.04
2026-09-09T17:54:54.651,1788956694.6511,181718,4177,53.55,8630,110.64
2026-09-09T17:54:54.651,1788956694.6511,181719,-2740,-35.13,8630,110.64
2026-09-09T17:54:54.651,1788956694.6511,181720,-4265,-54.68,8442,108.23
2026-09-09T17:54:54.651,1788956694.6511,181721,220,2.82,8442,108.23
2026-09-09T17:54:54.660,1788956694.6604,181722,4271,54.76,8536,109.44
2026-09-09T17:54:54.666,1788956694.6668,181723,-3149,-40.37,8536,109.44
2026-09-09T17:54:54.666,1788956694.6668,181724,-4017,-51.5,8288,106.26
2026-09-09T17:54:54.676,1788956694.6767,181725,667,8.55,8288,106.26
