iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv
2026-09-09T11:32:50.512,1788933770.5123,427,2280,29.23
2026-09-09T11:32:50.527,1788933770.5279,428,236,3.03
2026-09-09T11:32:50.537,1788933770.5379,429,-1324,-16.97
2026-09-09T11:32:50.560,1788933770.5603,430,-168,-2.15
2026-09-09T11:32:50.560,1788933770.5608,431,-1084,-13.9
2026-09-09T11:32:50.560,1788933770.5608,432,-640,-8.21
2026-09-09T11:32:50.574,1788933770.5748,433,-788,-10.1
2026-09-09T11:32:50.590,1788933770.5905,434,-1220,-15.64
2026-09-09T11:32:50.590,1788933770.5905,435,-532,-6.82
2026-09-09T11:32:50.606,1788933770.6063,436,-1820,-23.33
2026-09-09T11:32:50.606,1788933770.6063,437,-260,-3.33
2026-09-09T11:32:50.626,1788933770.6262,438,1712,21.95
2026-09-09T11:32:50.637,1788933770.6380,439,52,0.67
2026-09-09T11:32:50.637,1788933770.6380,440,1448,18.56
2026-09-09T11:32:50.653,1788933770.6538,441,444,5.69
2026-09-09T11:32:50.653,1788933770.6538,442,1180,15.13
2026-09-09T11:32:50.669,1788933770.6696,443,944,12.1
2026-09-09T11:32:50.687,1788933770.6873,444,916,11.74
2026-09-09T11:32:50.700,1788933770.7009,445,1504,19.28
2026-09-09T11:32:50.700,1788933770.7009,446,632,8.1
2026-09-09T11:32:50.721,1788933770.7216,447,-1716,-22.0
2026-09-09T11:32:50.725,1788933770.7254,448,320,4.1
2026-09-09T11:32:50.732,1788933770.7330,449,-1448,-18.56
2026-09-09T11:32:50.748,1788933770.7485,450,0,0.0
2026-09-09T11:32:50.757,1788933770.7579,451,-1160,-14.87
2026-09-09T11:32:50.768,1788933770.7683,452,-444,-5.69
2026-09-09T11:32:50.778,1788933770.7783,453,-880,-11.28
2026-09-09T11:32:50.795,1788933770.7959,454,-964,-12.36
2026-09-09T11:32:50.795,1788933770.7959,455,-596,-7.64
2026-09-09T11:32:50.811,1788933770.8118,456,-1568,-20.1
2026-09-09T11:32:50.811,1788933770.8118,457,-316,-4.05
2026-09-09T11:32:50.834,1788933770.8343,458,1852,23.74
2026-09-09T11:32:50.843,1788933770.8437,459,-28,-0.36
2026-09-09T11:32:50.843,1788933770.8437,460,1604,20.56
2026-09-09T11:32:50.859,1788933770.8595,461,324,4.15
2026-09-09T11:32:50.859,1788933770.8595,462,1332,17.08
2026-09-09T11:32:50.875,1788933770.8755,463,780,10.0
2026-09-09T11:32:50.875,1788933770.8755,464,1068,13.69
2026-09-09T11:32:50.891,1788933770.8914,465,1328,17.03
2026-09-09T11:32:50.907,1788933770.9071,466,812,10.41
2026-09-09T11:32:50.924,1788933770.9241,467,-1768,-22.67
2026-09-09T11:32:50.929,1788933770.9293,468,508,6.51
2026-09-09T11:32:50.938,1788933770.9388,469,-1496,-19.18
2026-09-09T11:32:50.951,1788933770.9512,470,212,2.72
2026-09-09T11:32:50.954,1788933770.9546,471,-1228,-15.74
2026-09-09T11:32:50.954,1788933770.9546,472,-148,-1.9
2026-09-09T11:32:50.978,1788933770.9783,473,-916,-11.74
2026-09-09T11:32:50.985,1788933770.9859,474,-672,-8.62
2026-09-09T11:32:51.001,1788933771.0020,475,-640,-8.21
2026-09-09T11:32:51.006,1788933771.0067,476,-1260,-16.15
2026-09-09T11:32:51.017,1788933771.0175,477,-360,-4.62
2026-09-09T11:32:51.027,1788933771.0275,478,2036,26.1
2026-09-09T11:32:51.037,1788933771.0376,479,-100,-1.28
2026-09-09T11:32:51.049,1788933771.0494,480,1784,22.87
2026-09-09T11:32:51.049,1788933771.0494,481,220,2.82
2026-09-09T11:32:51.065,1788933771.0651,482,1548,19.85
2026-09-09T11:32:51.080,1788933771.0809,483,636,8.15
2026-09-09T11:32:51.080,1788933771.0809,484,1252,16.05
2026-09-09T11:32:51.097,1788933771.0972,485,1268,16.26
2026-09-09T11:32:51.097,1788933771.0972,486,920,11.79
2026-09-09T11:32:51.112,1788933771.1129,487,-1932,-24.77
2026-09-09T11:32:51.126,1788933771.1267,488,596,7.64
2026-09-09T11:32:51.136,1788933771.1365,489,-1648,-21.13
2026-09-09T11:32:51.154,1788933771.1544,490,232,2.97
2026-09-09T11:32:51.160,1788933771.1601,491,-1348,-17.28
2026-09-09T11:32:51.166,1788933771.1660,492,-140,-1.79
2026-09-09T11:32:51.175,1788933771.1758,493,-1060,-13.59
2026-09-09T11:32:51.175,1788933771.1758,494,-612,-7.85
2026-09-09T11:32:51.191,1788933771.1914,495,-760,-9.74
2026-09-09T11:32:51.207,1788933771.2070,496,-1168,-14.97
2026-09-09T11:32:51.207,1788933771.2070,497,-452,-5.79
2026-09-09T11:32:51.232,1788933771.2326,498,2164,27.74
2026-09-09T11:32:51.240,1788933771.2407,499,-192,-2.46
2026-09-09T11:32:51.246,1788933771.2460,500,1892,24.26
2026-09-09T11:32:51.254,1788933771.2545,501,144,1.85
2026-09-09T11:32:51.273,1788933771.2739,502,1844,23.64
2026-09-09T11:32:51.273,1788933771.2739,503,564,7.23
2026-09-09T11:32:51.285,1788933771.2859,504,1624,20.82
2026-09-09T11:32:51.301,1788933771.3019,505,1248,16.0
2026-09-09T11:32:51.301,1788933771.3019,506,1408,18.05
2026-09-09T11:32:51.318,1788933771.3180,507,-2612,-33.49
2026-09-09T11:32:51.326,1788933771.3263,508,1064,13.64
2026-09-09T11:32:51.335,1788933771.3350,509,-2264,-29.03
2026-09-09T11:32:51.349,1788933771.3496,510,684,8.77
2026-09-09T11:32:51.359,1788933771.3599,511,-1944,-24.92
2026-09-09T11:32:51.367,1788933771.3678,512,260,3.33
2026-09-09T11:32:51.377,1788933771.3778,513,-1576,-20.21
2026-09-09T11:32:51.387,1788933771.3876,514,-308,-3.95
2026-09-09T11:32:51.397,1788933771.3974,515,-1168,-14.97
2026-09-09T11:32:51.408,1788933771.4085,516,-1016,-13.03
2026-09-09T11:32:51.413,1788933771.4132,517,-744,-9.54
2026-09-09T11:32:51.431,1788933771.4312,518,3124,40.05
2026-09-09T11:32:51.439,1788933771.4397,519,-340,-4.36
2026-09-09T11:32:51.446,1788933771.4465,520,2680,34.36
2026-09-09T11:32:51.460,1788933771.4606,521,56,0.72
2026-09-09T11:32:51.460,1788933771.4606,522,2288,29.33
2026-09-09T11:32:51.478,1788933771.4784,523,464,5.95
2026-09-09T11:32:51.478,1788933771.4784,524,1852,23.74
2026-09-09T11:32:51.492,1788933771.4925,525,840,10.77
2026-09-09T11:32:51.508,1788933771.5083,526,1316,16.87
2026-09-09T11:32:51.524,1788933771.5242,527,-2280,-29.23
2026-09-09T11:32:51.531,1788933771.5311,528,860,11.03
2026-09-09T11:32:51.540,1788933771.5402,529,-2128,-27.28
2026-09-09T11:32:51.546,1788933771.5462,530,412,5.28
2026-09-09T11:32:51.560,1788933771.5605,531,-1848,-23.69
2026-09-09T11:32:51.565,1788933771.5653,532,68,0.87
2026-09-09T11:32:51.578,1788933771.5783,533,-1516,-19.44
2026-09-09T11:32:51.587,1788933771.5871,534,-380,-4.87
2026-09-09T11:32:51.587,1788933771.5871,535,-1252,-16.05
2026-09-09T11:32:51.608,1788933771.6081,536,-900,-11.54
2026-09-09T11:32:51.618,1788933771.6182,537,-956,-12.26
2026-09-09T11:32:51.637,1788933771.6372,538,2284,29.28
2026-09-09T11:32:51.637,1788933771.6372,539,-632,-8.1
2026-09-09T11:32:51.649,1788933771.6494,540,1992,25.54
2026-09-09T11:32:51.649,1788933771.6494,541,-284,-3.64
2026-09-09T11:32:51.665,1788933771.6655,542,1684,21.59
2026-09-09T11:32:51.681,1788933771.6812,543,24,0.31
2026-09-09T11:32:51.681,1788933771.6812,544,1400,17.95
2026-09-09T11:32:51.697,1788933771.6972,545,412,5.28
2026-09-09T11:32:51.712,1788933771.7129,546,1064,13.64
2026-09-09T11:32:51.721,1788933771.7213,547,-2628,-33.69
2026-09-09T11:32:51.721,1788933771.7213,548,756,9.69
2026-09-09T11:32:51.735,1788933771.7351,549,-2320,-29.74
2026-09-09T11:32:51.744,1788933771.7448,550,408,5.23
2026-09-09T11:32:51.760,1788933771.7605,551,-2032,-26.05
2026-09-09T11:32:51.767,1788933771.7673,552,72,0.92
2026-09-09T11:32:51.776,1788933771.7761,553,-1748,-22.41
2026-09-09T11:32:51.791,1788933771.7919,554,-292,-3.74
2026-09-09T11:32:51.791,1788933771.7919,555,-1420,-18.21
2026-09-09T11:32:51.807,1788933771.8078,556,-776,-9.95
2026-09-09T11:32:51.807,1788933771.8078,557,-1104,-14.15
2026-09-09T11:32:51.827,1788933771.8275,558,2308,29.59
2026-09-09T11:32:51.839,1788933771.8391,559,-804,-10.31
2026-09-09T11:32:51.847,1788933771.8478,560,2044,26.21
2026-09-09T11:32:51.856,1788933771.8569,561,-516,-6.62
2026-09-09T11:32:51.877,1788933771.8774,562,1724,22.1
2026-09-09T11:32:51.877,1788933771.8774,563,-168,-2.15
2026-09-09T11:32:51.886,1788933771.8864,564,1456,18.67
2026-09-09T11:32:51.902,1788933771.9024,565,208,2.67
2026-09-09T11:32:51.902,1788933771.9024,566,1144,14.67
2026-09-09T11:32:51.918,1788933771.9185,567,-2800,-35.9
2026-09-09T11:32:51.918,1788933771.9185,568,836,10.72
2026-09-09T11:32:51.936,1788933771.9364,569,-2456,-31.49
2026-09-09T11:32:51.950,1788933771.9501,570,548,7.03
2026-09-09T11:32:51.950,1788933771.9501,571,-2172,-27.85
2026-09-09T11:32:51.965,1788933771.9657,572,188,2.41
2026-09-09T11:32:51.977,1788933771.9772,573,-1860,-23.85
2026-09-09T11:32:51.987,1788933771.9872,574,-164,-2.1
2026-09-09T11:32:51.999,1788933771.9990,575,-1552,-19.9
2026-09-09T11:32:51.999,1788933771.9990,576,-556,-7.13
2026-09-09T11:32:52.022,1788933772.0223,577,-1228,-15.74
2026-09-09T11:32:52.028,1788933772.0284,578,2436,31.23
2026-09-09T11:32:52.041,1788933772.0415,579,-940,-12.05
2026-09-09T11:32:52.048,1788933772.0481,580,2172,27.85
2026-09-09T11:32:52.059,1788933772.0598,581,-612,-7.85
2026-09-09T11:32:52.059,1788933772.0598,582,1896,24.31
2026-09-09T11:32:52.075,1788933772.0757,583,-276,-3.54
2026-09-09T11:32:52.082,1788933772.0823,584,1584,20.31
2026-09-09T11:32:52.091,1788933772.0914,585,48,0.62
2026-09-09T11:32:52.107,1788933772.1073,586,1268,16.26
2026-09-09T11:32:52.123,1788933772.1234,587,-2924,-37.49
2026-09-09T11:32:52.131,1788933772.1317,588,972,12.46
2026-09-09T11:32:52.139,1788933772.1395,589,-2604,-33.38
2026-09-09T11:32:52.153,1788933772.1534,590,680,8.72
2026-09-09T11:32:52.155,1788933772.1554,591,-2304,-29.54
2026-09-09T11:32:52.155,1788933772.1554,592,348,4.46
2026-09-09T11:32:52.171,1788933772.1710,593,-1992,-25.54
2026-09-09T11:32:52.187,1788933772.1871,594,-12,-0.15
2026-09-09T11:32:52.202,1788933772.2028,595,-1676,-21.49
2026-09-09T11:32:52.202,1788933772.2028,596,-376,-4.82
2026-09-09T11:32:52.202,1788933772.2028,597,-1384,-17.74
2026-09-09T11:32:52.218,1788933772.2188,598,2568,32.92
2026-09-09T11:32:52.236,1788933772.2361,599,-1064,-13.64
2026-09-09T11:32:52.252,1788933772.2529,600,2300,29.49
2026-09-09T11:32:52.252,1788933772.2529,601,-740,-9.49
2026-09-09T11:32:52.266,1788933772.2665,602,2040,26.15
2026-09-09T11:32:52.282,1788933772.2826,603,-536,-6.87
2026-09-09T11:32:52.287,1788933772.2874,604,1700,21.79
2026-09-09T11:32:52.298,1788933772.2984,605,-208,-2.67
2026-09-09T11:32:52.306,1788933772.3069,606,1420,18.21
2026-09-09T11:32:52.314,1788933772.3145,607,-2976,-38.15
2026-09-09T11:32:52.314,1788933772.3145,608,1168,14.97
2026-09-09T11:32:52.336,1788933772.3364,609,-2672,-34.26
2026-09-09T11:32:52.348,1788933772.3481,610,880,11.28
2026-09-09T11:32:52.361,1788933772.3618,611,-2508,-32.15
2026-09-09T11:32:52.361,1788933772.3618,612,612,7.85
2026-09-09T11:32:52.377,1788933772.3778,613,-2616,-33.54
2026-09-09T11:32:52.377,1788933772.3778,614,28,0.36
2026-09-09T11:32:52.399,1788933772.3994,615,-2416,-30.97
2026-09-09T11:32:52.411,1788933772.4117,616,3332,42.72
2026-09-09T11:32:52.419,1788933772.4196,617,-2136,-27.38
2026-09-09T11:32:52.425,1788933772.4251,618,3148,40.36
2026-09-09T11:32:52.436,1788933772.4364,619,-1744,-22.36
2026-09-09T11:32:52.440,1788933772.4408,620,2888,37.03
2026-09-09T11:32:52.456,1788933772.4568,621,-1376,-17.64
2026-09-09T11:32:52.472,1788933772.4727,622,2564,32.87
2026-09-09T11:32:52.472,1788933772.4727,623,-964,-12.36
2026-09-09T11:32:52.488,1788933772.4884,624,2192,28.1
2026-09-09T11:32:52.488,1788933772.4884,625,-540,-6.92
2026-09-09T11:32:52.508,1788933772.5081,626,1824,23.38
2026-09-09T11:32:52.519,1788933772.5197,627,-3908,-50.1
2026-09-09T11:32:52.519,1788933772.5197,628,1432,18.36
2026-09-09T11:32:52.536,1788933772.5368,629,-3368,-43.18
2026-09-09T11:32:52.551,1788933772.5512,630,1052,13.49
2026-09-09T11:32:52.559,1788933772.5594,631,-2904,-37.23
2026-09-09T11:32:52.567,1788933772.5680,632,580,7.44
2026-09-09T11:32:52.567,1788933772.5680,633,-2412,-30.92
2026-09-09T11:32:52.582,1788933772.5830,634,88,1.13
2026-09-09T11:32:52.598,1788933772.5986,635,-2128,-27.28
2026-09-09T11:32:52.598,1788933772.5986,636,2668,34.21
2026-09-09T11:32:52.620,1788933772.6201,637,-1960,-25.13
2026-09-09T11:32:52.633,1788933772.6340,638,2468,31.64
2026-09-09T11:32:52.637,1788933772.6371,639,-1620,-20.77
2026-09-09T11:32:52.645,1788933772.6459,640,2216,28.41
2026-09-09T11:32:52.645,1788933772.6459,641,-1288,-16.51
2026-09-09T11:32:52.667,1788933772.6676,642,1960,25.13
2026-09-09T11:32:52.677,1788933772.6774,643,-964,-12.36
2026-09-09T11:32:52.677,1788933772.6774,644,1700,21.79
2026-09-09T11:32:52.693,1788933772.6931,645,-632,-8.1
2026-09-09T11:32:52.708,1788933772.7089,646,1444,18.51
2026-09-09T11:32:52.725,1788933772.7251,647,-3328,-42.67
2026-09-09T11:32:52.725,1788933772.7256,648,1184,15.18
2026-09-09T11:32:52.740,1788933772.7404,649,-3072,-39.38
2026-09-09T11:32:52.740,1788933772.7404,650,924,11.85
2026-09-09T11:32:52.756,1788933772.7564,651,-2744,-35.18
2026-09-09T11:32:52.756,1788933772.7564,652,640,8.21
2026-09-09T11:32:52.772,1788933772.7721,653,-2416,-30.97
2026-09-09T11:32:52.787,1788933772.7879,654,344,4.41
2026-09-09T11:32:52.787,1788933772.7879,655,-2104,-26.97
2026-09-09T11:32:52.807,1788933772.8076,656,2936,37.64
2026-09-09T11:32:52.817,1788933772.8179,657,-1812,-23.23
2026-09-09T11:32:52.837,1788933772.8373,658,2700,34.62
2026-09-09T11:32:52.837,1788933772.8373,659,-1520,-19.49
2026-09-09T11:32:52.851,1788933772.8510,660,2456,31.49
2026-09-09T11:32:52.851,1788933772.8510,661,-1216,-15.59
2026-09-09T11:32:52.866,1788933772.8669,662,2188,28.05
2026-09-09T11:32:52.882,1788933772.8826,663,-968,-12.41
2026-09-09T11:32:52.885,1788933772.8858,664,1932,24.77
2026-09-09T11:32:52.898,1788933772.8984,665,-620,-7.95
2026-09-09T11:32:52.907,1788933772.9076,666,1644,21.08
2026-09-09T11:32:52.914,1788933772.9142,667,-3312,-42.46
2026-09-09T11:32:52.914,1788933772.9142,668,1408,18.05
2026-09-09T11:32:52.937,1788933772.9372,669,-3040,-38.97
2026-09-09T11:32:52.949,1788933772.9492,670,1164,14.92
2026-09-09T11:32:52.962,1788933772.9620,671,-2732,-35.03
2026-09-09T11:32:52.969,1788933772.9699,672,888,11.38
2026-09-09T11:32:52.977,1788933772.9776,673,-2432,-31.18
2026-09-09T11:32:52.993,1788933772.9936,674,572,7.33
2026-09-09T11:32:52.993,1788933772.9936,675,-2156,-27.64
2026-09-09T11:32:53.009,1788933773.0093,676,3112,39.9
2026-09-09T11:32:53.009,1788933773.0093,677,-1888,-24.21
2026-09-09T11:32:53.027,1788933773.0273,678,2916,37.38
2026-09-09T11:32:53.037,1788933773.0375,679,-1600,-20.51
2026-09-09T11:32:53.040,1788933773.0410,680,2628,33.69
2026-09-09T11:32:53.056,1788933773.0568,681,-1316,-16.87
2026-09-09T11:32:53.075,1788933773.0753,682,2376,30.46
2026-09-09T11:32:53.075,1788933773.0753,683,-1040,-13.33
2026-09-09T11:32:53.090,1788933773.0906,684,2088,26.77
2026-09-09T11:32:53.090,1788933773.0906,685,-740,-9.49
2026-09-09T11:32:53.106,1788933773.1064,686,1840,23.59
2026-09-09T11:32:53.120,1788933773.1200,687,-3388,-43.44
2026-09-09T11:32:53.126,1788933773.1266,688,1584,20.31
2026-09-09T11:32:53.137,1788933773.1376,689,-3144,-40.31
2026-09-09T11:32:53.146,1788933773.1469,690,1316,16.87
2026-09-09T11:32:53.151,1788933773.1518,691,-2844,-36.46
2026-09-09T11:32:53.167,1788933773.1678,692,1056,13.54
2026-09-09T11:32:53.169,1788933773.1698,693,-2584,-33.13
2026-09-09T11:32:53.191,1788933773.1917,694,756,9.69
2026-09-09T11:32:53.204,1788933773.2042,695,-2260,-28.97
2026-09-09T11:32:53.210,1788933773.2100,696,3216,41.23
2026-09-09T11:32:53.217,1788933773.2175,697,-1980,-25.38
2026-09-09T11:32:53.237,1788933773.2376,698,2996,38.41
2026-09-09T11:32:53.237,1788933773.2376,699,-1684,-21.59
2026-09-09T11:32:53.247,1788933773.2472,700,2768,35.49
2026-09-09T11:32:53.256,1788933773.2563,701,-1428,-18.31
2026-09-09T11:32:53.262,1788933773.2629,702,2540,32.56
2026-09-09T11:32:53.278,1788933773.2787,703,-1148,-14.72
2026-09-09T11:32:53.287,1788933773.2872,704,2292,29.38
2026-09-09T11:32:53.296,1788933773.2964,705,-872,-11.18
2026-09-09T11:32:53.312,1788933773.3122,706,2448,31.38
2026-09-09T11:32:53.316,1788933773.3165,707,-4452,-57.08
2026-09-09T11:32:53.329,1788933773.3291,708,2708,34.72
2026-09-09T11:32:53.342,1788933773.3425,709,-4768,-61.13
2026-09-09T11:32:53.346,1788933773.3466,710,2776,35.59
2026-09-09T11:32:53.357,1788933773.3578,711,-4672,-59.9
2026-09-09T11:32:53.367,1788933773.3680,712,2612,33.49
2026-09-09T11:32:53.373,1788933773.3735,713,-4440,-56.92
2026-09-09T11:32:53.389,1788933773.3895,714,2280,29.23
2026-09-09T11:32:53.399,1788933773.4000,715,-4116,-52.77
2026-09-09T11:32:53.407,1788933773.4076,716,6424,82.36
2026-09-09T11:32:53.417,1788933773.4176,717,-3732,-47.85
2026-09-09T11:32:53.437,1788933773.4375,718,6220,79.74
2026-09-09T11:32:53.437,1788933773.4375,719,-3224,-41.33
2026-09-09T11:32:53.446,1788933773.4468,720,5888,75.49
2026-09-09T11:32:53.453,1788933773.4536,721,-2716,-34.82
2026-09-09T11:32:53.469,1788933773.4696,722,5468,70.1
2026-09-09T11:32:53.469,1788933773.4696,723,-2200,-28.21
2026-09-09T11:32:53.487,1788933773.4872,724,5012,64.26
2026-09-09T11:32:53.487,1788933773.4872,725,-1672,-21.44
2026-09-09T11:32:53.506,1788933773.5069,726,4500,57.69
2026-09-09T11:32:53.516,1788933773.5163,727,-6184,-79.28
2026-09-09T11:32:53.516,1788933773.5163,728,3956,50.72
2026-09-09T11:32:53.538,1788933773.5381,729,-5756,-73.79
2026-09-09T11:32:53.550,1788933773.5501,730,3436,44.05
2026-09-09T11:32:53.564,1788933773.5648,731,-5200,-66.67
2026-09-09T11:32:53.564,1788933773.5648,732,2864,36.72
2026-09-09T11:32:53.581,1788933773.5818,733,-4536,-58.15
2026-09-09T11:32:53.581,1788933773.5818,734,2264,29.03
2026-09-09T11:32:53.601,1788933773.6015,735,-3424,-43.9
2026-09-09T11:32:53.607,1788933773.6072,736,4288,54.97
2026-09-09T11:32:53.611,1788933773.6113,737,-2024,-25.95
2026-09-09T11:32:53.626,1788933773.6268,738,3728,47.79
2026-09-09T11:32:53.638,1788933773.6382,739,-1816,-23.28
2026-09-09T11:32:53.642,1788933773.6425,740,3440,44.1
2026-09-09T11:32:53.658,1788933773.6584,741,-1524,-19.54
2026-09-09T11:32:53.658,1788933773.6584,742,3060,39.23
2026-09-09T11:32:53.682,1788933773.6825,743,-1252,-16.05
2026-09-09T11:32:53.690,1788933773.6902,744,2752,35.28
2026-09-09T11:32:53.690,1788933773.6902,745,-976,-12.51
2026-09-09T11:32:53.706,1788933773.7063,746,2400,30.77
2026-09-09T11:32:53.717,1788933773.7173,747,-3564,-45.69
2026-09-09T11:32:53.732,1788933773.7321,748,2120,27.18
2026-09-09T11:32:53.738,1788933773.7382,749,-3372,-43.23
2026-09-09T11:32:53.742,1788933773.7423,750,1824,23.38
2026-09-09T11:32:53.752,1788933773.7529,751,-3124,-40.05
2026-09-09T11:32:53.768,1788933773.7689,752,1520,19.49
2026-09-09T11:32:53.776,1788933773.7767,753,-2844,-36.46
2026-09-09T11:32:53.786,1788933773.7867,754,1236,15.85
2026-09-09T11:32:53.796,1788933773.7967,755,-2580,-33.08
2026-09-09T11:32:53.808,1788933773.8086,756,3492,44.77
2026-09-09T11:32:53.816,1788933773.8162,757,-2316,-29.69
2026-09-09T11:32:53.832,1788933773.8322,758,3332,42.72
2026-09-09T11:32:53.839,1788933773.8394,759,-2036,-26.1
2026-09-09T11:32:53.848,1788933773.8482,760,3128,40.1
2026-09-09T11:32:53.860,1788933773.8601,761,-1788,-22.92
2026-09-09T11:32:53.863,1788933773.8639,762,2896,37.13
2026-09-09T11:32:53.879,1788933773.8799,763,-1496,-19.18
2026-09-09T11:32:53.879,1788933773.8799,764,2624,33.64
2026-09-09T11:32:53.895,1788933773.8957,765,-1208,-15.49
2026-09-09T11:32:53.907,1788933773.9074,766,2348,30.1
2026-09-09T11:32:53.917,1788933773.9175,767,-3704,-47.49
2026-09-09T11:32:53.935,1788933773.9353,768,2080,26.67
2026-09-09T11:32:53.942,1788933773.9429,769,-3524,-45.18
2026-09-09T11:32:53.942,1788933773.9429,770,1800,23.08
2026-09-09T11:32:53.961,1788933773.9610,771,-3304,-42.36
2026-09-09T11:32:53.975,1788933773.9757,772,1508,19.33
2026-09-09T11:32:53.983,1788933773.9839,773,-3044,-39.03
2026-09-09T11:32:53.992,1788933773.9921,774,1240,15.9
2026-09-09T11:32:53.999,1788933773.9996,775,-2752,-35.28
2026-09-09T11:32:54.006,1788933774.0065,776,3428,43.95
2026-09-09T11:32:54.022,1788933774.0223,777,-2456,-31.49
2026-09-09T11:32:54.022,1788933774.0223,778,3344,42.87
2026-09-09T11:32:54.039,1788933774.0396,779,-2188,-28.05
2026-09-09T11:32:54.039,1788933774.0396,780,3144,40.31
2026-09-09T11:32:54.053,1788933774.0538,781,-1900,-24.36
2026-09-09T11:32:54.069,1788933774.0697,782,2920,37.44
2026-09-09T11:32:54.075,1788933774.0757,783,-1648,-21.13
2026-09-09T11:32:54.085,1788933774.0856,784,2664,34.15
2026-09-09T11:32:54.101,1788933774.1015,785,-1364,-17.49
2026-09-09T11:32:54.109,1788933774.1093,786,2380,30.51
2026-09-09T11:32:54.117,1788933774.1171,787,-3768,-48.31
2026-09-09T11:32:54.126,1788933774.1263,788,2124,27.23
2026-09-09T11:32:54.139,1788933774.1395,789,-3648,-46.77
2026-09-09T11:32:54.151,1788933774.1516,790,1848,23.69
2026-09-09T11:32:54.151,1788933774.1516,791,-3452,-44.26
2026-09-09T11:32:54.164,1788933774.1645,792,1596,20.46
2026-09-09T11:32:54.180,1788933774.1807,793,-3200,-41.03
2026-09-09T11:32:54.189,1788933774.1899,794,1324,16.97
2026-09-09T11:32:54.196,1788933774.1965,795,-2944,-37.74
2026-09-09T11:32:54.212,1788933774.2122,796,3404,43.64
2026-09-09T11:32:54.212,1788933774.2122,797,-2640,-33.85
2026-09-09T11:32:54.243,1788933774.2435,798,3320,42.56
2026-09-09T11:32:54.243,1788933774.2435,799,-2384,-30.56
2026-09-09T11:32:54.243,1788933774.2435,800,3160,40.51
2026-09-09T11:32:54.259,1788933774.2593,801,-2092,-26.82
2026-09-09T11:32:54.259,1788933774.2593,802,2996,38.41
2026-09-09T11:32:54.281,1788933774.2813,803,-1816,-23.28
2026-09-09T11:32:54.281,1788933774.2813,804,2744,35.18
2026-09-09T11:32:54.294,1788933774.2942,805,-1536,-19.69
2026-09-09T11:32:54.310,1788933774.3105,806,2504,32.1
2026-09-09T11:32:54.322,1788933774.3224,807,-3852,-49.38
2026-09-09T11:32:54.327,1788933774.3271,808,2228,28.56
2026-09-09T11:32:54.339,1788933774.3394,809,-3744,-48.0
2026-09-09T11:32:54.339,1788933774.3394,810,1968,25.23
2026-09-09T11:32:54.354,1788933774.3541,811,-3564,-45.69
2026-09-09T11:32:54.369,1788933774.3699,812,1700,21.79
2026-09-09T11:32:54.369,1788933774.3699,813,-3320,-42.56
2026-09-09T11:32:54.392,1788933774.3921,814,1472,18.87
