iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv
2026-09-09T12:00:37.100,1788935437.1003,5763,3148,40.36
2026-09-09T12:00:37.116,1788935437.1161,5764,-1408,-18.05
2026-09-09T12:00:37.116,1788935437.1161,5765,2800,35.9
2026-09-09T12:00:37.132,1788935437.1320,5766,-1088,-13.95
2026-09-09T12:00:37.147,1788935437.1480,5767,2472,31.69
2026-09-09T12:00:37.147,1788935437.1480,5768,-728,-9.33
2026-09-09T12:00:37.171,1788935437.1713,5769,2160,27.69
2026-09-09T12:00:37.172,1788935437.1724,5770,-308,-3.95
2026-09-09T12:00:37.179,1788935437.1796,5771,1824,23.38
2026-09-09T12:00:37.195,1788935437.1955,5772,88,1.13
2026-09-09T12:00:37.211,1788935437.2113,5773,1536,19.69
2026-09-09T12:00:37.211,1788935437.2113,5774,-2956,-37.9
2026-09-09T12:00:37.211,1788935437.2113,5775,1200,15.38
2026-09-09T12:00:37.227,1788935437.2272,5776,-2600,-33.33
2026-09-09T12:00:37.243,1788935437.2433,5777,856,10.97
2026-09-09T12:00:37.259,1788935437.2591,5778,-2252,-28.87
2026-09-09T12:00:37.259,1788935437.2591,5779,472,6.05
2026-09-09T12:00:37.275,1788935437.2751,5780,-1900,-24.36
2026-09-09T12:00:37.291,1788935437.2912,5781,48,0.62
2026-09-09T12:00:37.291,1788935437.2912,5782,-1572,-20.15
2026-09-09T12:00:37.306,1788935437.3069,5783,3000,38.46
2026-09-09T12:00:37.306,1788935437.3069,5784,-1248,-16.0
2026-09-09T12:00:37.323,1788935437.3231,5785,2652,34.0
2026-09-09T12:00:37.338,1788935437.3389,5786,-900,-11.54
2026-09-09T12:00:37.338,1788935437.3389,5787,2324,29.79
2026-09-09T12:00:37.355,1788935437.3552,5788,-524,-6.72
2026-09-09T12:00:37.371,1788935437.3712,5789,2020,25.9
2026-09-09T12:00:37.371,1788935437.3712,5790,-128,-1.64
2026-09-09T12:00:37.386,1788935437.3869,5791,1684,21.59
2026-09-09T12:00:37.392,1788935437.3926,5792,344,4.41
2026-09-09T12:00:37.402,1788935437.4029,5793,1376,17.64
2026-09-09T12:00:37.418,1788935437.4187,5794,-2752,-35.28
2026-09-09T12:00:37.418,1788935437.4187,5795,1056,13.54
2026-09-09T12:00:37.434,1788935437.4346,5796,-2400,-30.77
2026-09-09T12:00:37.434,1788935437.4346,5797,684,8.77
2026-09-09T12:00:37.450,1788935437.4506,5798,-2072,-26.56
2026-09-09T12:00:37.450,1788935437.4506,5799,280,3.59
2026-09-09T12:00:37.466,1788935437.4665,5800,-1744,-22.36
2026-09-09T12:00:37.482,1788935437.4822,5801,-144,-1.85
2026-09-09T12:00:37.498,1788935437.4982,5802,-1420,-18.21
2026-09-09T12:00:37.503,1788935437.5037,5803,2808,36.0
2026-09-09T12:00:37.515,1788935437.5160,5804,-1076,-13.79
2026-09-09T12:00:37.530,1788935437.5306,5805,2504,32.1
2026-09-09T12:00:37.530,1788935437.5306,5806,-720,-9.23
2026-09-09T12:00:37.545,1788935437.5457,5807,2144,27.49
2026-09-09T12:00:37.545,1788935437.5457,5808,-336,-4.31
2026-09-09T12:00:37.562,1788935437.5627,5809,1844,23.64
2026-09-09T12:00:37.577,1788935437.5771,5810,64,0.82
2026-09-09T12:00:37.577,1788935437.5771,5811,1556,19.95
2026-09-09T12:00:37.592,1788935437.5930,5812,564,7.23
2026-09-09T12:00:37.595,1788935437.5957,5813,1192,15.28
2026-09-09T12:00:37.624,1788935437.6250,5814,-2612,-33.49
2026-09-09T12:00:37.624,1788935437.6250,5815,860,11.03
2026-09-09T12:00:37.640,1788935437.6408,5816,-2268,-29.08
2026-09-09T12:00:37.640,1788935437.6408,5817,500,6.41
2026-09-09T12:00:37.656,1788935437.6565,5818,-1920,-24.62
2026-09-09T12:00:37.656,1788935437.6565,5819,76,0.97
2026-09-09T12:00:37.672,1788935437.6726,5820,-1600,-20.51
2026-09-09T12:00:37.688,1788935437.6884,5821,-404,-5.18
2026-09-09T12:00:37.693,1788935437.6939,5822,-1280,-16.41
2026-09-09T12:00:37.704,1788935437.7045,5823,2648,33.95
2026-09-09T12:00:37.704,1788935437.7045,5824,-904,-11.59
2026-09-09T12:00:37.721,1788935437.7214,5825,2340,30.0
2026-09-09T12:00:37.737,1788935437.7373,5826,-556,-7.13
2026-09-09T12:00:37.737,1788935437.7373,5827,2004,25.69
2026-09-09T12:00:37.757,1788935437.7572,5828,-152,-1.95
2026-09-09T12:00:37.768,1788935437.7681,5829,1712,21.95
2026-09-09T12:00:37.773,1788935437.7734,5830,292,3.74
2026-09-09T12:00:37.783,1788935437.7840,5831,1420,18.21
2026-09-09T12:00:37.794,1788935437.7946,5832,844,10.82
2026-09-09T12:00:37.799,1788935437.7999,5833,1084,13.9
2026-09-09T12:00:37.815,1788935437.8159,5834,-2424,-31.08
2026-09-09T12:00:37.815,1788935437.8159,5835,740,9.49
2026-09-09T12:00:37.831,1788935437.8316,5836,-2084,-26.72
2026-09-09T12:00:37.831,1788935437.8316,5837,324,4.15
2026-09-09T12:00:37.863,1788935437.8636,5838,-1768,-22.67
2026-09-09T12:00:37.863,1788935437.8636,5839,-100,-1.28
2026-09-09T12:00:37.863,1788935437.8636,5840,-1444,-18.51
2026-09-09T12:00:37.879,1788935437.8793,5841,-624,-8.0
2026-09-09T12:00:37.897,1788935437.8974,5842,-1112,-14.26
2026-09-09T12:00:37.902,1788935437.9028,5843,2520,32.31
2026-09-09T12:00:37.910,1788935437.9103,5844,-736,-9.44
2026-09-09T12:00:37.926,1788935437.9265,5845,2192,28.1
2026-09-09T12:00:37.926,1788935437.9265,5846,-352,-4.51
2026-09-09T12:00:37.944,1788935437.9444,5847,1872,24.0
2026-09-09T12:00:37.944,1788935437.9444,5848,40,0.51
2026-09-09T12:00:37.958,1788935437.9583,5849,1572,20.15
2026-09-09T12:00:37.974,1788935437.9745,5850,544,6.97
2026-09-09T12:00:37.990,1788935437.9902,5851,1272,16.31
2026-09-09T12:00:37.995,1788935437.9958,5852,1128,14.46
2026-09-09T12:00:38.006,1788935438.0062,5853,920,11.79
2026-09-09T12:00:38.006,1788935438.0062,5854,-2284,-29.28
2026-09-09T12:00:38.022,1788935438.0220,5855,540,6.92
2026-09-09T12:00:38.022,1788935438.0220,5856,-1956,-25.08
2026-09-09T12:00:38.037,1788935438.0377,5857,132,1.69
2026-09-09T12:00:38.053,1788935438.0536,5858,-1616,-20.72
2026-09-09T12:00:38.069,1788935438.0693,5859,-356,-4.56
2026-09-09T12:00:38.069,1788935438.0693,5860,-1308,-16.77
2026-09-09T12:00:38.085,1788935438.0852,5861,-936,-12.0
2026-09-09T12:00:38.085,1788935438.0852,5862,-952,-12.21
2026-09-09T12:00:38.117,1788935438.1170,5863,2376,30.46
2026-09-09T12:00:38.117,1788935438.1170,5864,-572,-7.33
2026-09-09T12:00:38.117,1788935438.1170,5865,2044,26.21
2026-09-09T12:00:38.133,1788935438.1331,5866,-152,-1.95
2026-09-09T12:00:38.153,1788935438.1535,5867,1736,22.26
2026-09-09T12:00:38.158,1788935438.1583,5868,252,3.23
2026-09-09T12:00:38.164,1788935438.1649,5869,1424,18.26
2026-09-09T12:00:38.172,1788935438.1728,5870,800,10.26
2026-09-09T12:00:38.182,1788935438.1827,5871,1092,14.0
2026-09-09T12:00:38.196,1788935438.1963,5872,-2496,-32.0
2026-09-09T12:00:38.204,1788935438.2043,5873,724,9.28
2026-09-09T12:00:38.214,1788935438.2141,5874,-2160,-27.69
2026-09-09T12:00:38.234,1788935438.2350,5875,340,4.36
2026-09-09T12:00:38.243,1788935438.2438,5876,-1808,-23.18
2026-09-09T12:00:38.243,1788935438.2438,5877,-92,-1.18
2026-09-09T12:00:38.259,1788935438.2595,5878,-1492,-19.13
2026-09-09T12:00:38.259,1788935438.2595,5879,-608,-7.79
2026-09-09T12:00:38.275,1788935438.2753,5880,-1152,-14.77
2026-09-09T12:00:38.275,1788935438.2753,5881,-1252,-16.05
2026-09-09T12:00:38.291,1788935438.2913,5882,-792,-10.15
2026-09-09T12:00:38.306,1788935438.3069,5883,2200,28.21
2026-09-09T12:00:38.320,1788935438.3207,5884,-424,-5.44
2026-09-09T12:00:38.322,1788935438.3227,5885,1872,24.0
2026-09-09T12:00:38.334,1788935438.3350,5886,-8,-0.1
2026-09-09T12:00:38.344,1788935438.3448,5887,1568,20.1
2026-09-09T12:00:38.358,1788935438.3586,5888,440,5.64
2026-09-09T12:00:38.370,1788935438.3703,5889,1260,16.15
2026-09-09T12:00:38.370,1788935438.3703,5890,1088,13.95
2026-09-09T12:00:38.386,1788935438.3863,5891,912,11.69
2026-09-09T12:00:38.397,1788935438.3971,5892,-2312,-29.64
2026-09-09T12:00:38.405,1788935438.4055,5893,556,7.13
2026-09-09T12:00:38.405,1788935438.4055,5894,-1988,-25.49
2026-09-09T12:00:38.417,1788935438.4173,5895,136,1.74
2026-09-09T12:00:38.433,1788935438.4333,5896,-1660,-21.28
2026-09-09T12:00:38.449,1788935438.4490,5897,-324,-4.15
2026-09-09T12:00:38.455,1788935438.4550,5898,-1340,-17.18
2026-09-09T12:00:38.464,1788935438.4648,5899,-900,-11.54
2026-09-09T12:00:38.480,1788935438.4809,5900,-1000,-12.82
2026-09-09T12:00:38.480,1788935438.4809,5901,-1576,-20.21
2026-09-09T12:00:38.497,1788935438.4975,5902,-620,-7.95
2026-09-09T12:00:38.497,1788935438.4975,5903,2060,26.41
2026-09-09T12:00:38.512,1788935438.5128,5904,-204,-2.62
2026-09-09T12:00:38.528,1788935438.5285,5905,1752,22.46
2026-09-09T12:00:38.532,1788935438.5329,5906,220,2.82
2026-09-09T12:00:38.547,1788935438.5478,5907,1440,18.46
2026-09-09T12:00:38.561,1788935438.5617,5908,732,9.38
2026-09-09T12:00:38.561,1788935438.5617,5909,1120,14.36
2026-09-09T12:00:38.561,1788935438.5617,5910,1368,17.54
2026-09-09T12:00:38.576,1788935438.5763,5911,760,9.74
2026-09-09T12:00:38.607,1788935438.6077,5912,-2172,-27.85
2026-09-09T12:00:38.607,1788935438.6077,5913,356,4.56
2026-09-09T12:00:38.610,1788935438.6101,5914,-1840,-23.59
2026-09-09T12:00:38.623,1788935438.6236,5915,-68,-0.87
2026-09-09T12:00:38.623,1788935438.6236,5916,-1508,-19.33
2026-09-09T12:00:38.639,1788935438.6397,5917,-568,-7.28
2026-09-09T12:00:38.655,1788935438.6558,5918,-1176,-15.08
2026-09-09T12:00:38.663,1788935438.6638,5919,-1212,-15.54
2026-09-09T12:00:38.673,1788935438.6735,5920,-832,-10.67
2026-09-09T12:00:38.673,1788935438.6735,5921,-1936,-24.82
2026-09-09T12:00:38.693,1788935438.6931,5922,-416,-5.33
2026-09-09T12:00:38.703,1788935438.7030,5923,1944,24.92
2026-09-09T12:00:38.703,1788935438.7030,5924,-28,-0.36
2026-09-09T12:00:38.734,1788935438.7347,5925,1604,20.56
2026-09-09T12:00:38.734,1788935438.7347,5926,448,5.74
2026-09-09T12:00:38.734,1788935438.7347,5927,1304,16.72
2026-09-09T12:00:38.749,1788935438.7498,5928,1056,13.54
2026-09-09T12:00:38.765,1788935438.7660,5929,960,12.31
2026-09-09T12:00:38.765,1788935438.7660,5930,1732,22.21
2026-09-09T12:00:38.781,1788935438.7818,5931,584,7.49
2026-09-09T12:00:38.781,1788935438.7818,5932,-2036,-26.1
2026-09-09T12:00:38.798,1788935438.7981,5933,176,2.26
2026-09-09T12:00:38.813,1788935438.8133,5934,-1668,-21.38
2026-09-09T12:00:38.813,1788935438.8133,5935,-252,-3.23
2026-09-09T12:00:38.829,1788935438.8290,5936,-1364,-17.49
2026-09-09T12:00:38.844,1788935438.8448,5937,-828,-10.62
2026-09-09T12:00:38.844,1788935438.8448,5938,-1024,-13.13
2026-09-09T12:00:38.867,1788935438.8679,5939,-1536,-19.69
2026-09-09T12:00:38.876,1788935438.8764,5940,-616,-7.9
2026-09-09T12:00:38.892,1788935438.8921,5941,-2280,-29.23
2026-09-09T12:00:38.894,1788935438.8941,5942,-232,-2.97
2026-09-09T12:00:38.904,1788935438.9047,5943,1776,22.77
2026-09-09T12:00:38.913,1788935438.9137,5944,176,2.26
2026-09-09T12:00:38.923,1788935438.9237,5945,1484,19.03
2026-09-09T12:00:38.933,1788935438.9332,5946,716,9.18
2026-09-09T12:00:38.945,1788935438.9452,5947,1136,14.56
2026-09-09T12:00:38.955,1788935438.9555,5948,1372,17.59
2026-09-09T12:00:38.976,1788935438.9762,5949,796,10.21
2026-09-09T12:00:38.980,1788935438.9805,5950,2048,26.26
2026-09-09T12:00:38.984,1788935438.9845,5951,388,4.97
2026-09-09T12:00:39.000,1788935439.0006,5952,-1848,-23.69
2026-09-09T12:00:39.000,1788935439.0006,5953,-28,-0.36
2026-09-09T12:00:39.016,1788935439.0164,5954,-1544,-19.79
2026-09-09T12:00:39.016,1788935439.0164,5955,-528,-6.77
2026-09-09T12:00:39.036,1788935439.0362,5956,-1200,-15.38
2026-09-09T12:00:39.047,1788935439.0479,5957,-1168,-14.97
2026-09-09T12:00:39.053,1788935439.0539,5958,-840,-10.77
2026-09-09T12:00:39.063,1788935439.0639,5959,-1904,-24.41
2026-09-09T12:00:39.063,1788935439.0639,5960,-452,-5.79
2026-09-09T12:00:39.080,1788935439.0800,5961,-2620,-33.59
2026-09-09T12:00:39.095,1788935439.0960,5962,-64,-0.82
2026-09-09T12:00:39.102,1788935439.1025,5963,1624,20.82
2026-09-09T12:00:39.112,1788935439.1121,5964,412,5.28
2026-09-09T12:00:39.128,1788935439.1282,5965,1344,17.23
2026-09-09T12:00:39.128,1788935439.1282,5966,1020,13.08
2026-09-09T12:00:39.144,1788935439.1445,5967,1000,12.82
2026-09-09T12:00:39.144,1788935439.1445,5968,1672,21.44
2026-09-09T12:00:39.160,1788935439.1604,5969,612,7.85
2026-09-09T12:00:39.176,1788935439.1764,5970,2364,30.31
2026-09-09T12:00:39.176,1788935439.1764,5971,192,2.46
2026-09-09T12:00:39.194,1788935439.1945,5972,-1716,-22.0
2026-09-09T12:00:39.208,1788935439.2085,5973,-268,-3.44
2026-09-09T12:00:39.224,1788935439.2242,5974,-1380,-17.69
2026-09-09T12:00:39.224,1788935439.2242,5975,-840,-10.77
2026-09-09T12:00:39.240,1788935439.2400,5976,-1044,-13.38
2026-09-09T12:00:39.242,1788935439.2429,5977,-1516,-19.44
2026-09-09T12:00:39.257,1788935439.2579,5978,-648,-8.31
2026-09-09T12:00:39.257,1788935439.2579,5979,-2260,-28.97
2026-09-09T12:00:39.273,1788935439.2738,5980,-260,-3.33
2026-09-09T12:00:39.287,1788935439.2877,5981,1800,23.08
2026-09-09T12:00:39.293,1788935439.2937,5982,136,1.74
2026-09-09T12:00:39.304,1788935439.3048,5983,1488,19.08
2026-09-09T12:00:39.304,1788935439.3048,5984,656,8.41
2026-09-09T12:00:39.324,1788935439.3248,5985,1152,14.77
2026-09-09T12:00:39.344,1788935439.3443,5986,1324,16.97
2026-09-09T12:00:39.350,1788935439.3507,5987,792,10.15
2026-09-09T12:00:39.350,1788935439.3507,5988,2032,26.05
2026-09-09T12:00:39.366,1788935439.3668,5989,412,5.28
2026-09-09T12:00:39.382,1788935439.3823,5990,2688,34.46
2026-09-09T12:00:39.382,1788935439.3823,5991,-24,-0.31
2026-09-09T12:00:39.382,1788935439.3823,5992,-1552,-19.9
2026-09-09T12:00:39.403,1788935439.4030,5993,-496,-6.36
2026-09-09T12:00:39.413,1788935439.4138,5994,-1192,-15.28
2026-09-09T12:00:39.426,1788935439.4266,5995,-1132,-14.51
2026-09-09T12:00:39.429,1788935439.4295,5996,-832,-10.67
2026-09-09T12:00:39.445,1788935439.4452,5997,-1836,-23.54
2026-09-09T12:00:39.460,1788935439.4608,5998,-460,-5.9
2026-09-09T12:00:39.460,1788935439.4608,5999,-2580,-33.08
2026-09-09T12:00:39.476,1788935439.4766,6000,-52,-0.67
2026-09-09T12:00:39.484,1788935439.4846,6001,1644,21.08
2026-09-09T12:00:39.496,1788935439.4961,6002,408,5.23
2026-09-09T12:00:39.500,1788935439.5009,6003,1332,17.08
2026-09-09T12:00:39.512,1788935439.5122,6004,996,12.77
2026-09-09T12:00:39.526,1788935439.5262,6005,1012,12.97
2026-09-09T12:00:39.526,1788935439.5262,6006,1648,21.13
2026-09-09T12:00:39.539,1788935439.5400,6007,616,7.9
2026-09-09T12:00:39.555,1788935439.5558,6008,2320,29.74
2026-09-09T12:00:39.565,1788935439.5653,6009,204,2.62
2026-09-09T12:00:39.574,1788935439.5740,6010,2940,37.69
2026-09-09T12:00:39.587,1788935439.5872,6011,-244,-3.13
2026-09-09T12:00:39.596,1788935439.5962,6012,-1392,-17.85
2026-09-09T12:00:39.604,1788935439.6050,6013,-792,-10.15
2026-09-09T12:00:39.619,1788935439.6190,6014,-1024,-13.13
2026-09-09T12:00:39.621,1788935439.6210,6015,-1464,-18.77
2026-09-09T12:00:39.634,1788935439.6343,6016,-656,-8.41
2026-09-09T12:00:39.644,1788935439.6441,6017,-2192,-28.1
2026-09-09T12:00:39.656,1788935439.6560,6018,-264,-3.38
2026-09-09T12:00:39.667,1788935439.6679,6019,-2856,-36.62
2026-09-09T12:00:39.672,1788935439.6726,6020,140,1.79
2026-09-09T12:00:39.683,1788935439.6840,6021,1488,19.08
2026-09-09T12:00:39.703,1788935439.7033,6022,648,8.31
2026-09-09T12:00:39.713,1788935439.7134,6023,1172,15.03
2026-09-09T12:00:39.713,1788935439.7134,6024,1280,16.41
2026-09-09T12:00:39.721,1788935439.7215,6025,804,10.31
2026-09-09T12:00:39.737,1788935439.7374,6026,1976,25.33
2026-09-09T12:00:39.748,1788935439.7487,6027,416,5.33
2026-09-09T12:00:39.753,1788935439.7533,6028,2620,33.59
2026-09-09T12:00:39.762,1788935439.7626,6029,-12,-0.15
2026-09-09T12:00:39.776,1788935439.7763,6030,3072,39.38
2026-09-09T12:00:39.783,1788935439.7837,6031,-492,-6.31
2026-09-09T12:00:39.794,1788935439.7940,6032,-1168,-14.97
2026-09-09T12:00:39.805,1788935439.8056,6033,-1112,-14.26
2026-09-09T12:00:39.815,1788935439.8157,6034,-832,-10.67
2026-09-09T12:00:39.827,1788935439.8275,6035,-1784,-22.87
2026-09-09T12:00:39.827,1788935439.8275,6036,-424,-5.44
2026-09-09T12:00:39.847,1788935439.8476,6037,-2476,-31.74
2026-09-09T12:00:39.855,1788935439.8551,6038,-12,-0.15
2026-09-09T12:00:39.870,1788935439.8709,6039,-3016,-38.67
2026-09-09T12:00:39.870,1788935439.8709,6040,388,4.97
2026-09-09T12:00:39.886,1788935439.8865,6041,1220,15.64
2026-09-09T12:00:39.894,1788935439.8943,6042,924,11.85
2026-09-09T12:00:39.904,1788935439.9041,6043,896,11.49
2026-09-09T12:00:39.916,1788935439.9162,6044,1564,20.05
2026-09-09T12:00:39.924,1788935439.9243,6045,560,7.18
2026-09-09T12:00:39.934,1788935439.9341,6046,2208,28.31
2026-09-09T12:00:39.950,1788935439.9502,6047,176,2.26
2026-09-09T12:00:39.950,1788935439.9502,6048,2784,35.69
2026-09-09T12:00:39.965,1788935439.9659,6049,-252,-3.23
2026-09-09T12:00:39.973,1788935439.9736,6050,3216,41.23
2026-09-09T12:00:39.983,1788935439.9837,6051,-760,-9.74
2026-09-09T12:00:39.997,1788935439.9975,6052,-1000,-12.82
2026-09-09T12:00:40.001,1788935440.0017,6053,-1424,-18.26
2026-09-09T12:00:40.012,1788935440.0128,6054,-636,-8.15
2026-09-09T12:00:40.028,1788935440.0285,6055,-2152,-27.59
2026-09-09T12:00:40.034,1788935440.0343,6056,-268,-3.44
2026-09-09T12:00:40.044,1788935440.0442,6057,-2792,-35.79
2026-09-09T12:00:40.046,1788935440.0462,6058,128,1.64
2026-09-09T12:00:40.076,1788935440.0761,6059,-3288,-42.15
2026-09-09T12:00:40.076,1788935440.0761,6060,608,7.79
2026-09-09T12:00:40.076,1788935440.0761,6061,1148,14.72
2026-09-09T12:00:40.093,1788935440.0938,6062,1256,16.1
2026-09-09T12:00:40.107,1788935440.1076,6063,800,10.26
2026-09-09T12:00:40.113,1788935440.1136,6064,1932,24.77
2026-09-09T12:00:40.127,1788935440.1272,6065,420,5.38
2026-09-09T12:00:40.133,1788935440.1331,6066,2560,32.82
2026-09-09T12:00:40.142,1788935440.1428,6067,4,0.05
2026-09-09T12:00:40.156,1788935440.1566,6068,3056,39.18
2026-09-09T12:00:40.163,1788935440.1637,6069,-464,-5.95
2026-09-09T12:00:40.174,1788935440.1746,6070,3388,43.44
2026-09-09T12:00:40.185,1788935440.1856,6071,-1060,-13.59
2026-09-09T12:00:40.202,1788935440.2020,6072,-860,-11.03
2026-09-09T12:00:40.202,1788935440.2020,6073,-1760,-22.56
2026-09-09T12:00:40.217,1788935440.2172,6074,-476,-6.1
2026-09-09T12:00:40.229,1788935440.2292,6075,-2480,-31.79
2026-09-09T12:00:40.237,1788935440.2372,6076,-108,-1.38
2026-09-09T12:00:40.243,1788935440.2435,6077,-3036,-38.92
2026-09-09T12:00:40.252,1788935440.2528,6078,328,4.21
2026-09-09T12:00:40.264,1788935440.2642,6079,-3476,-44.56
2026-09-09T12:00:40.280,1788935440.2800,6080,900,11.54
2026-09-09T12:00:40.280,1788935440.2800,6081,988,12.67
2026-09-09T12:00:40.294,1788935440.2948,6082,1536,19.69
2026-09-09T12:00:40.303,1788935440.3031,6083,628,8.05
2026-09-09T12:00:40.311,1788935440.3116,6084,2224,28.51
2026-09-09T12:00:40.331,1788935440.3312,6085,236,3.03
2026-09-09T12:00:40.334,1788935440.3343,6086,2812,36.05
2026-09-09T12:00:40.352,1788935440.3527,6087,-196,-2.51
2026-09-09T12:00:40.352,1788935440.3527,6088,3240,41.54
2026-09-09T12:00:40.359,1788935440.3592,6089,-736,-9.44
2026-09-09T12:00:40.374,1788935440.3749,6090,-1044,-13.38
2026-09-09T12:00:40.374,1788935440.3749,6091,-1396,-17.9
2026-09-09T12:00:40.390,1788935440.3910,6092,-680,-8.72
2026-09-09T12:00:40.406,1788935440.4066,6093,-2112,-27.08
2026-09-09T12:00:40.415,1788935440.4151,6094,-308,-3.95
2026-09-09T12:00:40.424,1788935440.4246,6095,-2740,-35.13
2026-09-09T12:00:40.453,1788935440.4535,6096,84,1.08
2026-09-09T12:00:40.454,1788935440.4546,6097,-3276,-42.0
2026-09-09T12:00:40.454,1788935440.4546,6098,568,7.28
2026-09-09T12:00:40.463,1788935440.4638,6099,-3616,-46.36
2026-09-09T12:00:40.478,1788935440.4783,6100,1204,15.44
2026-09-09T12:00:40.485,1788935440.4860,6101,832,10.67
2026-09-09T12:00:40.493,1788935440.4932,6102,1888,24.21
2026-09-09T12:00:40.503,1788935440.5037,6103,460,5.9
2026-09-09T12:00:40.520,1788935440.5201,6104,2544,32.62
2026-09-09T12:00:40.527,1788935440.5276,6105,48,0.62
2026-09-09T12:00:40.533,1788935440.5333,6106,3028,38.82
2026-09-09T12:00:40.533,1788935440.5333,6107,-420,-5.38
2026-09-09T12:00:40.565,1788935440.5656,6108,3404,43.64
2026-09-09T12:00:40.565,1788935440.5656,6109,-1032,-13.23
2026-09-09T12:00:40.575,1788935440.5755,6110,-884,-11.33
2026-09-09T12:00:40.581,1788935440.5813,6111,-1724,-22.1
2026-09-09T12:00:40.597,1788935440.5971,6112,-516,-6.62
2026-09-09T12:00:40.604,1788935440.6041,6113,-2440,-31.28
2026-09-09T12:00:40.613,1788935440.6132,6114,-104,-1.33
2026-09-09T12:00:40.613,1788935440.6132,6115,-3020,-38.72
2026-09-09T12:00:40.633,1788935440.6332,6116,308,3.95
2026-09-09T12:00:40.646,1788935440.6469,6117,-3452,-44.26
2026-09-09T12:00:40.653,1788935440.6536,6118,852,10.92
2026-09-09T12:00:40.664,1788935440.6646,6119,-3744,-48.0
2026-09-09T12:00:40.684,1788935440.6845,6120,1520,19.49
2026-09-09T12:00:40.684,1788935440.6845,6121,660,8.46
2026-09-09T12:00:40.696,1788935440.6965,6122,2204,28.26
2026-09-09T12:00:40.707,1788935440.7079,6123,264,3.38
2026-09-09T12:00:40.718,1788935440.7184,6124,2788,35.74
2026-09-09T12:00:40.724,1788935440.7245,6125,-144,-1.85
2026-09-09T12:00:40.733,1788935440.7334,6126,3220,41.28
2026-09-09T12:00:40.742,1788935440.7430,6127,-676,-8.67
2026-09-09T12:00:40.755,1788935440.7551,6128,3536,45.33
2026-09-09T12:00:40.770,1788935440.7707,6129,-1340,-17.18
2026-09-09T12:00:40.774,1788935440.7747,6130,-732,-9.38
2026-09-09T12:00:40.784,1788935440.7848,6131,-2052,-26.31
2026-09-09T12:00:40.804,1788935440.8043,6132,-304,-3.9
2026-09-09T12:00:40.804,1788935440.8043,6133,-2712,-34.77
2026-09-09T12:00:40.817,1788935440.8179,6134,68,0.87
2026-09-09T12:00:40.824,1788935440.8245,6135,-3232,-41.44
2026-09-09T12:00:40.838,1788935440.8390,6136,572,7.33
2026-09-09T12:00:40.838,1788935440.8390,6137,-3616,-46.36
2026-09-09T12:00:40.853,1788935440.8532,6138,1168,14.97
2026-09-09T12:00:40.864,1788935440.8649,6139,-3844,-49.28
2026-09-09T12:00:40.880,1788935440.8806,6140,1836,23.54
2026-09-09T12:00:40.886,1788935440.8862,6141,456,5.85
2026-09-09T12:00:40.886,1788935440.8862,6142,2480,31.79
2026-09-09T12:00:40.904,1788935440.9045,6143,56,0.72
2026-09-09T12:00:40.914,1788935440.9149,6144,3012,38.62
2026-09-09T12:00:40.927,1788935440.9277,6145,-420,-5.38
2026-09-09T12:00:40.937,1788935440.9371,6146,3364,43.13
2026-09-09T12:00:40.943,1788935440.9438,6147,-992,-12.72
2026-09-09T12:00:40.959,1788935440.9596,6148,3640,46.67
