iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-09T17:33:22.305,1788955402.3051,356,88,1.13,1584,20.31
2026-09-09T17:33:22.309,1788955402.3094,357,-528,-6.77,1484,19.03
2026-09-09T17:33:22.312,1788955402.3120,358,726,9.31,1484,19.03
2026-09-09T17:33:22.315,1788955402.3159,359,899,11.53,1427,18.29
2026-09-09T17:33:22.325,1788955402.3255,360,-24,-0.31,1427,18.29
2026-09-09T17:33:22.328,1788955402.3281,361,-1036,-13.28,1935,24.81
2026-09-09T17:33:22.329,1788955402.3298,362,785,10.06,1935,24.81
2026-09-09T17:33:22.335,1788955402.3356,363,838,10.74,1874,24.03
2026-09-09T17:33:22.337,1788955402.3377,364,-129,-1.65,1874,24.03
2026-09-09T17:33:22.345,1788955402.3450,365,-1056,-13.54,1894,24.28
2026-09-09T17:33:22.350,1788955402.3506,366,837,10.73,1894,24.28
2026-09-09T17:33:22.354,1788955402.3549,367,778,9.97,1893,24.27
2026-09-09T17:33:22.363,1788955402.3638,368,-237,-3.04,1893,24.27
2026-09-09T17:33:22.365,1788955402.3657,369,-1056,-13.54,1893,24.27
2026-09-09T17:33:22.369,1788955402.3698,370,-276,-3.54,1834,23.51
2026-09-09T17:33:22.375,1788955402.3758,371,714,9.15,1770,22.69
2026-09-09T17:33:22.378,1788955402.3789,372,-365,-4.68,1770,22.69
2026-09-09T17:33:22.389,1788955402.3895,373,-1020,-13.08,1734,22.23
2026-09-09T17:33:22.391,1788955402.3910,374,-140,-1.79,1734,22.23
2026-09-09T17:33:22.394,1788955402.3944,375,637,8.17,1657,21.24
2026-09-09T17:33:22.404,1788955402.4045,376,-485,-6.22,1657,21.24
2026-09-09T17:33:22.405,1788955402.4054,377,-983,-12.6,1620,20.77
2026-09-09T17:33:22.409,1788955402.4095,378,-36,-0.46,1620,20.77
2026-09-09T17:33:22.417,1788955402.4175,379,949,12.17,1932,24.77
2026-09-09T17:33:22.419,1788955402.4197,380,-589,-7.55,1932,24.77
2026-09-09T17:33:22.423,1788955402.4237,381,-939,-12.04,1888,24.21
2026-09-09T17:33:22.429,1788955402.4298,382,77,0.99,1888,24.21
2026-09-09T17:33:22.432,1788955402.4328,383,968,12.41,1907,24.45
2026-09-09T17:33:22.435,1788955402.4359,384,-697,-8.94,1907,24.45
2026-09-09T17:33:22.449,1788955402.4499,385,-891,-11.42,1859,23.83
2026-09-09T17:33:22.449,1788955402.4499,386,169,2.17,1859,23.83
2026-09-09T17:33:22.449,1788955402.4499,387,968,12.41,1859,23.83
2026-09-09T17:33:22.449,1788955402.4499,388,400,5.13,1859,23.83
2026-09-09T17:33:22.449,1788955402.4499,389,-814,-10.44,1782,22.85
2026-09-09T17:33:22.467,1788955402.4678,390,301,3.86,1782,22.85
2026-09-09T17:33:22.467,1788955402.4678,391,976,12.51,1790,22.95
2026-09-09T17:33:22.467,1788955402.4678,392,336,4.31,1790,22.95
2026-09-09T17:33:22.481,1788955402.4819,393,-750,-9.62,1726,22.13
2026-09-09T17:33:22.481,1788955402.4819,394,421,5.4,1726,22.13
2026-09-09T17:33:22.497,1788955402.4976,395,987,12.65,1737,22.27
2026-09-09T17:33:22.499,1788955402.4996,396,243,3.12,1737,22.27
2026-09-09T17:33:22.499,1788955402.4996,397,-678,-8.69,1665,21.35
2026-09-09T17:33:22.499,1788955402.4996,398,537,6.88,1665,21.35
2026-09-09T17:33:22.513,1788955402.5135,399,947,12.14,1625,20.83
2026-09-09T17:33:22.513,1788955402.5135,400,167,2.14,1625,20.83
2026-09-09T17:33:22.513,1788955402.5135,401,-962,-12.33,1909,24.47
2026-09-09T17:33:22.513,1788955402.5135,402,632,8.1,1909,24.47
2026-09-09T17:33:22.529,1788955402.5293,403,934,11.97,1896,24.31
2026-09-09T17:33:22.529,1788955402.5293,404,82,1.05,1896,24.31
2026-09-09T17:33:22.545,1788955402.5454,405,-958,-12.28,1892,24.26
2026-09-09T17:33:22.545,1788955402.5454,406,724,9.28,1892,24.26
2026-09-09T17:33:22.559,1788955402.5594,407,881,11.29,1839,23.58
2026-09-09T17:33:22.563,1788955402.5636,408,-31,-0.4,1839,23.58
2026-09-09T17:33:22.563,1788955402.5636,409,-966,-12.38,1847,23.68
2026-09-09T17:33:22.563,1788955402.5636,410,-419,-5.37,1847,23.68
2026-09-09T17:33:22.563,1788955402.5636,411,840,10.77,1806,23.15
2026-09-09T17:33:22.576,1788955402.5769,412,-123,-1.58,1806,23.15
2026-09-09T17:33:22.576,1788955402.5769,413,-975,-12.5,1815,23.27
2026-09-09T17:33:22.576,1788955402.5769,414,-327,-4.19,1815,23.27
2026-09-09T17:33:22.592,1788955402.5930,415,787,10.09,1762,22.59
2026-09-09T17:33:22.592,1788955402.5930,416,-228,-2.92,1762,22.59
2026-09-09T17:33:22.592,1788955402.5930,417,-975,-12.5,1762,22.59
2026-09-09T17:33:22.609,1788955402.6090,418,-244,-3.13,1762,22.59
2026-09-09T17:33:22.618,1788955402.6189,419,885,11.35,1860,23.85
2026-09-09T17:33:22.621,1788955402.6220,420,-345,-4.42,1860,23.85
2026-09-09T17:33:22.624,1788955402.6250,421,-971,-12.45,1856,23.79
2026-09-09T17:33:22.626,1788955402.6268,422,-116,-1.49,1856,23.79
2026-09-09T17:33:22.626,1788955402.6268,423,961,12.32,1932,24.77
2026-09-09T17:33:22.641,1788955402.6418,424,-450,-5.77,1932,24.77
2026-09-09T17:33:22.641,1788955402.6418,425,-944,-12.1,1905,24.42
2026-09-09T17:33:22.641,1788955402.6418,426,-16,-0.21,1905,24.42
2026-09-09T17:33:22.641,1788955402.6418,427,964,12.36,1908,24.46
2026-09-09T17:33:22.657,1788955402.6577,428,572,7.33,1908,24.46
2026-09-09T17:33:22.657,1788955402.6577,429,-892,-11.44,1856,23.79
2026-09-09T17:33:22.657,1788955402.6577,430,92,1.18,1856,23.79
2026-09-09T17:33:22.673,1788955402.6737,431,975,12.5,1867,23.94
2026-09-09T17:33:22.673,1788955402.6737,432,500,6.41,1867,23.94
2026-09-09T17:33:22.673,1788955402.6737,433,-864,-11.08,1839,23.58
2026-09-09T17:33:22.692,1788955402.6924,434,204,2.62,1839,23.58
2026-09-09T17:33:22.692,1788955402.6924,435,1007,12.91,1871,23.99
2026-09-09T17:33:22.692,1788955402.6924,436,439,5.63,1871,23.99
2026-09-09T17:33:22.692,1788955402.6924,437,-800,-10.26,1807,23.17
2026-09-09T17:33:22.705,1788955402.7055,438,335,4.29,1807,23.17
2026-09-09T17:33:22.705,1788955402.7055,439,1006,12.9,1806,23.15
2026-09-09T17:33:22.705,1788955402.7055,440,334,4.28,1806,23.15
2026-09-09T17:33:22.723,1788955402.7236,441,-827,-10.6,1833,23.5
2026-09-09T17:33:22.723,1788955402.7236,442,447,5.73,1833,23.5
2026-09-09T17:33:22.723,1788955402.7236,443,1001,12.83,1828,23.44
2026-09-09T17:33:22.737,1788955402.7373,444,253,3.24,1828,23.44
2026-09-09T17:33:22.737,1788955402.7373,445,-892,-11.44,1893,24.27
2026-09-09T17:33:22.737,1788955402.7373,446,542,6.95,1893,24.27
2026-09-09T17:33:22.753,1788955402.7531,447,944,12.1,1836,23.54
2026-09-09T17:33:22.753,1788955402.7531,448,161,2.06,1836,23.54
2026-09-09T17:33:22.753,1788955402.7531,449,-948,-12.15,1892,24.26
2026-09-09T17:33:22.769,1788955402.7691,450,-608,-7.79,1892,24.26
2026-09-09T17:33:22.776,1788955402.7768,451,908,11.64,1856,23.79
2026-09-09T17:33:22.776,1788955402.7768,452,64,0.82,1856,23.79
2026-09-09T17:33:22.786,1788955402.7869,453,-964,-12.36,1872,24.0
2026-09-09T17:33:22.792,1788955402.7926,454,-524,-6.72,1872,24.0
2026-09-09T17:33:22.792,1788955402.7926,455,867,11.12,1831,23.47
2026-09-09T17:33:22.792,1788955402.7926,456,-44,-0.56,1831,23.47
2026-09-09T17:33:22.810,1788955402.8102,457,-972,-12.46,1839,23.58
2026-09-09T17:33:22.812,1788955402.8122,458,-429,-5.5,1839,23.58
2026-09-09T17:33:22.815,1788955402.8152,459,769,9.86,1741,22.32
2026-09-09T17:33:22.822,1788955402.8226,460,-141,-1.81,1741,22.32
2026-09-09T17:33:22.827,1788955402.8278,461,-980,-12.56,1749,22.42
2026-09-09T17:33:22.829,1788955402.8298,462,-325,-4.17,1749,22.42
2026-09-09T17:33:22.840,1788955402.8401,463,845,10.83,1825,23.4
2026-09-09T17:33:22.844,1788955402.8444,464,-250,-3.21,1825,23.4
2026-09-09T17:33:22.846,1788955402.8464,465,-1009,-12.94,1854,23.77
2026-09-09T17:33:22.849,1788955402.8497,466,-249,-3.19,1854,23.77
2026-09-09T17:33:22.852,1788955402.8530,467,884,11.33,1893,24.27
2026-09-09T17:33:22.857,1788955402.8580,468,685,8.78,1893,24.27
2026-09-09T17:33:22.857,1788955402.8580,469,-1008,-12.92,1892,24.26
2026-09-09T17:33:22.857,1788955402.8580,470,-140,-1.79,1892,24.26
2026-09-09T17:33:22.876,1788955402.8763,471,932,11.95,1940,24.87
2026-09-09T17:33:22.876,1788955402.8763,472,616,7.9,1940,24.87
2026-09-09T17:33:22.876,1788955402.8763,473,-972,-12.46,1904,24.41
2026-09-09T17:33:22.890,1788955402.8900,474,-52,-0.67,1904,24.41
2026-09-09T17:33:22.892,1788955402.8926,475,956,12.26,1928,24.72
2026-09-09T17:33:22.892,1788955402.8926,476,536,6.87,1928,24.72
2026-09-09T17:33:22.908,1788955402.9082,477,-610,-7.82,1566,20.08
2026-09-09T17:33:22.908,1788955402.9082,478,60,0.77,1566,20.08
2026-09-09T17:33:22.908,1788955402.9082,479,960,12.31,1570,20.13
2026-09-09T17:33:22.908,1788955402.9082,480,452,5.79,1570,20.13
2026-09-09T17:33:22.921,1788955402.9219,481,-722,-9.26,1682,21.56
2026-09-09T17:33:22.921,1788955402.9219,482,173,2.22,1682,21.56
2026-09-09T17:33:22.921,1788955402.9219,483,960,12.31,1682,21.56
2026-09-09T17:33:22.938,1788955402.9380,484,384,4.92,1682,21.56
2026-09-09T17:33:22.940,1788955402.9401,485,-789,-10.12,1749,22.42
2026-09-09T17:33:22.940,1788955402.9401,486,289,3.71,1749,22.42
2026-09-09T17:33:22.953,1788955402.9538,487,964,12.36,1753,22.47
2026-09-09T17:33:22.961,1788955402.9616,488,296,3.79,1753,22.47
2026-09-09T17:33:22.963,1788955402.9634,489,-845,-10.83,1809,23.19
2026-09-09T17:33:22.975,1788955402.9750,490,-754,-9.67,1809,23.19
2026-09-09T17:33:22.977,1788955402.9775,491,956,12.26,1801,23.09
2026-09-09T17:33:22.981,1788955402.9814,492,220,2.82,1801,23.09
2026-09-09T17:33:22.988,1788955402.9885,493,-917,-11.76,1873,24.01
2026-09-09T17:33:22.999,1788955402.9998,494,-669,-8.58,1873,24.01
2026-09-09T17:33:23.001,1788955403.0019,495,923,11.83,1840,23.59
2026-09-09T17:33:23.002,1788955403.0029,496,148,1.9,1840,23.59
2026-09-09T17:33:23.004,1788955403.0049,497,-953,-12.22,1876,24.05
2026-09-09T17:33:23.009,1788955403.0100,498,-593,-7.6,1876,24.05
2026-09-09T17:33:23.018,1788955403.0182,499,613,7.86,1566,20.08
2026-09-09T17:33:23.018,1788955403.0182,500,59,0.76,1566,20.08
2026-09-09T17:33:23.018,1788955403.0182,501,-961,-12.32,1574,20.18
2026-09-09T17:33:23.018,1788955403.0182,502,-505,-6.47,1574,20.18
2026-09-09T17:33:23.031,1788955403.0319,503,713,9.14,1674,21.46
2026-09-09T17:33:23.031,1788955403.0319,504,-57,-0.73,1674,21.46
2026-09-09T17:33:23.031,1788955403.0319,505,-969,-12.42,1682,21.56
2026-09-09T17:33:23.047,1788955403.0477,506,-417,-5.35,1682,21.56
2026-09-09T17:33:23.047,1788955403.0477,507,784,10.05,1753,22.47
2026-09-09T17:33:23.063,1788955403.0636,508,797,10.22,1766,22.64
2026-09-09T17:33:23.063,1788955403.0636,509,-985,-12.63,1782,22.85
2026-09-09T17:33:23.063,1788955403.0636,510,-345,-4.42,1782,22.85
2026-09-09T17:33:23.063,1788955403.0636,511,852,10.92,1837,23.55
2026-09-09T17:33:23.079,1788955403.0797,512,757,9.71,1837,23.55
2026-09-09T17:33:23.079,1788955403.0797,513,-981,-12.58,1833,23.5
2026-09-09T17:33:23.079,1788955403.0797,514,-237,-3.04,1833,23.5
2026-09-09T17:33:23.095,1788955403.0954,515,896,11.49,1877,24.06
2026-09-09T17:33:23.095,1788955403.0954,516,692,8.87,1877,24.06
2026-09-09T17:33:23.113,1788955403.1133,517,-395,-5.06,1291,16.55
2026-09-09T17:33:23.113,1788955403.1133,518,-121,-1.55,1291,16.55
2026-09-09T17:33:23.113,1788955403.1133,519,927,11.88,1322,16.95
2026-09-09T17:33:23.113,1788955403.1133,520,620,7.95,1322,16.95
2026-09-09T17:33:23.127,1788955403.1273,521,-495,-6.35,1422,18.23
2026-09-09T17:33:23.127,1788955403.1273,522,-33,-0.42,1422,18.23
2026-09-09T17:33:23.127,1788955403.1273,523,955,12.24,1450,18.59
2026-09-09T17:33:23.127,1788955403.1273,524,539,6.91,1450,18.59
2026-09-09T17:33:23.145,1788955403.1452,525,-595,-7.63,1550,19.87
2026-09-09T17:33:23.145,1788955403.1452,526,95,1.22,1550,19.87
2026-09-09T17:33:23.145,1788955403.1452,527,963,12.35,1558,19.97
2026-09-09T17:33:23.159,1788955403.1593,528,475,6.09,1558,19.97
2026-09-09T17:33:23.159,1788955403.1593,529,-691,-8.86,1654,21.21
2026-09-09T17:33:23.159,1788955403.1593,530,-868,-11.13,1831,23.47
2026-09-09T17:33:23.174,1788955403.1750,531,958,12.28,1826,23.41
2026-09-09T17:33:23.174,1788955403.1750,532,391,5.01,1826,23.41
2026-09-09T17:33:23.174,1788955403.1750,533,-775,-9.94,1826,23.41
2026-09-09T17:33:23.192,1788955403.1927,534,-804,-10.31,1762,22.59
2026-09-09T17:33:23.192,1788955403.1927,535,966,12.38,1770,22.69
2026-09-09T17:33:23.192,1788955403.1927,536,310,3.97,1770,22.69
2026-09-09T17:33:23.192,1788955403.1927,537,-831,-10.65,1797,23.04
2026-09-09T17:33:23.208,1788955403.2086,538,-720,-9.23,1797,23.04
2026-09-09T17:33:23.208,1788955403.2086,539,427,5.47,1258,16.13
2026-09-09T17:33:23.208,1788955403.2086,540,230,2.95,1258,16.13
2026-09-09T17:33:23.222,1788955403.2223,541,-891,-11.42,1318,16.9
2026-09-09T17:33:23.222,1788955403.2223,542,-656,-8.41,1318,16.9
2026-09-09T17:33:23.222,1788955403.2223,543,543,6.96,1434,18.38
2026-09-09T17:33:23.242,1788955403.2424,544,141,1.81,1434,18.38
2026-09-09T17:33:23.242,1788955403.2424,545,-943,-12.09,1486,19.05
2026-09-09T17:33:23.242,1788955403.2424,546,-576,-7.38,1486,19.05
2026-09-09T17:33:23.254,1788955403.2543,547,635,8.14,1578,20.23
2026-09-09T17:33:23.254,1788955403.2543,548,896,11.49,1839,23.58
2026-09-09T17:33:23.254,1788955403.2543,549,-967,-12.4,1863,23.88
2026-09-09T17:33:23.254,1788955403.2543,550,-500,-6.41,1863,23.88
2026-09-09T17:33:23.270,1788955403.2704,551,726,9.31,1863,23.88
2026-09-09T17:33:23.270,1788955403.2704,552,871,11.17,1838,23.56
2026-09-09T17:33:23.286,1788955403.2864,553,-968,-12.41,1839,23.58
2026-09-09T17:33:23.292,1788955403.2928,554,-404,-5.18,1839,23.58
2026-09-09T17:33:23.292,1788955403.2928,555,790,10.13,1839,23.58
2026-09-09T17:33:23.304,1788955403.3046,556,811,10.4,1779,22.81
2026-09-09T17:33:23.306,1788955403.3068,557,-157,-2.01,1215,15.58
2026-09-09T17:33:23.306,1788955403.3068,558,-304,-3.9,1115,14.29
2026-09-09T17:33:23.306,1788955403.3068,559,849,10.88,1153,14.78
2026-09-09T17:33:23.319,1788955403.3193,560,758,9.72,1153,14.78
2026-09-09T17:33:23.325,1788955403.3257,561,-257,-3.29,1153,14.78
2026-09-09T17:33:23.325,1788955403.3257,562,-224,-2.87,1106,14.18
2026-09-09T17:33:23.334,1788955403.3341,563,905,11.6,1162,14.9
2026-09-09T17:33:23.334,1788955403.3341,564,693,8.88,1162,14.9
2026-09-09T17:33:23.334,1788955403.3341,565,-366,-4.69,1271,16.29
2026-09-09T17:33:23.349,1788955403.3498,566,-120,-1.54,1271,16.29
2026-09-09T17:33:23.349,1788955403.3498,567,956,12.26,1322,16.95
2026-09-09T17:33:23.349,1788955403.3498,568,632,8.1,1322,16.95
2026-09-09T17:33:23.367,1788955403.3679,569,-482,-6.18,1438,18.44
2026-09-09T17:33:23.367,1788955403.3679,570,-940,-12.05,1896,24.31
2026-09-09T17:33:23.367,1788955403.3679,571,955,12.24,1895,24.29
2026-09-09T17:33:23.380,1788955403.3809,572,556,7.13,1895,24.29
2026-09-09T17:33:23.381,1788955403.3819,573,-578,-7.41,1895,24.29
2026-09-09T17:33:23.381,1788955403.3819,574,-884,-11.33,1839,23.58
2026-09-09T17:33:23.392,1788955403.3929,575,963,12.35,1847,23.68
2026-09-09T17:33:23.399,1788955403.4000,576,499,6.4,1847,23.68
2026-09-09T17:33:23.399,1788955403.4000,577,-675,-8.65,1847,23.68
2026-09-09T17:33:23.399,1788955403.4000,578,-832,-10.67,1795,23.01
2026-09-09T17:33:23.414,1788955403.4140,579,207,2.65,1331,17.06
2026-09-09T17:33:23.414,1788955403.4140,580,398,5.1,1230,15.77
2026-09-09T17:33:23.414,1788955403.4140,581,-767,-9.83,1230,15.77
2026-09-09T17:33:23.414,1788955403.4140,582,-792,-10.15,1190,15.26
2026-09-09T17:33:23.432,1788955403.4322,583,323,4.14,1190,15.26
2026-09-09T17:33:23.446,1788955403.4462,584,322,4.13,1115,14.29
2026-09-09T17:33:23.446,1788955403.4462,585,-835,-10.71,1158,14.85
2026-09-09T17:33:23.446,1788955403.4462,586,-732,-9.38,1158,14.85
2026-09-09T17:33:23.446,1788955403.4462,587,443,5.68,1278,16.38
2026-09-09T17:33:23.464,1788955403.4642,588,953,12.22,1788,22.92
2026-09-09T17:33:23.464,1788955403.4642,589,-880,-11.28,1833,23.5
2026-09-09T17:33:23.464,1788955403.4642,590,-664,-8.51,1833,23.5
2026-09-09T17:33:23.464,1788955403.4642,591,547,7.01,1833,23.5
2026-09-09T17:33:23.478,1788955403.4783,592,948,12.15,1828,23.44
2026-09-09T17:33:23.478,1788955403.4783,593,-952,-12.21,1900,24.36
2026-09-09T17:33:23.478,1788955403.4783,594,-580,-7.44,1900,24.36
2026-09-09T17:33:23.496,1788955403.4962,595,622,7.97,1900,24.36
2026-09-09T17:33:23.496,1788955403.4962,596,900,11.54,1852,23.74
2026-09-09T17:33:23.496,1788955403.4962,597,36,0.46,1480,18.97
2026-09-09T17:33:23.510,1788955403.5102,598,-504,-6.46,1404,18.0
2026-09-09T17:33:23.510,1788955403.5102,599,734,9.41,1404,18.0
2026-09-09T17:33:23.510,1788955403.5102,600,867,11.12,1371,17.58
2026-09-09T17:33:23.510,1788955403.5102,601,-48,-0.62,1371,17.58
2026-09-09T17:33:23.526,1788955403.5263,602,-424,-5.44,1291,16.55
2026-09-09T17:33:23.526,1788955403.5263,603,777,9.96,1291,16.55
2026-09-09T17:33:23.542,1788955403.5421,604,806,10.33,1230,15.77
2026-09-09T17:33:23.542,1788955403.5421,605,-149,-1.91,1230,15.77
2026-09-09T17:33:23.542,1788955403.5421,606,-332,-4.26,1138,14.59
2026-09-09T17:33:23.542,1788955403.5421,607,861,11.04,1193,15.29
2026-09-09T17:33:23.542,1788955403.5421,608,754,9.67,1193,15.29
2026-09-09T17:33:23.560,1788955403.5603,609,-265,-3.4,1193,15.29
2026-09-09T17:33:23.560,1788955403.5603,610,-1008,-12.92,1869,23.96
2026-09-09T17:33:23.574,1788955403.5747,611,897,11.5,1905,24.42
2026-09-09T17:33:23.574,1788955403.5747,612,685,8.78,1905,24.42
2026-09-09T17:33:23.574,1788955403.5747,613,-386,-4.95,1905,24.42
2026-09-09T17:33:23.574,1788955403.5747,614,-984,-12.62,1881,24.12
2026-09-09T17:33:23.593,1788955403.5933,615,940,12.05,1924,24.67
2026-09-09T17:33:23.593,1788955403.5933,616,625,8.01,1924,24.67
2026-09-09T17:33:23.593,1788955403.5933,617,-506,-6.49,1924,24.67
2026-09-09T17:33:23.608,1788955403.6084,618,-952,-12.21,1892,24.26
2026-09-09T17:33:23.608,1788955403.6084,619,-40,-0.51,1577,20.22
2026-09-09T17:33:23.608,1788955403.6084,620,544,6.97,1496,19.18
2026-09-09T17:33:23.621,1788955403.6215,621,-594,-7.62,1496,19.18
2026-09-09T17:33:23.637,1788955403.6374,622,-915,-11.73,1459,18.71
2026-09-09T17:33:23.637,1788955403.6374,623,68,0.87,1459,18.71
2026-09-09T17:33:23.637,1788955403.6374,624,468,6.0,1383,17.73
2026-09-09T17:33:23.637,1788955403.6374,625,-718,-9.21,1383,17.73
2026-09-09T17:33:23.653,1788955403.6533,626,-867,-11.12,1335,17.12
2026-09-09T17:33:23.653,1788955403.6533,627,185,2.37,1335,17.12
2026-09-09T17:33:23.653,1788955403.6533,628,940,12.05,1807,23.17
2026-09-09T17:33:23.669,1788955403.6695,629,-785,-10.06,1807,23.17
2026-09-09T17:33:23.669,1788955403.6695,630,-810,-10.38,1750,22.44
2026-09-09T17:33:23.669,1788955403.6695,631,297,3.81,1750,22.44
2026-09-09T17:33:23.669,1788955403.6695,632,956,12.26,1766,22.64
2026-09-09T17:33:23.685,1788955403.6856,633,-873,-11.19,1829,23.45
2026-09-09T17:33:23.685,1788955403.6856,634,-758,-9.72,1829,23.45
2026-09-09T17:33:23.693,1788955403.6933,635,393,5.04,1829,23.45
2026-09-09T17:33:23.701,1788955403.7014,636,936,12.0,1809,23.19
2026-09-09T17:33:23.701,1788955403.7014,637,188,2.41,1694,21.72
2026-09-09T17:33:23.701,1788955403.7014,638,-693,-8.88,1629,20.88
2026-09-09T17:33:23.717,1788955403.7173,639,514,6.59,1629,20.88
2026-09-09T17:33:23.721,1788955403.7218,640,900,11.54,1593,20.42
2026-09-09T17:33:23.721,1788955403.7218,641,112,1.44,1593,20.42
2026-09-09T17:33:23.733,1788955403.7333,642,-616,-7.9,1516,19.44
2026-09-09T17:33:23.734,1788955403.7344,643,606,7.77,1516,19.44
2026-09-09T17:33:23.734,1788955403.7350,644,888,11.38,1504,19.28
2026-09-09T17:33:23.734,1788955403.7350,645,24,0.31,1504,19.28
2026-09-09T17:33:23.749,1788955403.7490,646,-992,-12.72,1880,24.1
2026-09-09T17:33:23.749,1788955403.7490,647,698,8.95,1880,24.1
2026-09-09T17:33:23.749,1788955403.7490,648,835,10.71,1827,23.42
2026-09-09T17:33:23.764,1788955403.7648,649,-96,-1.23,1827,23.42
2026-09-09T17:33:23.764,1788955403.7648,650,-1043,-13.37,1878,24.08
2026-09-09T17:33:23.764,1788955403.7648,651,766,9.82,1878,24.08
2026-09-09T17:33:23.764,1788955403.7648,652,771,9.88,1814,23.26
2026-09-09T17:33:23.780,1788955403.7806,653,-184,-2.36,1814,23.26
2026-09-09T17:33:23.780,1788955403.7806,654,-1035,-13.27,1806,23.15
2026-09-09T17:33:23.793,1788955403.7936,655,811,10.4,1846,23.67
2026-09-09T17:33:23.800,1788955403.8001,656,727,9.32,1846,23.67
2026-09-09T17:33:23.805,1788955403.8056,657,-271,-3.47,1846,23.67
2026-09-09T17:33:23.812,1788955403.8126,658,-1038,-13.31,1849,23.71
2026-09-09T17:33:23.812,1788955403.8126,659,-258,-3.31,1765,22.63
2026-09-09T17:33:23.812,1788955403.8126,660,663,8.5,1701,21.81
2026-09-09T17:33:23.828,1788955403.8285,661,-395,-5.06,1701,21.81
2026-09-09T17:33:23.828,1788955403.8285,662,-1022,-13.1,1685,21.6
2026-09-09T17:33:23.828,1788955403.8285,663,-134,-1.72,1685,21.6
2026-09-09T17:33:23.828,1788955403.8285,664,595,7.63,1617,20.73
2026-09-09T17:33:23.844,1788955403.8443,665,-523,-6.71,1617,20.73
2026-09-09T17:33:23.844,1788955403.8443,666,-981,-12.58,1576,20.21
2026-09-09T17:33:23.844,1788955403.8443,667,-33,-0.42,1576,20.21
2026-09-09T17:33:23.844,1788955403.8443,668,935,11.99,1916,24.56
2026-09-09T17:33:23.860,1788955403.8603,669,-619,-7.94,1916,24.56
2026-09-09T17:33:23.860,1788955403.8603,670,-912,-11.69,1847,23.68
2026-09-09T17:33:23.876,1788955403.8763,671,83,1.06,1847,23.68
2026-09-09T17:33:23.876,1788955403.8763,672,955,12.24,1867,23.94
2026-09-09T17:33:23.876,1788955403.8763,673,-706,-9.05,1867,23.94
2026-09-09T17:33:23.876,1788955403.8763,674,-856,-10.97,1811,23.22
2026-09-09T17:33:23.892,1788955403.8920,675,204,2.62,1811,23.22
2026-09-09T17:33:23.893,1788955403.8935,676,963,12.35,1819,23.32
2026-09-09T17:33:23.893,1788955403.8935,677,375,4.81,1819,23.32
2026-09-09T17:33:23.910,1788955403.9104,678,-783,-10.04,1746,22.38
2026-09-09T17:33:23.910,1788955403.9104,679,308,3.95,1746,22.38
2026-09-09T17:33:23.910,1788955403.9104,680,983,12.6,1766,22.64
2026-09-09T17:33:23.910,1788955403.9104,681,323,4.14,1766,22.64
2026-09-09T17:33:23.924,1788955403.9242,682,-719,-9.22,1702,21.82
2026-09-09T17:33:23.924,1788955403.9242,683,440,5.64,1702,21.82
2026-09-09T17:33:23.924,1788955403.9242,684,966,12.38,1685,21.6
2026-09-09T17:33:23.940,1788955403.9401,685,234,3.0,1685,21.6
2026-09-09T17:33:23.940,1788955403.9401,686,-879,-11.27,1845,23.65
2026-09-09T17:33:23.940,1788955403.9401,687,559,7.17,1845,23.65
2026-09-09T17:33:23.956,1788955403.9562,688,941,12.06,1820,23.33
2026-09-09T17:33:23.956,1788955403.9562,689,141,1.81,1820,23.33
2026-09-09T17:33:23.956,1788955403.9562,690,-955,-12.24,1896,24.31
2026-09-09T17:33:23.972,1788955403.9724,691,639,8.19,1896,24.31
